time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
10.540,-2.665871,-3.926991,0.133523,0.750110,-0.000000,2.000000,18.178348,21.528853,-3.984700
10.550,-2.658065,-3.926991,0.153523,0.780574,-0.000000,2.000000,18.538421,21.640000,-3.876271
10.560,-2.649949,-3.926991,0.173523,0.811591,-0.000000,2.000000,18.894840,21.749994,-3.766850
10.570,-2.641517,-3.926991,0.193523,0.843160,-0.000000,2.000000,19.252981,21.859139,-3.656444
10.580,-2.632765,-3.926991,0.213523,0.875273,-0.000000,2.000000,19.608804,21.966924,-3.545207
10.590,-2.623685,-3.926991,0.233523,0.907927,-0.000000,2.000000,19.964001,22.073332,-3.433204
10.600,-2.614274,-3.926991,0.253523,0.941116,-0.000000,2.000000,20.318125,22.178156,-3.320537
10.610,-2.604526,-3.926991,0.273523,0.974837,-0.000000,2.000000,20.672751,22.281362,-3.207274
10.620,-2.594435,-3.926991,0.293523,1.009087,-0.000000,2.000000,21.026484,22.382653,-3.093535
10.630,-2.583996,-3.926991,0.313523,1.043861,-0.000000,2.000000,21.380427,22.481950,-2.979399
10.640,-2.573205,-3.926991,0.333523,1.079152,-0.000000,2.000000,21.732280,22.578873,-2.865002
10.650,-2.562055,-3.926991,0.353523,1.114956,-0.000000,2.000000,22.083049,22.673329,-2.750426
10.660,-2.550543,-3.926991,0.373523,1.151267,-0.000000,2.000000,22.432239,22.765094,-2.635778
10.670,-2.538662,-3.926991,0.393523,1.188083,-0.000000,2.000000,22.783383,22.854292,-2.521097
10.680,-2.526408,-3.926988,0.413523,1.225373,0.000257,2.000000,23.130814,23.130814,-2.377853
10.690,-2.513777,-3.926980,0.433523,1.263124,0.000869,2.000000,23.478114,23.478114,-2.223475
10.700,-2.500763,-3.926961,0.453523,1.301327,0.001835,2.000000,23.823160,23.823160,-2.069026
10.710,-2.487364,-3.926930,0.473523,1.339979,0.003160,2.000000,24.168688,24.168688,-1.914141
10.720,-2.473573,-3.926881,0.493523,1.379074,0.004848,2.000000,24.514960,24.514960,-1.758840
10.730,-2.459387,-3.926812,0.513523,1.418609,0.006901,2.000000,24.861040,24.861040,-1.603329
10.740,-2.444801,-3.926719,0.533523,1.458568,0.009314,2.000000,25.200757,25.200757,-1.448646
10.750,-2.429812,-3.926598,0.553523,1.498952,0.012098,2.000000,25.545596,25.545596,-1.293030
10.760,-2.414414,-3.926446,0.573523,1.539744,0.015246,2.000000,25.882166,25.882166,-1.138667
10.770,-2.398605,-3.926258,0.593523,1.580945,0.018768,2.000000,26.223568,26.223568,-0.983527
10.780,-2.382379,-3.926031,0.613523,1.622542,0.022661,2.000000,26.560369,26.560369,-0.829173
10.790,-2.365734,-3.925762,0.633523,1.664538,0.026938,2.000000,26.902744,26.902744,-0.674026
10.800,-2.348665,-3.925446,0.653523,1.706908,0.031587,2.000000,27.233335,27.233335,-0.520933
10.810,-2.331168,-3.925080,0.673523,1.749655,0.036621,2.000000,27.569842,27.569842,-0.367089
10.820,-2.313241,-3.924659,0.693523,1.792771,0.042042,2.000000,27.905269,27.905269,-0.213674
10.830,-2.294878,-3.924181,0.713523,1.836249,0.047856,2.000000,28.240356,28.240356,-0.060615
10.840,-2.276077,-3.923640,0.733523,1.880082,0.054065,2.000000,28.575310,28.575310,0.092078
10.850,-2.256835,-3.923034,0.753523,1.924248,0.060666,2.000000,28.901328,28.901328,0.242926
10.860,-2.237147,-3.922357,0.773523,1.968747,0.067666,2.000000,29.230563,29.230563,0.393874
10.870,-2.217147,-3.921597,0.793523,2.000000,0.076002,2.000000,21.333492,29.562152,0.505764
10.880,-2.197147,-3.920728,0.813523,2.000000,0.086844,2.000000,2.467417,29.886685,0.570290
10.890,-2.177147,-3.919749,0.833523,2.000000,0.097940,2.000000,2.518808,30.214376,0.737506
10.900,-2.157147,-3.918656,0.853523,2.000000,0.109281,2.000000,2.569959,30.538467,0.904644
10.910,-2.137147,-3.917448,0.873523,2.000000,0.120862,2.000000,2.620913,30.860719,1.071947
10.920,-2.117147,-3.916121,0.893523,2.000000,0.132679,2.000000,2.671751,31.183424,1.239743
10.930,-2.097147,-3.914673,0.913523,2.000000,0.144726,2.000000,2.722238,31.504171,1.407605
10.940,-2.077147,-3.913103,0.933523,2.000000,0.157002,2.000000,2.772591,31.827413,1.576212
10.950,-2.057147,-3.911408,0.953523,2.000000,0.169498,2.000000,2.822246,32.145816,1.744334
10.960,-2.037147,-3.909586,0.973523,2.000000,0.182205,2.000000,2.871238,32.461420,1.912259
10.970,-2.017147,-3.907635,0.993523,2.000000,0.195122,2.000000,2.919756,32.778514,2.080640
10.980,-1.997147,-3.905553,1.013523,2.000000,0.208246,2.000000,2.967563,33.094878,2.249073
10.990,-1.977147,-3.903337,1.033523,2.000000,0.221569,2.000000,3.014519,33.409918,2.417416
11.000,-1.957147,-3.900986,1.053523,2.000000,0.235085,2.000000,3.060357,33.721205,2.585226
11.010,-1.937147,-3.898498,1.073523,2.000000,0.248788,2.000000,3.105109,34.031023,2.752828
11.020,-1.917147,-3.895872,1.093523,2.000000,0.262675,2.000000,3.148838,34.342096,2.920622
11.030,-1.897147,-3.893104,1.113523,2.000000,0.276741,2.000000,3.191182,34.650621,3.087934
11.040,-1.877147,-3.890194,1.133523,2.000000,0.290982,2.000000,3.232157,34.958829,3.255082
11.050,-1.857147,-3.887140,1.153523,2.000000,0.305387,2.000000,3.271335,35.262025,3.421239
11.060,-1.837147,-3.883941,1.173523,2.000000,0.319956,2.000000,3.308973,35.566465,3.587384
11.070,-1.817147,-3.880594,1.193523,2.000000,0.334684,2.000000,3.344770,35.869500,3.753026
11.080,-1.797147,-3.877098,1.213523,2.000000,0.349565,2.000000,3.378565,36.170852,3.918063
11.090,-1.777147,-3.873452,1.233523,2.000000,0.364597,2.000000,3.410323,36.472291,4.082731
11.100,-1.757147,-3.869655,1.253523,2.000000,0.379773,2.000000,3.439701,36.770714,4.246458
11.110,-1.737147,-3.865704,1.273523,2.000000,0.395088,2.000000,3.466579,37.066727,4.409282
11.120,-1.717147,-3.861598,1.293523,2.000000,0.410541,2.000000,3.491083,37.365000,4.571918
11.130,-1.697147,-3.857337,1.313523,2.000000,0.426123,2.000000,3.512596,37.657988,4.733048
11.140,-1.677147,-3.852919,1.333523,2.000000,0.441831,2.000000,3.531196,37.949814,4.893291
11.150,-1.657147,-3.848342,1.353523,2.000000,0.457663,2.000000,3.546794,38.241780,5.052797
11.160,-1.637147,-3.843606,1.373523,2.000000,0.473611,2.000000,3.559013,38.530430,5.210920
11.170,-1.617147,-3.838709,1.393523,2.000000,0.489674,2.000000,3.567871,38.819030,5.368134
11.180,-1.597147,-3.833651,1.413523,2.000000,0.505850,2.000000,3.573140,39.106653,5.524210
11.190,-1.577147,-3.828430,1.433523,2.000000,0.522130,2.000000,3.574486,39.390579,5.678618
11.200,-1.557147,-3.823044,1.453523,2.000000,0.538514,2.000000,3.571913,39.674069,5.831825
11.210,-1.537147,-3.817494,1.473523,2.000000,0.555001,2.000000,3.565366,39.959253,5.984107
11.220,-1.517147,-3.811779,1.493523,2.000000,0.571583,2.000000,3.554190,40.237630,6.133961
11.230,-1.497147,-3.805896,1.513523,2.000000,0.588258,2.000000,3.538625,40.516841,6.282578
11.240,-1.477147,-3.799846,1.533523,2.000000,0.605028,2.000000,3.518512,40.797191,6.429924
11.250,-1.457147,-3.793627,1.553523,2.000000,0.621881,2.000000,3.493188,41.069676,6.574403
11.260,-1.437147,-3.787239,1.573523,2.000000,0.638821,2.000000,3.463070,41.345462,6.717790
11.270,-1.417147,-3.780680,1.593523,2.000000,0.655846,2.000000,3.427730,41.619626,6.859168
11.280,-1.397147,-3.773951,1.613523,2.000000,0.672950,2.000000,3.386851,41.889340,6.997967
11.290,-1.377147,-3.767049,1.633523,2.000000,0.690134,2.000000,3.340506,42.159299,7.134873
11.300,-1.357147,-3.759976,1.653523,2.000000,0.707388,2.000000,3.288208,42.423013,7.268699
11.310,-1.337147,-3.752728,1.673523,2.000000,0.724720,2.000000,3.230317,42.690827,7.401073
11.320,-1.317147,-3.745307,1.693523,2.000000,0.742123,2.000000,3.166209,42.953070,7.530269
11.330,-1.297147,-3.737711,1.713523,2.000000,0.759604,2.000000,3.096249,43.220230,7.657933
11.340,-1.277147,-3.729940,1.733523,2.000000,0.777153,2.000000,3.019669,43.479051,7.781739
11.350,-1.257147,-3.721992,1.753523,2.000000,0.794776,2.000000,2.936847,43.740288,7.903371
11.360,-1.237147,-3.713867,1.773523,2.000000,0.812467,2.000000,2.847326,43.996615,8.021489
11.370,-1.217147,-3.705565,1.793523,2.000000,0.830220,2.000000,2.750878,44.245273,8.135518
11.380,-1.197147,-3.697084,1.813523,2.000000,0.848045,2.000000,2.648085,44.501665,8.247907
11.390,-1.177147,-3.688425,1.833523,2.000000,0.865951,2.000000,2.538665,44.761447,8.357809
11.400,-1.157147,-3.679586,1.853523,2.000000,0.883917,2.000000,2.421635,45.003149,8.461528
11.410,-1.137147,-3.670566,1.873523,2.000000,0.901964,2.000000,2.298250,45.258456,8.564211
11.420,-1.117147,-3.661365,1.893523,2.000000,0.920078,2.000000,2.167358,45.500359,8.661244
11.430,-1.097147,-3.651983,1.913523,2.000000,0.938271,2.000000,2.029723,45.748909,8.755830
11.440,-1.077147,-3.642417,1.933523,2.000000,0.956537,2.000000,1.884699,45.988047,8.845176
11.450,-1.057147,-3.632669,1.953523,2.000000,0.974880,2.000000,1.732644,46.227325,8.930739
11.460,-1.037147,-3.622735,1.973523,2.000000,0.993306,2.000000,1.573581,46.467206,9.012465
11.470,-1.017147,-3.612617,1.993523,2.000000,1.011817,2.000000,1.407436,46.705037,9.089787
11.480,-0.997147,-3.602313,2.013523,2.000000,1.030417,2.000000,1.234244,46.940674,9.162551
11.490,-0.977147,-3.591822,2.033523,2.000000,1.049113,2.000000,1.054128,47.176169,9.230967
11.500,-0.957147,-3.581143,2.053523,2.000000,1.067902,2.000000,0.866975,47.405754,9.293957
11.510,-0.937147,-3.570275,2.073523,2.000000,1.086796,2.000000,0.673123,47.637206,9.352673
11.520,-0.917147,-3.559217,2.093523,2.000000,1.105798,2.000000,0.472538,47.866095,9.406261
11.530,-0.897147,-3.547968,2.113523,2.000000,1.124910,2.000000,0.265305,48.090843,9.454338
11.540,-0.877147,-3.536526,2.133523,2.000000,1.144143,2.000000,0.051687,48.315713,9.497480
11.550,-0.857147,-3.524891,2.153523,2.000000,1.163500,2.000000,-0.168238,48.537728,9.535079
11.560,-0.837147,-3.513062,2.173523,2.000000,1.182993,2.000000,-0.394214,48.760010,9.567529
11.570,-0.817147,-3.501035,2.193523,2.000000,1.202625,2.000000,-0.626180,48.976980,9.593806
11.580,-0.797147,-3.488811,2.213523,2.000000,1.222407,2.000000,-0.863761,49.195618,9.614937
11.590,-0.777147,-3.476388,2.233523,2.000000,1.242345,2.000000,-1.106882,49.408845,9.629665
11.600,-0.757147,-3.463763,2.253523,2.000000,1.262449,2.000000,-1.355188,49.621645,9.638699
11.610,-0.737147,-3.450936,2.273523,2.000000,1.282730,2.000000,-1.608448,49.832444,9.641687
11.620,-0.717147,-3.437901,2.293523,2.000000,1.303466,2.000000,-1.863164,50.248326,9.671934
11.630,-0.697147,-3.424660,2.313523,2.000000,1.324131,2.000000,-2.129103,50.248326,9.629384
11.640,-0.677147,-3.411210,2.333523,2.000000,1.345006,2.000000,-2.395524,50.454567,9.613953
11.650,-0.657147,-3.397549,2.353523,2.000000,1.366102,2.000000,-2.665708,50.656919,9.591856
11.660,-0.637147,-3.383675,2.373523,2.000000,1.387433,2.000000,-2.939262,50.859420,9.563679
11.670,-0.617147,-3.369585,2.393523,2.000000,1.409011,2.000000,-3.215872,51.058331,9.528773
11.680,-0.597147,-3.355274,2.413523,2.000000,1.431102,2.000000,-3.493849,51.448425,9.518083
11.690,-0.577147,-3.340739,2.433523,2.000000,1.453466,2.000000,-3.776301,51.641307,9.469900
11.700,-0.557147,-3.325978,2.453523,2.000000,1.476120,2.000000,-4.060720,51.833523,9.415359
11.710,-0.537147,-3.310987,2.473523,2.000000,1.499079,2.000000,-4.346707,52.023052,9.354132
11.720,-0.517147,-3.295763,2.493523,2.000000,1.522359,2.000000,-4.633836,52.210105,9.286254
11.730,-0.497147,-3.280304,2.513523,2.000000,1.545976,2.000000,-4.921667,52.394671,9.211740
11.740,-0.477147,-3.264604,2.533523,2.000000,1.569947,2.000000,-5.209749,52.576163,9.130530
11.750,-0.457147,-3.248661,2.553523,2.000000,1.594291,2.000000,-5.497627,52.756779,9.043013
11.760,-0.437147,-3.232471,2.573523,2.000000,1.619028,2.000000,-5.784837,52.935282,8.949057
11.770,-0.417147,-3.216029,2.593523,2.000000,1.644178,2.000000,-6.070899,53.111433,8.848704
11.780,-0.397147,-3.199331,2.613523,2.000000,1.669765,2.000000,-6.355358,53.288476,8.742551
11.790,-0.377147,-3.182373,2.633523,2.000000,1.695803,2.000000,-6.637657,53.458253,8.629454
11.800,-0.357147,-3.165150,2.653523,2.000000,1.722317,2.000000,-6.917338,53.627990,8.510659
11.810,-0.337147,-3.147657,2.673523,2.000000,1.749330,2.000000,-7.193870,53.795071,8.385918
11.820,-0.317147,-3.129888,2.693523,2.000000,1.776867,2.000000,-7.466765,53.961737,8.255752
11.830,-0.297147,-3.111839,2.713523,2.000000,1.804951,2.000000,-7.735466,54.125400,8.119961
11.840,-0.277147,-3.093503,2.733523,2.000000,1.833607,2.000000,-7.999448,54.286981,7.978910
11.850,-0.257147,-3.074874,2.753523,2.000000,1.862863,2.000000,-8.258189,54.447524,7.833001
11.860,-0.237147,-3.055947,2.773523,2.000000,1.892743,2.000000,-8.511089,54.604469,7.682119
11.870,-0.217147,-3.036714,2.793523,2.000000,1.923274,2.000000,-8.757601,54.758992,7.526740
11.880,-0.197147,-3.017169,2.813523,2.000000,1.954486,2.000000,-8.997178,54.912155,7.367349
11.890,-0.177147,-2.997305,2.833523,2.000000,1.986407,2.000000,-9.229242,55.063734,7.204266
11.900,-0.157147,-2.977114,2.853523,2.000000,2.019065,2.000000,-9.453120,55.210824,7.037443
11.910,-0.137147,-2.956589,2.873523,2.000000,2.052495,2.000000,-9.668364,55.359146,6.868144
11.920,-0.117147,-2.936589,2.893523,2.000000,2.000000,2.000000,-7.731814,-8.639669,-2.779969
11.930,-0.097147,-2.916240,2.913523,2.000000,2.034917,2.000000,-9.677440,55.647874,6.410594
11.940,-0.077147,-2.895533,2.933523,2.000000,2.070678,2.000000,-9.855767,55.784900,6.236814
11.950,-0.057147,-2.875533,2.953523,2.000000,2.000000,2.000000,-6.984101,-23.081652,-5.478511
11.960,-0.037147,-2.855160,2.973523,2.000000,2.037362,2.000000,-9.700855,56.058094,5.746574
11.970,-0.017147,-2.834403,2.993523,2.000000,2.075645,2.000000,-9.843294,56.191447,5.574135
11.980,0.002853,-2.814403,3.013523,2.000000,2.000000,2.000000,-6.330544,-27.846165,-6.750905
11.990,0.022853,-2.794003,3.033523,2.000000,2.040009,2.000000,-9.594451,56.452040,5.078587
12.000,0.042853,-2.773193,3.053523,2.000000,2.081003,2.000000,-9.704108,56.577371,4.911275
12.010,0.062853,-2.753193,3.073523,2.000000,2.000000,2.000000,-5.510982,-32.992514,-8.050245
12.020,0.082853,-2.732765,3.093523,2.000000,2.042830,2.000000,-9.373744,56.824222,4.418716
12.030,0.102853,-2.712765,3.113523,2.000000,2.000000,2.000000,-6.259190,-6.070415,-4.655410
12.040,0.122853,-2.692317,3.133523,2.000000,2.044786,2.000000,-9.172354,57.061972,3.991893
12.050,0.142853,-2.672317,3.153523,2.000000,2.000000,2.000000,-5.728110,-8.491525,-5.372015
12.060,0.162853,-2.651849,3.173523,2.000000,2.046801,2.000000,-8.934513,57.289819,3.577996
12.070,0.182853,-2.631849,3.193523,2.000000,2.000000,2.000000,-5.153775,-10.984533,-6.075713
12.080,0.202853,-2.611360,3.213523,2.000000,2.048869,2.000000,-8.666205,57.510454,3.181040
12.090,0.222853,-2.591360,3.233523,2.000000,2.000000,2.000000,-4.543338,-13.540957,-6.761609
12.100,0.242853,-2.570851,3.253523,2.000000,2.050979,2.000000,-8.373108,57.720148,2.804024
12.110,0.262853,-2.550851,3.273523,2.000000,2.000000,2.000000,-3.904453,-16.145823,-7.424134
12.120,0.282853,-2.530319,3.293523,2.000000,2.053126,2.000000,-8.061221,57.921763,2.450705
12.130,0.302853,-2.510319,3.313523,2.000000,2.000000,2.000000,-3.244468,-18.790773,-8.058874
12.140,0.322853,-2.489766,3.333523,2.000000,2.055302,2.000000,-7.736170,58.114242,2.124106
12.150,0.342853,-2.469766,3.353523,2.000000,2.000000,2.000000,-2.570858,-21.463663,-8.661181
12.160,0.362853,-2.449191,3.373523,2.000000,2.057497,2.000000,-7.403333,58.296498,1.827033
12.170,0.382853,-2.429191,3.393523,2.000000,2.000000,2.000000,-1.890919,-24.152540,-9.226754
12.180,0.402853,-2.408594,3.413523,2.000000,2.059706,2.000000,-7.068000,58.470904,1.562508
12.190,0.422853,-2.388594,3.433523,2.000000,2.000000,2.000000,-1.211430,-26.849234,-9.752124
12.200,0.442853,-2.367975,3.453523,2.000000,2.061919,2.000000,-6.734768,58.635112,1.332648
12.210,0.462853,-2.347975,3.473523,2.000000,2.000000,2.000000,-0.539073,-29.541259,-10.233615
12.220,0.482853,-2.327334,3.493523,2.000000,2.064130,2.000000,-6.408049,58.790555,1.139782
12.230,0.502853,-2.307334,3.513523,2.000000,2.000000,2.000000,0.120187,-32.220384,-10.668482
12.240,0.522853,-2.286670,3.533523,2.000000,2.066331,2.000000,-6.091615,58.936373,0.985628
12.250,0.542853,-2.266670,3.553523,2.000000,2.000000,2.000000,0.760778,-34.876641,-11.054139
12.260,0.562853,-2.245985,3.573523,2.000000,2.068515,2.000000,-5.788819,59.073033,0.871755
12.270,0.582853,-2.225985,3.593523,2.000000,2.000000,2.000000,1.377817,-37.501997,-11.388641
12.280,0.602853,-2.205279,3.613523,2.000000,2.070676,2.000000,-5.502456,59.200677,0.799356
12.290,0.622853,-2.185279,3.633523,2.000000,2.000000,2.000000,1.967037,-40.088754,-11.670481
12.300,0.642853,-2.165279,3.653523,2.000000,2.000000,2.000000,-1.417883,8.650290,-5.595378
12.310,0.662853,-2.145279,3.673523,2.000000,2.000000,2.000000,-1.223575,8.060792,-5.647761
12.320,0.682853,-2.125279,3.693523,2.000000,2.000000,2.000000,-1.036250,7.477105,-5.688171
12.330,0.702853,-2.105279,3.713523,2.000000,2.000000,2.000000,-0.856103,6.899563,-5.716595
12.340,0.722853,-2.085279,3.733523,2.000000,2.000000,2.000000,-0.683292,6.328478,-5.733046
12.350,0.742853,-2.065279,3.753523,2.000000,2.000000,2.000000,-0.517940,5.764138,-5.737560
12.360,0.762853,-2.045279,3.773523,2.000000,2.000000,2.000000,-0.360137,5.206808,-5.730197
12.370,0.782853,-2.025279,3.793523,2.000000,2.000000,2.000000,-0.209941,4.656726,-5.711037
12.380,0.802853,-2.005279,3.813523,2.000000,2.000000,2.000000,-0.067379,4.114110,-5.680185
12.390,0.822853,-1.985279,3.833523,2.000000,2.000000,2.000000,0.067555,3.579153,-5.637766
12.400,0.842853,-1.965279,3.853523,2.000000,2.000000,2.000000,0.194892,3.052025,-5.583926
12.410,0.862853,-1.945279,3.873523,2.000000,2.000000,2.000000,0.314692,2.532874,-5.518833
12.420,0.882853,-1.925279,3.893523,2.000000,2.000000,2.000000,0.427040,2.021824,-5.442672
12.430,0.902853,-1.905279,3.913523,2.000000,2.000000,2.000000,0.532046,1.518979,-5.355649
12.440,0.922853,-1.885279,3.926991,2.000000,2.000000,1.346781,-2.475717,-51.717693,-71.504491
12.450,0.942853,-1.865279,3.926991,2.000000,2.000000,0.000000,-6.612298,-106.854304,-141.748402
12.460,0.962853,-1.845279,3.926991,2.000000,2.000000,0.000000,-0.338878,2.409386,-5.092978
12.470,0.982853,-1.825279,3.926991,2.000000,2.000000,0.000000,-0.192183,1.803872,-5.019050
12.480,1.002853,-1.805279,3.926991,2.000000,2.000000,0.000000,-0.045392,1.197627,-4.942121
12.490,1.022853,-1.785279,3.926991,2.000000,2.000000,0.000000,0.101312,0.590955,-4.862234
12.500,1.042853,-1.765279,3.926991,2.000000,2.000000,0.000000,0.247745,-0.015839,-4.779433
12.510,1.062853,-1.745279,3.926991,2.000000,2.000000,0.000000,0.393725,-0.622449,-4.693765
12.520,1.082853,-1.725279,3.926991,2.000000,2.000000,0.000000,0.539071,-1.228572,-4.605278
12.530,1.102853,-1.705279,3.926991,2.000000,2.000000,0.000000,0.683601,-1.833903,-4.514023
12.540,1.122853,-1.685279,3.926991,2.000000,2.000000,0.000000,0.827136,-2.438140,-4.420052
12.550,1.142853,-1.665279,3.926991,2.000000,2.000000,0.000000,0.969498,-3.040980,-4.323419
12.560,1.162853,-1.645279,3.926991,2.000000,2.000000,0.000000,1.110511,-3.642123,-4.224179
12.570,1.182853,-1.625279,3.926991,2.000000,2.000000,0.000000,1.250000,-4.241270,-4.122389
12.580,1.202853,-1.605279,3.926991,2.000000,2.000000,0.000000,1.387795,-4.838123,-4.018109
12.590,1.222853,-1.585279,3.926991,2.000000,2.000000,0.000000,1.523725,-5.432387,-3.911398
12.600,1.242853,-1.565279,3.926991,2.000000,2.000000,0.000000,1.657624,-6.023767,-3.802317
12.610,1.262853,-1.545279,3.926991,2.000000,2.000000,0.000000,1.789330,-6.611972,-3.690932
12.620,1.282853,-1.525279,3.926991,2.000000,2.000000,0.000000,1.918682,-7.196713,-3.577305
12.630,1.302853,-1.505279,3.926991,2.000000,2.000000,0.000000,2.045524,-7.777704,-3.461503
12.640,1.322853,-1.485279,3.926991,2.000000,2.000000,0.000000,2.169703,-8.354663,-3.343593
12.650,1.342853,-1.465279,3.926991,2.000000,2.000000,0.000000,2.291071,-8.927307,-3.223643
12.660,1.362853,-1.445279,3.926991,2.000000,2.000000,0.000000,2.409484,-9.495362,-3.101723
12.670,1.382853,-1.425279,3.926991,2.000000,2.000000,0.000000,2.524801,-10.058552,-2.977903
12.680,1.402853,-1.405279,3.926991,2.000000,2.000000,0.000000,2.636887,-10.616610,-2.852255
12.690,1.422853,-1.385279,3.926991,2.000000,2.000000,0.000000,2.745613,-11.169267,-2.724851
12.700,1.442853,-1.365279,3.926991,2.000000,2.000000,0.000000,2.850853,-11.716263,-2.595765
12.710,1.462853,-1.345279,3.926991,2.000000,2.000000,0.000000,2.952486,-12.257339,-2.465071
12.720,1.482853,-1.325279,3.926991,2.000000,2.000000,0.000000,3.050398,-12.792243,-2.332844
12.730,1.502853,-1.305279,3.926991,2.000000,2.000000,0.000000,3.144480,-13.320725,-2.199159
12.740,1.522853,-1.285279,3.926991,2.000000,2.000000,0.000000,3.234627,-13.842540,-2.064094
12.750,1.542853,-1.265279,3.926991,2.000000,2.000000,0.000000,3.320744,-14.357450,-1.927723
12.760,1.562853,-1.245279,3.926991,2.000000,2.000000,0.000000,3.402737,-14.865220,-1.790126
12.770,1.582853,-1.225279,3.926991,2.000000,2.000000,0.000000,3.480522,-15.365620,-1.651379
12.780,1.602853,-1.205279,3.926991,2.000000,2.000000,0.000000,3.554019,-15.858426,-1.511560
12.790,1.622853,-1.185279,3.926991,2.000000,2.000000,0.000000,3.623156,-16.343420,-1.370749
12.800,1.642853,-1.165279,3.926991,2.000000,2.000000,0.000000,3.687865,-16.820387,-1.229023
