time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
13.880,0.896153,0.785398,1.878880,-0.286419,0.000000,0.528231,-3.390956,-20.890553,0.242739
13.890,0.893227,0.785398,1.884494,-0.292527,0.000000,0.561410,-3.431771,-20.919047,0.232309
13.900,0.890241,0.785398,1.890437,-0.298602,0.000000,0.594273,-3.403819,-20.927367,0.234862
13.910,0.887194,0.785398,1.896705,-0.304691,0.000000,0.626752,-3.406601,-20.945456,0.232109
13.920,0.884086,0.785398,1.903293,-0.310801,0.000000,0.658802,-3.412682,-20.968044,0.226739
13.930,0.880917,0.785398,1.910196,-0.316940,0.000000,0.690374,-3.425448,-20.995767,0.218423
13.940,0.877686,0.785398,1.917411,-0.323085,0.000000,0.721471,-3.422207,-21.020105,0.212668
13.950,0.874394,0.785398,1.924932,-0.329234,0.000000,0.752079,-3.418905,-21.044498,0.207612
13.960,0.871039,0.785398,1.932752,-0.335497,0.000000,0.782054,-3.484763,-21.091849,0.188830
13.970,0.867622,0.785398,1.940868,-0.341655,0.000000,0.811611,-3.411945,-21.097708,0.196159
13.980,0.864144,0.785398,1.949275,-0.347833,0.000000,0.840602,-3.417639,-21.127871,0.189219
13.990,0.860604,0.785398,1.957965,-0.354006,0.000000,0.869016,-3.409163,-21.156681,0.183306
14.000,0.857002,0.785398,1.966933,-0.360180,0.000000,0.896827,-3.403221,-21.187454,0.176677
14.010,0.853339,0.785398,1.976173,-0.366344,0.000000,0.924021,-3.391826,-21.217919,0.170687
14.020,0.849614,0.785398,1.985679,-0.372515,0.000000,0.950560,-3.391185,-21.252661,0.162548
14.030,0.845827,0.785398,1.995443,-0.378677,0.000000,0.976440,-3.380059,-21.285311,0.156148
14.040,0.841978,0.785398,2.005460,-0.384832,0.000000,1.001646,-3.370870,-21.318494,0.150051
14.050,0.838069,0.785398,2.015721,-0.390977,0.000000,1.026164,-3.359765,-21.351760,0.144382
14.060,0.834097,0.785398,2.026221,-0.397125,0.000000,1.049961,-3.357641,-21.388516,0.136988
14.070,0.830065,0.785398,2.036951,-0.403257,0.000000,1.073038,-3.344151,-21.422526,0.131697
14.080,0.825971,0.785398,2.047905,-0.409377,0.000000,1.095382,-3.332341,-21.456789,0.126799
14.090,0.821816,0.785398,2.059075,-0.415494,0.000000,1.116965,-3.327528,-21.493862,0.120503
14.100,0.817600,0.785398,2.070453,-0.421579,0.000000,1.137798,-3.304910,-21.526099,0.117528
14.110,0.813324,0.785398,2.082031,-0.427635,0.000000,1.157869,-3.284389,-21.558798,0.114693
14.120,0.808987,0.785398,2.093803,-0.433680,0.000000,1.177134,-3.275420,-21.596452,0.108865
14.130,0.804590,0.785398,2.105758,-0.439743,0.000000,1.195536,-3.286458,-21.641632,0.098366
14.140,0.800132,0.785398,2.117890,-0.445746,0.000000,1.213153,-3.247606,-21.671016,0.098037
14.150,0.795615,0.785398,2.130189,-0.451716,0.000000,1.229964,-3.226438,-21.702834,0.096931
14.160,0.791038,0.785398,2.142648,-0.457683,0.000000,1.245911,-3.224905,-21.742640,0.090613
14.170,0.786402,0.785398,2.155258,-0.463605,0.000000,1.261012,-3.197835,-21.776003,0.088147
14.180,0.781707,0.785398,2.168011,-0.469502,0.000000,1.275245,-3.183597,-21.811982,0.084298
14.190,0.776954,0.785398,2.180897,-0.475369,0.000000,1.288598,-3.167077,-21.847673,0.080507
14.200,0.772142,0.785398,2.193908,-0.481194,0.000000,1.301076,-3.143358,-21.880684,0.078379
14.210,0.767272,0.785398,2.207034,-0.486979,0.000000,1.312667,-3.122081,-21.913838,0.076110
14.220,0.762345,0.785398,2.220268,-0.492724,0.000000,1.323361,-3.100393,-21.946936,0.073635
14.230,0.757360,0.785398,2.233599,-0.498467,0.000000,1.333102,-3.103719,-21.987559,0.066124
14.240,0.752319,0.785398,2.247018,-0.504116,0.000000,1.341933,-3.050693,-22.016320,0.064734
14.250,0.747222,0.785398,2.260517,-0.509729,0.000000,1.349867,-3.033458,-22.045349,0.064734
14.260,0.742069,0.785398,2.274086,-0.515290,0.000000,1.356858,-3.007175,-22.077806,0.060932
14.270,0.736860,0.785398,2.287715,-0.520840,0.000000,1.362943,-3.007175,-22.106768,0.060932
14.280,0.731597,0.785398,2.301396,-0.526335,0.000000,1.368052,-2.980604,-22.140537,0.054843
14.290,0.726279,0.785398,2.315118,-0.531772,0.000000,1.372245,-2.951502,-22.165334,0.055308
14.300,0.720907,0.785398,2.328873,-0.537195,0.000000,1.375519,-2.951502,-22.191847,0.055308
14.310,0.715482,0.785398,2.342652,-0.542529,0.000000,1.377853,-2.904501,-22.215228,0.054406
14.320,0.710004,0.785398,2.356444,-0.547822,0.000000,1.379236,-2.888551,-22.241750,0.051854
14.330,0.704472,0.785398,2.370240,-0.553176,0.000000,1.379550,-2.936548,-22.287292,0.036243
14.340,0.698888,0.785398,2.384030,-0.558377,0.000000,1.379027,-2.851688,-22.290872,0.046835
14.350,0.693253,0.785398,2.397806,-0.563523,0.000000,1.377589,-2.827136,-22.308730,0.048134
14.360,0.687567,0.785398,2.411558,-0.568596,0.000000,1.375240,-2.793748,-22.324258,0.049853
14.370,0.681831,0.785398,2.425278,-0.573622,0.000000,1.371943,-2.774914,-22.344435,0.047468
14.380,0.676045,0.785398,2.438954,-0.578613,0.000000,1.367671,-2.765671,-22.367815,0.041819
14.390,0.670209,0.785398,2.452579,-0.583519,0.000000,1.362487,-2.724633,-22.379948,0.042593
14.400,0.664326,0.785398,2.466143,-0.588372,0.000000,1.356374,-2.704262,-22.394934,0.041033
14.410,0.658394,0.785398,2.479636,-0.593157,0.000000,1.349345,-2.674964,-22.406928,0.040277
14.420,0.652415,0.785398,2.493050,-0.597892,0.000000,1.341388,-2.655840,-22.420535,0.037548
14.430,0.646389,0.785398,2.506375,-0.602574,0.000000,1.332508,-2.636278,-22.432980,0.034538
14.440,0.640318,0.785398,2.519603,-0.607181,0.000000,1.322739,-2.603505,-22.439506,0.034538
14.450,0.634200,0.785398,2.532723,-0.611730,0.000000,1.312079,-2.580126,-22.446707,0.033305
14.460,0.628038,0.785398,2.545729,-0.616204,0.000000,1.300549,-2.546491,-22.450191,0.033403
14.470,0.621832,0.785398,2.558610,-0.620622,0.000000,1.288134,-2.525816,-22.456336,0.030782
14.480,0.615582,0.785398,2.571359,-0.624979,0.000000,1.274842,-2.501422,-22.460897,0.028061
14.490,0.609290,0.785398,2.583966,-0.629263,0.000000,1.260701,-2.469459,-22.461514,0.027070
14.500,0.602955,0.785398,2.596423,-0.633481,0.000000,1.245716,-2.442227,-22.461820,0.025461
14.510,0.596579,0.785398,2.608722,-0.637623,0.000000,1.229908,-2.408417,-22.459342,0.024704
14.520,0.590162,0.785398,2.620855,-0.641709,0.000000,1.213264,-2.387567,-22.459633,0.021210
14.530,0.583704,0.785398,2.632813,-0.645733,0.000000,1.195801,-2.361959,-22.457958,0.018013
14.540,0.577207,0.785398,2.644588,-0.649682,0.000000,1.177549,-2.328776,-22.452293,0.016762
14.550,0.570672,0.785398,2.656173,-0.653559,0.000000,1.158524,-2.297490,-22.445610,0.015511
14.560,0.564098,0.785398,2.667561,-0.657349,0.000000,1.138752,-2.256892,-22.435613,0.015620
14.570,0.557488,0.785398,2.678743,-0.661079,0.000000,1.118217,-2.231941,-22.429720,0.012181
14.580,0.550840,0.785398,2.689712,-0.664752,0.000000,1.096917,-2.209941,-22.424978,0.007005
14.590,0.544157,0.785398,2.700461,-0.668334,0.000000,1.074908,-2.166585,-22.412788,0.006220
14.600,0.537438,0.785398,2.710983,-0.671852,0.000000,1.052190,-2.139152,-22.403268,0.003327
14.610,0.530685,0.785398,2.721271,-0.675279,0.000000,1.028799,-2.095086,-22.389034,0.002847
14.620,0.523899,0.785398,2.731318,-0.678645,0.000000,1.004722,-2.069069,-22.379303,-0.001132
14.630,0.517078,0.785398,2.741116,-0.682128,0.000000,0.979776,-2.151601,-22.401413,-0.027265
14.640,0.510224,0.785398,2.750660,-0.685339,0.000000,0.954397,-1.997367,-22.353944,-0.007029
14.650,0.503340,0.785398,2.759945,-0.688459,0.000000,0.928509,-1.951928,-22.326663,0.001971
14.660,0.496425,0.785398,2.768966,-0.691494,0.000000,0.902034,-1.910997,-22.310469,0.000914
14.670,0.489480,0.785398,2.777715,-0.694466,0.000000,0.874916,-1.882897,-22.303205,-0.007731
14.680,0.482506,0.785398,2.786186,-0.697387,0.000000,0.847147,-1.863196,-22.299497,-0.019383
14.690,0.475504,0.785398,2.794374,-0.700199,0.000000,0.818825,-1.807367,-22.283198,-0.022255
14.700,0.468475,0.785398,2.802274,-0.702932,0.000000,0.789971,-1.769379,-22.268331,-0.025357
14.710,0.461419,0.785397,2.809881,-0.705575,-0.000078,0.760694,-1.727644,-22.300956,-0.027942
14.720,0.454338,0.785394,2.817192,-0.708138,-0.000290,0.731056,-1.695161,-22.370332,-0.032426
14.730,0.447231,0.785388,2.824202,-0.710634,-0.000627,0.701051,-1.669436,-22.437663,-0.038572
14.740,0.440101,0.785377,2.830910,-0.713020,-0.001116,0.670776,-1.619070,-22.513260,-0.039492
14.750,0.432948,0.785360,2.837312,-0.715317,-0.001746,0.640227,-1.580945,-22.585259,-0.041603
14.760,0.425773,0.785334,2.843406,-0.717517,-0.002520,0.609426,-1.538056,-22.658754,-0.043736
14.770,0.418577,0.785300,2.849190,-0.719633,-0.003428,0.578364,-1.502746,-22.729717,-0.047852
14.780,0.411358,0.785257,2.854657,-0.721857,-0.004360,0.546744,-1.577226,-22.764940,-0.073875
14.790,0.404120,0.785201,2.859810,-0.723791,-0.005541,0.515230,-1.423313,-22.874439,-0.055246
14.800,0.396864,0.785132,2.864646,-0.725620,-0.006884,0.483658,-1.375462,-22.951257,-0.047526
14.810,0.389590,0.785049,2.869166,-0.727345,-0.008370,0.451942,-1.328194,-23.026348,-0.048553
14.820,0.382301,0.784949,2.873366,-0.728991,-0.009973,0.420000,-1.296028,-23.095196,-0.057135
14.830,0.374995,0.784832,2.877244,-0.730552,-0.011693,0.387847,-1.259293,-23.165117,-0.066230
14.840,0.367675,0.784697,2.880800,-0.732012,-0.013539,0.355546,-1.213764,-23.238274,-0.071891
14.850,0.360341,0.784541,2.884031,-0.733383,-0.015508,0.323120,-1.175230,-23.309688,-0.076772
14.860,0.352995,0.784365,2.886937,-0.734650,-0.017608,0.290626,-1.127619,-23.384266,-0.078976
14.870,0.345636,0.784167,2.889518,-0.735845,-0.019821,0.258034,-1.098990,-23.452727,-0.084173
14.880,0.338267,0.783946,2.891771,-0.736954,-0.022152,0.225383,-1.061877,-23.523731,-0.088095
14.890,0.330887,0.783700,2.893699,-0.737952,-0.024612,0.192740,-1.010857,-23.599210,-0.088416
14.900,0.323498,0.783428,2.895300,-0.738857,-0.027192,0.160099,-0.969519,-23.671416,-0.090188
14.910,0.316102,0.783129,2.896575,-0.739656,-0.029893,0.127485,-0.921063,-23.745478,-0.091631
14.920,0.308698,0.782802,2.897523,-0.740373,-0.032698,0.094872,-0.886038,-23.814775,-0.096199
14.930,0.301288,0.782446,2.898146,-0.741013,-0.035600,0.062258,-0.854442,-23.882556,-0.102138
14.940,0.293873,0.782059,2.898443,-0.741538,-0.038618,0.029731,-0.800145,-23.957562,-0.103066
14.950,0.286453,0.781642,2.898416,-0.741971,-0.041738,-0.002716,-0.759883,-24.028003,-0.105470
14.960,0.279030,0.781192,2.898066,-0.742296,-0.044966,-0.035048,-0.710107,-24.101131,-0.106784
14.970,0.271605,0.780710,2.897393,-0.742541,-0.048282,-0.067295,-0.676070,-24.168778,-0.111323
14.980,0.264177,0.780193,2.896398,-0.742726,-0.051670,-0.099480,-0.653684,-24.232205,-0.118773
14.990,0.256750,0.779641,2.895083,-0.742767,-0.055175,-0.131443,-0.583131,-24.311102,-0.116149
15.000,0.249322,0.779054,2.893451,-0.742724,-0.058766,-0.163237,-0.546603,-24.379031,-0.118108
15.010,0.241897,0.778429,2.891503,-0.742569,-0.062451,-0.194826,-0.493757,-24.451563,-0.118979
15.020,0.234473,0.777767,2.889240,-0.742328,-0.066210,-0.226239,-0.456729,-24.518486,-0.123191
15.030,0.227053,0.777067,2.886665,-0.742073,-0.069998,-0.257581,-0.459907,-24.571864,-0.135997
15.040,0.219636,0.776328,2.883779,-0.741632,-0.073911,-0.288553,-0.364561,-24.657052,-0.129020
15.050,0.212225,0.775549,2.880587,-0.741097,-0.077902,-0.319231,-0.322121,-24.725577,-0.127946
15.060,0.204821,0.774729,2.877091,-0.740454,-0.081969,-0.349621,-0.271286,-24.795848,-0.128935
15.070,0.197424,0.773868,2.873293,-0.739725,-0.086093,-0.379756,-0.232758,-24.861344,-0.133745
15.080,0.190034,0.772966,2.869196,-0.738928,-0.090259,-0.409658,-0.204907,-24.922877,-0.141348
15.090,0.182654,0.772021,2.864804,-0.738010,-0.094497,-0.439210,-0.145290,-24.994610,-0.141894
15.100,0.175284,0.771033,2.860120,-0.736995,-0.098794,-0.468410,-0.100469,-25.061698,-0.143135
15.110,0.167926,0.770001,2.855148,-0.735874,-0.103152,-0.497231,-0.049955,-25.130248,-0.143886
15.120,0.160579,0.768926,2.849891,-0.734671,-0.107552,-0.525698,-0.012712,-25.194049,-0.147552
15.130,0.153245,0.767806,2.844353,-0.733395,-0.111987,-0.553813,0.019651,-25.255802,-0.152743
15.140,0.145925,0.766641,2.838538,-0.731994,-0.116485,-0.581467,0.082395,-25.327207,-0.151387
15.150,0.138620,0.765431,2.832451,-0.730510,-0.121022,-0.608693,0.120621,-25.390590,-0.153437
15.160,0.131331,0.764175,2.826097,-0.728922,-0.125605,-0.635453,0.171784,-25.457603,-0.154274
15.170,0.124058,0.762872,2.819479,-0.727256,-0.130217,-0.661769,0.208648,-25.519586,-0.157821
15.180,0.116803,0.761524,2.812603,-0.725518,-0.134852,-0.687640,0.241681,-25.579899,-0.162567
15.190,0.109566,0.760129,2.805473,-0.723663,-0.139534,-0.712964,0.301687,-25.648766,-0.161375
15.200,0.102349,0.758686,2.798095,-0.721723,-0.144246,-0.737758,0.343616,-25.711683,-0.162421
15.210,0.095152,0.757196,2.790475,-0.719679,-0.148995,-0.761987,0.396446,-25.777588,-0.162480
15.220,0.087977,0.755659,2.782619,-0.717556,-0.153764,-0.785675,0.435920,-25.838705,-0.165387
15.230,0.080823,0.754073,2.774530,-0.715375,-0.158539,-0.808846,0.463778,-25.895560,-0.171259
15.240,0.073692,0.752440,2.766216,-0.713077,-0.163353,-0.831376,0.526589,-25.963522,-0.169862
15.250,0.066585,0.750758,2.757684,-0.710698,-0.168187,-0.853287,0.568334,-26.024671,-0.170770
15.260,0.059503,0.749027,2.748938,-0.708225,-0.173045,-0.874550,0.618626,-26.088063,-0.171160
15.270,0.052446,0.747248,2.739986,-0.705681,-0.177914,-0.895189,0.656007,-26.146818,-0.174288
15.280,0.045414,0.745421,2.730831,-0.703261,-0.182678,-0.915511,0.580496,-26.168438,-0.199856
15.290,0.038408,0.743546,2.721483,-0.700556,-0.187574,-0.934813,0.744102,-26.267552,-0.178245
15.300,0.031430,0.741621,2.711950,-0.697752,-0.192516,-0.953258,0.799859,-26.333265,-0.167239
15.310,0.024482,0.739646,2.702241,-0.694839,-0.197492,-0.970916,0.862947,-26.399349,-0.163744
15.320,0.017563,0.737621,2.692362,-0.691892,-0.202446,-0.987958,0.882476,-26.449526,-0.173789
15.330,0.010674,0.735547,2.682318,-0.688889,-0.207385,-1.004361,0.915211,-26.503078,-0.183719
15.340,0.003816,0.733424,2.672118,-0.685780,-0.212344,-1.019985,0.978387,-26.566909,-0.184608
15.350,-0.003010,0.731251,2.661770,-0.682610,-0.217306,-1.034844,1.015845,-26.622952,-0.187122
15.360,-0.009803,0.729028,2.651281,-0.679357,-0.222282,-1.048887,1.066653,-26.683126,-0.187158
15.370,-0.016564,0.726755,2.640659,-0.676058,-0.227255,-1.062149,1.097554,-26.736609,-0.190446
15.380,-0.023292,0.724434,2.629911,-0.672864,-0.232133,-1.074877,1.038571,-26.760459,-0.211611
15.390,-0.029987,0.722063,2.619046,-0.669422,-0.237127,-1.086443,1.190317,-26.852604,-0.190805
15.400,-0.036646,0.719641,2.608076,-0.665907,-0.242154,-1.097018,1.239151,-26.912617,-0.181275
15.410,-0.043269,0.717169,2.597009,-0.662317,-0.247198,-1.106690,1.290036,-26.971294,-0.179815
15.420,-0.049856,0.714647,2.585854,-0.658677,-0.252234,-1.115539,1.326884,-27.023812,-0.185381
15.430,-0.056406,0.712074,2.574618,-0.654996,-0.257255,-1.123586,1.358904,-27.074040,-0.193256
15.440,-0.062918,0.709452,2.563310,-0.651239,-0.262285,-1.130736,1.413381,-27.131603,-0.195255
15.450,-0.069392,0.706778,2.551940,-0.647438,-0.267313,-1.137001,1.448569,-27.183234,-0.198343
15.460,-0.075828,0.704055,2.540517,-0.643570,-0.272354,-1.142321,1.499209,-27.239748,-0.197991
15.470,-0.082225,0.701281,2.529050,-0.639662,-0.277395,-1.146719,1.534447,-27.291108,-0.199645
15.480,-0.088582,0.698457,2.517548,-0.635748,-0.282417,-1.150249,1.550001,-27.335633,-0.205519
15.490,-0.094900,0.695582,2.506020,-0.631739,-0.287473,-1.152743,1.619158,-27.397254,-0.200516
15.500,-0.101177,0.692657,2.494478,-0.627693,-0.292535,-1.154261,1.655121,-27.448135,-0.199673
15.510,-0.107412,0.689680,2.482930,-0.623577,-0.297621,-1.154762,1.712277,-27.505076,-0.196859
15.520,-0.113607,0.686654,2.471386,-0.619454,-0.302689,-1.154362,1.730858,-27.548867,-0.202080
15.530,-0.119760,0.683576,2.459856,-0.615274,-0.307769,-1.152982,1.781021,-27.602205,-0.202618
15.540,-0.125870,0.680447,2.448350,-0.611062,-0.312850,-1.150639,1.816506,-27.650726,-0.204151
15.550,-0.131938,0.677268,2.436877,-0.606830,-0.317926,-1.147347,1.846025,-27.696971,-0.206831
15.560,-0.137964,0.674038,2.425446,-0.602555,-0.323012,-1.143057,1.889836,-27.747545,-0.206247
15.570,-0.143947,0.670757,2.414068,-0.598250,-0.328102,-1.137780,1.925877,-27.795378,-0.206154
15.580,-0.149887,0.667426,2.402751,-0.594028,-0.333129,-1.131716,1.894351,-27.820773,-0.219476
15.590,-0.155783,0.664043,2.391507,-0.589655,-0.338234,-1.124450,2.005791,-27.892139,-0.205066
15.600,-0.161636,0.660610,2.380346,-0.585238,-0.343366,-1.116100,2.053378,-27.943397,-0.197409
15.610,-0.167444,0.657125,2.369278,-0.580796,-0.348500,-1.106777,2.088316,-27.988991,-0.197920
15.620,-0.173207,0.653588,2.358313,-0.576315,-0.353637,-1.096497,2.133704,-28.036667,-0.199657
15.630,-0.178925,0.650001,2.347460,-0.571815,-0.358763,-1.085305,2.166746,-28.079830,-0.203945
15.640,-0.184598,0.646362,2.336728,-0.567288,-0.363885,-1.073185,2.205207,-28.124504,-0.206834
15.650,-0.190225,0.642672,2.326126,-0.562751,-0.368995,-1.060156,2.233241,-28.165790,-0.210246
15.660,-0.195807,0.638931,2.315665,-0.558181,-0.374110,-1.046169,2.276315,-28.211874,-0.209665
15.670,-0.201343,0.635139,2.305352,-0.553601,-0.379218,-1.031255,2.305664,-28.253426,-0.210328
15.680,-0.206833,0.631295,2.295198,-0.549002,-0.384323,-1.015411,2.340229,-28.296255,-0.210117
15.690,-0.212277,0.627401,2.285212,-0.544380,-0.389428,-0.998631,2.378056,-28.339773,-0.208872
15.700,-0.217675,0.623456,2.275402,-0.539752,-0.394522,-0.980959,2.405509,-28.379489,-0.209590
15.710,-0.223026,0.619460,2.265778,-0.535098,-0.399615,-0.962376,2.445023,-28.422594,-0.208342
15.720,-0.228330,0.615413,2.256349,-0.530440,-0.404692,-0.942927,2.471573,-28.461116,-0.209189
15.730,-0.233588,0.611315,2.247123,-0.525771,-0.409758,-0.922618,2.503207,-28.500779,-0.209431
15.740,-0.238798,0.607167,2.238109,-0.521078,-0.414817,-0.901437,2.541383,-28.542220,-0.207911
15.750,-0.243962,0.602969,2.229314,-0.516392,-0.419852,-0.879450,2.561642,-28.577468,-0.209607
15.760,-0.249079,0.598720,2.220748,-0.511676,-0.424881,-0.856610,2.604926,-28.619671,-0.207278
15.770,-0.254149,0.594421,2.212418,-0.506955,-0.429891,-0.832970,2.632456,-28.656488,-0.207125
15.780,-0.259171,0.590072,2.204333,-0.502237,-0.434870,-0.808573,2.654419,-28.690930,-0.208815
15.790,-0.264146,0.585674,2.196498,-0.497506,-0.439829,-0.783404,2.687349,-28.728512,-0.208257
15.800,-0.269074,0.581226,2.188924,-0.492755,-0.444772,-0.757461,2.723458,-28.766894,-0.206179
15.810,-0.273954,0.576729,2.181616,-0.487999,-0.449687,-0.730787,2.751109,-28.802131,-0.205716
15.820,-0.278786,0.572183,2.174582,-0.483233,-0.454574,-0.703399,2.782266,-28.837955,-0.205178
15.830,-0.283571,0.567589,2.167828,-0.478474,-0.459420,-0.675355,2.800844,-28.869270,-0.207059
15.840,-0.288308,0.562947,2.161362,-0.473695,-0.464240,-0.646621,2.837821,-28.906161,-0.205376
15.850,-0.292997,0.558257,2.155190,-0.468921,-0.469017,-0.617254,2.857869,-28.937368,-0.205957
15.860,-0.297638,0.553519,2.149317,-0.464126,-0.473766,-0.587229,2.895646,-28.973875,-0.203497
15.870,-0.302231,0.548734,2.143752,-0.459324,-0.478477,-0.556589,2.923407,-29.006825,-0.202443
15.880,-0.306777,0.543903,2.138498,-0.454514,-0.483145,-0.525366,2.951299,-29.039286,-0.202084
15.890,-0.311274,0.539025,2.133562,-0.449702,-0.487766,-0.493592,2.976354,-29.070388,-0.202455
15.900,-0.315722,0.534102,2.128949,-0.444894,-0.492331,-0.461303,2.996613,-29.099582,-0.203668
15.910,-0.320123,0.529133,2.124664,-0.440071,-0.496853,-0.428479,3.029062,-29.132465,-0.202102
15.920,-0.324476,0.524120,2.120713,-0.435248,-0.501320,-0.395164,3.051351,-29.161864,-0.201700
15.930,-0.328780,0.519063,2.117099,-0.430410,-0.505740,-0.361353,3.083289,-29.193984,-0.199724
15.940,-0.333036,0.513962,2.113828,-0.425579,-0.510097,-0.327111,3.101458,-29.221292,-0.200244
15.950,-0.337243,0.508818,2.110903,-0.420755,-0.514388,-0.292467,3.118991,-29.247935,-0.201377
15.960,-0.341402,0.503632,2.108329,-0.415922,-0.518621,-0.257406,3.146851,-29.277677,-0.199974
15.970,-0.345513,0.498404,2.106109,-0.411093,-0.522788,-0.221970,3.165270,-29.304185,-0.199572
15.980,-0.349576,0.493135,2.104248,-0.406253,-0.526896,-0.186151,3.194394,-29.333789,-0.197265
15.990,-0.353590,0.487826,2.102748,-0.401423,-0.530930,-0.150014,3.208690,-29.358259,-0.197591
16.000,-0.357556,0.482477,2.101612,-0.396603,-0.534886,-0.113588,3.223324,-29.382367,-0.198412
