time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
7.544,0.369275,-0.245056,2.739477,0.172035,-0.557171,2.000000,-0.723703,-29.853571,-3.140661
7.554,0.370983,-0.250549,2.759477,0.170811,-0.549252,2.000000,-0.735482,-29.819756,-3.078847
7.564,0.372678,-0.255963,2.779477,0.169574,-0.541408,2.000000,-0.751419,-29.781676,-3.015438
7.574,0.374362,-0.261299,2.799477,0.168333,-0.533651,2.000000,-0.761785,-29.749296,-2.951799
7.584,0.376033,-0.266559,2.819477,0.167079,-0.525975,2.000000,-0.776788,-29.712062,-2.886478
7.594,0.377691,-0.271743,2.839477,0.165818,-0.518388,2.000000,-0.788936,-29.677574,-2.820508
7.604,0.379336,-0.276852,2.859477,0.164551,-0.510894,2.000000,-0.798903,-29.645350,-2.753818
7.614,0.380969,-0.281887,2.879477,0.163272,-0.503491,2.000000,-0.813285,-29.608390,-2.685463
7.624,0.382589,-0.286848,2.899477,0.161988,-0.496187,2.000000,-0.822461,-29.576662,-2.616782
7.634,0.384196,-0.291738,2.919477,0.160691,-0.488978,2.000000,-0.836807,-29.539545,-2.546358
7.644,0.385790,-0.296557,2.939477,0.159386,-0.481869,2.000000,-0.848169,-29.505404,-2.475308
7.654,0.387370,-0.301306,2.959477,0.158071,-0.474865,2.000000,-0.859808,-29.471089,-2.403220
7.664,0.388938,-0.305985,2.979477,0.156747,-0.467966,2.000000,-0.871159,-29.437103,-2.330163
7.674,0.390492,-0.310597,2.999477,0.155419,-0.461181,2.000000,-0.878941,-29.406865,-2.256585
7.684,0.392033,-0.315142,3.019477,0.154076,-0.454504,2.000000,-0.893034,-29.369971,-2.181145
7.694,0.393560,-0.319622,3.039477,0.152724,-0.447940,2.000000,-0.903768,-29.336378,-2.105141
7.704,0.395074,-0.324037,3.059477,0.151368,-0.441498,2.000000,-0.910713,-29.306916,-2.028685
7.714,0.396574,-0.328388,3.079477,0.149996,-0.435170,2.000000,-0.925432,-29.269370,-1.950232
7.724,0.398060,-0.332678,3.099477,0.148618,-0.428967,2.000000,-0.933548,-29.238569,-1.871677
7.734,0.399532,-0.336907,3.119477,0.147227,-0.422884,2.000000,-0.946075,-29.203375,-1.791630
7.744,0.400990,-0.341076,3.139477,0.145826,-0.416929,2.000000,-0.956076,-29.170816,-1.710988
7.754,0.402435,-0.345187,3.159477,0.144417,-0.411105,2.000000,-0.964615,-29.139946,-1.629647
7.764,0.403865,-0.349241,3.179477,0.142996,-0.405411,2.000000,-0.976310,-29.105812,-1.547011
7.774,0.405280,-0.353240,3.199477,0.141570,-0.399858,2.000000,-0.981898,-29.078017,-1.464276
7.784,0.406682,-0.357184,3.219477,0.140129,-0.394435,2.000000,-0.995425,-29.041992,-1.379683
7.794,0.408068,-0.361076,3.239477,0.138677,-0.389152,2.000000,-1.005027,-29.009906,-1.294736
7.804,0.409440,-0.364916,3.259477,0.137219,-0.384014,2.000000,-1.012005,-28.980834,-1.209347
7.814,0.410798,-0.368706,3.279477,0.135747,-0.379017,2.000000,-1.023106,-28.947599,-1.122672
7.824,0.412141,-0.372448,3.299477,0.134271,-0.374173,2.000000,-1.028564,-28.920229,-1.035934
7.834,0.413468,-0.376142,3.319477,0.132780,-0.369474,2.000000,-1.039922,-28.886808,-0.947743
7.844,0.414781,-0.379792,3.339477,0.131280,-0.364926,2.000000,-1.048521,-28.856173,-0.859172
7.854,0.416079,-0.383397,3.359477,0.129773,-0.360536,2.000000,-1.054757,-28.828227,-0.770237
7.864,0.417361,-0.386960,3.379477,0.128251,-0.356299,2.000000,-1.065590,-28.795611,-0.680109
7.874,0.418629,-0.390482,3.399477,0.126722,-0.352223,2.000000,-1.072725,-28.766858,-0.589809
7.884,0.419881,-0.393965,3.419477,0.125181,-0.348306,2.000000,-1.081187,-28.736943,-0.498787
7.894,0.421117,-0.397411,3.439477,0.123631,-0.344554,2.000000,-1.088848,-28.707963,-0.407317
7.904,0.422338,-0.400821,3.459477,0.122077,-0.340974,2.000000,-1.092427,-28.683395,-0.315823
7.914,0.423543,-0.404196,3.479477,0.120508,-0.337556,2.000000,-1.103237,-28.651332,-0.222991
7.924,0.424732,-0.407539,3.499477,0.118931,-0.334311,2.000000,-1.109703,-28.623688,-0.130201
7.934,0.425905,-0.410852,3.519477,0.117343,-0.331237,2.000000,-1.116915,-28.595555,-0.036941
7.944,0.427063,-0.414134,3.539471,0.115760,-0.328252,1.999323,-1.123135,-28.568651,-0.004059
7.954,0.428205,-0.417387,3.559447,0.114189,-0.325315,1.997624,-1.128555,-28.542759,-0.002112
7.964,0.429331,-0.420612,3.579396,0.112628,-0.322427,1.994886,-1.135849,-28.515009,-0.001591
7.974,0.430442,-0.423808,3.599307,0.111081,-0.319597,1.991134,-1.139864,-28.490759,0.000486
7.984,0.431537,-0.426976,3.619170,0.109543,-0.316822,1.986341,-1.147558,-28.462840,0.000331
7.994,0.432618,-0.430117,3.638976,0.108017,-0.314110,1.980527,-1.152756,-28.437597,0.001159
8.004,0.433683,-0.433232,3.658713,0.106505,-0.311469,1.973709,-1.156791,-28.413837,0.003013
8.014,0.434733,-0.436321,3.678372,0.105001,-0.308895,1.965872,-1.163448,-28.387515,0.003167
8.024,0.435768,-0.439385,3.697942,0.103513,-0.306407,1.957061,-1.164520,-28.367140,0.006308
8.034,0.436788,-0.442424,3.717415,0.102032,-0.303989,1.947233,-1.172292,-28.339978,0.005450
8.044,0.437794,-0.445441,3.736779,0.100562,-0.301654,1.936412,-1.176661,-28.316356,0.005671
8.054,0.438785,-0.448435,3.756025,0.099106,-0.299410,1.924636,-1.178230,-28.296009,0.008155
8.064,0.439761,-0.451408,3.775144,0.097656,-0.297249,1.911872,-1.185212,-28.270247,0.007399
8.074,0.440724,-0.454359,3.794125,0.096218,-0.295185,1.898165,-1.186967,-28.250012,0.009113
8.084,0.441671,-0.457292,3.812960,0.094786,-0.293211,1.883504,-1.192306,-28.226358,0.009086
8.094,0.442605,-0.460205,3.831640,0.093363,-0.291337,1.867916,-1.195029,-28.205573,0.010202
8.104,0.443525,-0.463101,3.850154,0.091950,-0.289566,1.851423,-1.196838,-28.186027,0.012087
8.114,0.444430,-0.465980,3.868494,0.090543,-0.287895,1.834019,-1.200852,-28.164353,0.012352
8.124,0.445321,-0.468843,3.886651,0.089146,-0.286335,1.815743,-1.200990,-28.146843,0.014442
8.134,0.446199,-0.471692,3.904617,0.087752,-0.284875,1.796576,-1.205278,-28.125233,0.013988
8.144,0.447063,-0.474527,3.922383,0.086364,-0.283523,1.776545,-1.207188,-28.106204,0.014301
8.154,0.448172,-0.475815,3.926991,0.110914,-0.128815,0.460819,-1.208679,-28.087935,-118.663186
8.164,0.449354,-0.476577,3.926991,0.118191,-0.076150,0.000000,-1.208366,-28.071825,-40.363579
8.174,0.450520,-0.477333,3.926789,0.116608,-0.075671,-0.020231,-1.208283,-28.055688,0.018738
8.184,0.451670,-0.478085,3.926384,0.115021,-0.075176,-0.040415,-1.210225,-28.037527,0.018399
8.194,0.452804,-0.478832,3.925779,0.113428,-0.074663,-0.060552,-1.212732,-28.018899,0.017108
8.204,0.453923,-0.479573,3.924973,0.111832,-0.074136,-0.080609,-1.212775,-28.003169,0.017499
8.214,0.455025,-0.480309,3.923967,0.110231,-0.073593,-0.100584,-1.214903,-27.985682,0.017165
8.224,0.456111,-0.481039,3.922763,0.108630,-0.073039,-0.120439,-1.213750,-27.971908,0.018805
8.234,0.457181,-0.481764,3.921361,0.107025,-0.072472,-0.140170,-1.213836,-27.957171,0.019918
8.244,0.458236,-0.482483,3.919763,0.105420,-0.071893,-0.159763,-1.212877,-27.943674,0.021130
8.254,0.459274,-0.483196,3.917971,0.103817,-0.071308,-0.179187,-1.209069,-27.933339,0.023728
8.264,0.460296,-0.483903,3.915987,0.102214,-0.070711,-0.198455,-1.207647,-27.920678,0.024396
8.274,0.461302,-0.484604,3.913811,0.100614,-0.070104,-0.217549,-1.203832,-27.910549,0.025481
8.284,0.462292,-0.485299,3.911446,0.099012,-0.069477,-0.236490,-1.203755,-27.896719,0.023896
8.294,0.463266,-0.485987,3.908894,0.097408,-0.068833,-0.255265,-1.202727,-27.884062,0.022343
8.304,0.464224,-0.486669,3.906155,0.095807,-0.068174,-0.273844,-1.200043,-27.873576,0.022325
8.314,0.465166,-0.487344,3.903233,0.094206,-0.067503,-0.292209,-1.197265,-27.863648,0.022922
8.324,0.466092,-0.488012,3.900130,0.092614,-0.066832,-0.310307,-1.189121,-27.859638,0.026819
8.334,0.467003,-0.488674,3.896848,0.091017,-0.066136,-0.328207,-1.190923,-27.845486,0.024321
8.344,0.467897,-0.489328,3.893389,0.089422,-0.065426,-0.345873,-1.187236,-27.836971,0.023566
8.354,0.468775,-0.489975,3.889756,0.087829,-0.064701,-0.363287,-1.183641,-27.828866,0.023613
8.364,0.469638,-0.490615,3.885952,0.086240,-0.063966,-0.380428,-1.179184,-27.822042,0.024407
8.374,0.470484,-0.491247,3.881980,0.084657,-0.063225,-0.397266,-1.172217,-27.818128,0.026667
8.384,0.471315,-0.491872,3.877841,0.083079,-0.062473,-0.413807,-1.166866,-27.812740,0.027543
8.394,0.472130,-0.492489,3.873541,0.081500,-0.061703,-0.430078,-1.164520,-27.804278,0.025543
8.404,0.472929,-0.493098,3.869080,0.079928,-0.060921,-0.446041,-1.158071,-27.800264,0.025520
8.414,0.473713,-0.493699,3.864463,0.078359,-0.060126,-0.461694,-1.153377,-27.794887,0.025019
8.424,0.474481,-0.494292,3.859693,0.076800,-0.059329,-0.476986,-1.143360,-27.795339,0.027629
8.434,0.475233,-0.494878,3.854774,0.075241,-0.058514,-0.491965,-1.140724,-27.788443,0.025762
8.444,0.475970,-0.495454,3.849708,0.073690,-0.057689,-0.506597,-1.133169,-27.786679,0.025674
8.454,0.476692,-0.496023,3.844499,0.072144,-0.056853,-0.520873,-1.126407,-27.784522,0.025618
8.464,0.477398,-0.496583,3.839151,0.070604,-0.056008,-0.534785,-1.119536,-27.782766,0.025459
8.474,0.478088,-0.497135,3.833668,0.069074,-0.055160,-0.548298,-1.109233,-27.784835,0.027207
8.484,0.478764,-0.497678,3.828054,0.067548,-0.054299,-0.561444,-1.103605,-27.782338,0.025956
8.494,0.479424,-0.498212,3.822312,0.066031,-0.053431,-0.574198,-1.094819,-27.783196,0.025678
8.504,0.480069,-0.498738,3.816446,0.064522,-0.052557,-0.586544,-1.085193,-27.785281,0.026124
8.514,0.480700,-0.499254,3.810462,0.063022,-0.051677,-0.598482,-1.076416,-27.786772,0.025891
8.524,0.481315,-0.499762,3.804362,0.061530,-0.050791,-0.610004,-1.066894,-27.789236,0.025644
8.534,0.481915,-0.500261,3.798150,0.060045,-0.049895,-0.621116,-1.058782,-27.790508,0.024329
8.544,0.482501,-0.500751,3.791832,0.058570,-0.048996,-0.631795,-1.048482,-27.794299,0.024111
8.554,0.483072,-0.501232,3.785412,0.057108,-0.048100,-0.642012,-1.035654,-27.801051,0.025621
8.564,0.483629,-0.501704,3.778895,0.055659,-0.047207,-0.651761,-1.022496,-27.808398,0.027105
8.574,0.484171,-0.502167,3.772284,0.054225,-0.046318,-0.661042,-1.008795,-27.816374,0.027962
8.584,0.484699,-0.502622,3.765585,0.052795,-0.045415,-0.669910,-1.001708,-27.817642,0.023858
8.594,0.485213,-0.503067,3.758802,0.051378,-0.044511,-0.678329,-0.989336,-27.824431,0.022065
8.604,0.485712,-0.503503,3.751939,0.049972,-0.043605,-0.686289,-0.978201,-27.830565,0.020697
8.614,0.486198,-0.503930,3.745001,0.048577,-0.042700,-0.693773,-0.966047,-27.838158,0.020253
8.624,0.486670,-0.504348,3.737994,0.047195,-0.041799,-0.700768,-0.953180,-27.846839,0.020424
8.634,0.487130,-0.504759,3.730930,0.045965,-0.041161,-0.706408,-0.838175,-27.963171,0.087707
8.644,0.487576,-0.505162,3.723805,0.044608,-0.040272,-0.712411,-0.926263,-27.866111,0.020713
8.654,0.488008,-0.505555,3.716622,0.043260,-0.039319,-0.718304,-0.921369,-27.860374,-0.012896
8.664,0.488429,-0.505941,3.709393,0.042040,-0.038586,-0.722970,-0.823516,-27.958413,0.043421
8.674,0.488837,-0.506319,3.702121,0.040825,-0.037839,-0.727220,-0.816247,-27.961273,0.035934
8.684,0.489233,-0.506691,3.694812,0.039614,-0.037108,-0.730884,-0.807132,-27.970025,0.042759
8.694,0.489617,-0.507054,3.687469,0.038406,-0.036340,-0.734256,-0.802807,-27.968641,0.024013
8.704,0.489989,-0.507409,3.680096,0.037199,-0.035538,-0.737322,-0.799737,-27.966838,0.006265
8.714,0.490349,-0.507756,3.672695,0.035995,-0.034696,-0.740120,-0.795777,-27.965091,-0.014890
8.724,0.490697,-0.508095,3.665269,0.034794,-0.033830,-0.742567,-0.790656,-27.966533,-0.029161
8.734,0.491033,-0.508424,3.657823,0.033596,-0.032956,-0.744578,-0.784238,-27.971333,-0.036211
8.744,0.491357,-0.508745,3.650363,0.032400,-0.032091,-0.746047,-0.776862,-27.979764,-0.034197
8.754,0.491669,-0.509058,3.642894,0.031209,-0.031254,-0.746881,-0.767186,-27.992489,-0.024472
8.764,0.491969,-0.509362,3.635424,0.030021,-0.030454,-0.747028,-0.756773,-28.007299,-0.010298
8.774,0.492258,-0.509659,3.627959,0.028839,-0.029699,-0.746472,-0.744883,-28.023861,0.005244
8.784,0.492534,-0.509949,3.620507,0.027665,-0.028985,-0.745231,-0.731418,-28.041304,0.018932
8.794,0.492799,-0.510232,3.613073,0.026503,-0.028309,-0.743355,-0.716989,-28.058411,0.028270
8.804,0.493053,-0.510509,3.605664,0.025355,-0.027662,-0.740904,-0.701177,-28.075238,0.032340
8.814,0.493296,-0.510779,3.598284,0.024254,-0.027055,-0.737977,-0.665779,-28.108253,0.026170
8.824,0.493527,-0.511044,3.590938,0.023176,-0.026463,-0.734605,-0.646273,-28.125296,0.018903
8.834,0.493748,-0.511303,3.583631,0.022090,-0.025870,-0.730729,-0.646273,-28.125296,0.018903
8.844,0.493959,-0.511556,3.576366,0.021064,-0.025316,-0.726463,-0.603565,-28.163313,0.005134
8.854,0.494160,-0.511804,3.569149,0.020066,-0.024790,-0.721716,-0.580296,-28.185154,0.001337
8.864,0.494350,-0.512047,3.561985,0.019096,-0.024300,-0.716459,-0.556116,-28.208829,0.000131
8.874,0.494532,-0.512285,3.554878,0.018156,-0.023852,-0.710669,-0.530946,-28.234324,0.001262
8.884,0.494704,-0.512520,3.547835,0.017247,-0.023452,-0.704331,-0.504670,-28.261449,0.003891
8.894,0.494868,-0.512751,3.540860,0.016370,-0.023103,-0.697440,-0.477512,-28.289763,0.006983
8.904,0.495023,-0.512979,3.533960,0.015527,-0.022806,-0.690008,-0.449541,-28.318930,0.009545
8.914,0.495171,-0.513204,3.527140,0.014719,-0.022561,-0.682052,-0.420772,-28.348702,0.010826
8.924,0.495310,-0.513428,3.520404,0.013947,-0.022366,-0.673595,-0.391272,-28.378919,0.010445
8.934,0.495442,-0.513650,3.513757,0.013214,-0.022221,-0.664661,-0.361085,-28.409546,0.008412
8.944,0.495567,-0.513871,3.507204,0.012521,-0.022124,-0.655270,-0.330300,-28.440637,0.005071
8.954,0.495686,-0.514092,3.500750,0.011868,-0.022077,-0.645436,-0.298891,-28.472334,0.000948
8.964,0.495799,-0.514313,3.494398,0.011257,-0.022080,-0.635166,-0.266918,-28.504779,-0.003354
8.974,0.495906,-0.514534,3.488154,0.010688,-0.022135,-0.624461,-0.234514,-28.538076,-0.007294
8.984,0.496007,-0.514757,3.482020,0.010158,-0.022242,-0.613327,-0.204196,-28.569980,-0.010928
8.994,0.496104,-0.514981,3.476003,0.009668,-0.022404,-0.601763,-0.173740,-28.602490,-0.013967
9.004,0.496196,-0.515207,3.470105,0.009218,-0.022621,-0.589768,-0.142948,-28.635733,-0.016351
9.014,0.496284,-0.515436,3.464332,0.008807,-0.022897,-0.577344,-0.111776,-28.669657,-0.018262
9.024,0.496368,-0.515668,3.458687,0.008438,-0.023234,-0.564494,-0.080305,-28.704144,-0.019930
9.034,0.496450,-0.515905,3.453174,0.008110,-0.023632,-0.551226,-0.048463,-28.739155,-0.021541
9.044,0.496528,-0.516146,3.447799,0.007824,-0.024093,-0.537548,-0.016341,-28.774595,-0.023207
9.054,0.496604,-0.516392,3.442564,0.007580,-0.024617,-0.523468,0.016200,-28.810516,-0.024950
9.064,0.496677,-0.516644,3.437474,0.007350,-0.025180,-0.509063,0.028346,-28.833479,-0.031412
9.074,0.496768,-0.516651,3.431803,0.009082,-0.000716,-0.567066,0.077245,-17.925662,-5.066592
9.084,0.496877,-0.516415,3.425467,0.010906,0.023573,-0.633630,0.048144,-18.895526,-5.983575
9.094,0.497005,-0.515936,3.418465,0.012751,0.047887,-0.700157,0.067042,-18.935590,-6.012708
9.104,0.497005,-0.515936,3.418465,0.012751,0.047887,-0.700157,0.067042,-18.935590,-6.012708
9.114,0.497284,-0.514526,3.403917,0.014116,0.075601,-0.723531,0.107679,-22.126382,0.100709
9.124,0.497422,-0.513724,3.397034,0.013795,0.080208,-0.688280,0.117597,-23.502981,2.326430
9.134,0.497554,-0.512907,3.390639,0.013163,0.081641,-0.639563,0.114249,-24.511486,3.352145
9.144,0.497678,-0.512090,3.384757,0.012439,0.081738,-0.588224,0.102430,-25.232959,3.455420
9.154,0.497678,-0.512090,3.384757,0.012439,0.081738,-0.588224,0.102430,-25.232959,3.455420
9.164,0.497907,-0.510460,3.374373,0.011136,0.081424,-0.498043,0.075753,-26.280581,2.457441
9.174,0.498013,-0.509646,3.369762,0.010607,0.081362,-0.461040,0.068978,-26.767075,1.899058
9.184,0.498114,-0.508835,3.365482,0.010144,0.081162,-0.428066,0.068734,-27.271268,1.453550
9.194,0.498114,-0.508835,3.365482,0.010144,0.081162,-0.428066,0.068734,-27.271268,1.453550
9.204,0.498212,-0.508029,3.361504,0.009729,0.080619,-0.397764,0.075458,-27.792681,1.128083
9.214,0.498305,-0.507233,3.357813,0.009350,0.079589,-0.369116,0.088405,-28.319626,0.894052
9.224,0.498395,-0.506453,3.354398,0.009005,0.078003,-0.341520,0.106572,-28.838501,0.715954
9.234,0.498482,-0.505694,3.351251,0.008695,0.075848,-0.314700,0.129969,-29.339237,0.566385
9.244,0.498566,-0.504963,3.348365,0.008427,0.073150,-0.288577,0.157205,-29.814195,0.428681
9.254,0.498649,-0.504263,3.345733,0.008207,0.069945,-0.263146,0.188887,-30.260756,0.296635
9.264,0.498729,-0.503601,3.343349,0.008042,0.066278,-0.238415,0.223874,-30.676752,0.169174
9.274,0.498808,-0.502979,3.341206,0.007939,0.062187,-0.214371,0.262374,-31.062315,0.048293
9.284,0.498887,-0.502402,3.339296,0.007901,0.057709,-0.190976,0.303712,-31.417155,-0.063988
9.294,0.498967,-0.501873,3.337614,0.007932,0.052878,-0.168177,0.347348,-31.741163,-0.166330
9.304,0.499047,-0.501396,3.336155,0.008035,0.047727,-0.145909,0.393459,-32.034928,-0.257833
9.314,0.499129,-0.500973,3.334914,0.008214,0.042286,-0.124106,0.441499,-32.298375,-0.338641
9.324,0.499214,-0.500607,3.333887,0.008468,0.036592,-0.102719,0.490282,-32.530850,-0.409801
9.334,0.499302,-0.500300,3.333070,0.008801,0.030675,-0.081694,0.540370,-32.733574,-0.471533
9.344,0.499394,-0.500054,3.332460,0.009211,0.024571,-0.060992,0.590388,-32.906072,-0.524947
9.354,0.499491,-0.499871,3.332054,0.009700,0.018314,-0.040576,0.640674,-33.049706,-0.570297
9.364,0.499594,-0.499752,3.331850,0.010268,0.011934,-0.020406,0.691322,-33.165800,-0.607723
9.374,0.499703,-0.499697,3.331845,0.010913,0.005466,-0.000461,0.740105,-33.253452,-0.638796
9.384,0.499819,-0.499708,3.332038,0.011634,-0.001060,0.019289,0.788534,-33.315575,-0.663057
9.394,0.499943,-0.499784,3.332427,0.012430,-0.007617,0.038874,0.836158,-33.353312,-0.680733
9.404,0.500076,-0.499926,3.333010,0.013299,-0.014176,0.058312,0.881528,-33.366779,-0.692995
9.414,0.500219,-0.500133,3.333786,0.014237,-0.020711,0.077624,0.925634,-33.358579,-0.699675
9.424,0.500371,-0.500405,3.334755,0.015242,-0.027195,0.096819,0.966508,-33.328425,-0.702062
9.434,0.500534,-0.500741,3.335914,0.016311,-0.033610,0.115928,1.006970,-33.280857,-0.698850
9.444,0.500709,-0.501140,3.337263,0.017441,-0.039933,0.134959,1.044198,-33.214772,-0.691724
9.454,0.500895,-0.501602,3.338803,0.018629,-0.046149,0.153928,1.079773,-33.133380,-0.680446
9.464,0.501094,-0.502124,3.340531,0.019870,-0.052236,0.172837,1.111609,-33.036240,-0.666473
9.474,0.501305,-0.502706,3.342448,0.021160,-0.058181,0.191691,1.140901,-32.926184,-0.649563
9.484,0.501530,-0.503345,3.344553,0.022496,-0.063969,0.210498,1.167439,-32.804667,-0.629879
9.494,0.501769,-0.504041,3.346846,0.023872,-0.069589,0.229258,1.190555,-32.672577,-0.608096
9.504,0.502022,-0.504792,3.349325,0.025285,-0.075034,0.247983,1.211777,-32.532976,-0.583641
9.514,0.502289,-0.505595,3.351992,0.026736,-0.080306,0.266708,1.233865,-32.390161,-0.555060
9.524,0.502571,-0.506449,3.354846,0.028213,-0.085384,0.285380,1.246899,-32.235252,-0.528924
9.534,0.502869,-0.507351,3.357886,0.029716,-0.090268,0.304012,1.260481,-32.079157,-0.500777
9.544,0.503181,-0.508301,3.361112,0.031240,-0.094955,0.322594,1.269850,-31.918555,-0.472329
9.554,0.503509,-0.509295,3.364524,0.032782,-0.099447,0.341138,1.278548,-31.758164,-0.442100
9.564,0.503852,-0.510333,3.368120,0.034340,-0.103745,0.359643,1.284837,-31.597295,-0.411228
9.574,0.504211,-0.511411,3.371901,0.035908,-0.107849,0.378090,1.287468,-31.435507,-0.381263
9.584,0.504586,-0.512529,3.375866,0.037483,-0.111759,0.396466,1.287709,-31.274940,-0.351891
9.594,0.504977,-0.513684,3.380013,0.039063,-0.115484,0.414773,1.286938,-31.117903,-0.322186
9.604,0.505383,-0.514874,3.384343,0.040647,-0.119030,0.433009,1.285101,-30.965095,-0.292273
9.614,0.505805,-0.516098,3.388855,0.042230,-0.122403,0.451163,1.281088,-30.815928,-0.263353
9.624,0.506244,-0.517354,3.393547,0.043813,-0.125612,0.469229,1.276934,-30.672962,-0.234749
9.634,0.506698,-0.518641,3.398419,0.045394,-0.128665,0.487190,1.270740,-30.534709,-0.207769
9.644,0.507167,-0.519956,3.403469,0.046967,-0.131563,0.505011,1.261505,-30.400449,-0.183504
9.654,0.507653,-0.521300,3.408696,0.048534,-0.134322,0.522696,1.253551,-30.275013,-0.159297
9.664,0.508153,-0.522669,3.414099,0.050091,-0.136945,0.540216,1.242166,-30.153902,-0.137592
9.674,0.508670,-0.524064,3.419674,0.051639,-0.139447,0.557567,1.231519,-30.041493,-0.116450
9.684,0.509202,-0.525482,3.425422,0.053177,-0.141839,0.574744,1.220622,-29.936957,-0.096145
9.694,0.509749,-0.526923,3.431339,0.054705,-0.144133,0.591738,1.210005,-29.840799,-0.076797
9.704,0.510311,-0.528387,3.437424,0.056223,-0.146341,0.608534,1.199216,-29.752448,-0.059047
9.714,0.510888,-0.529871,3.443676,0.057732,-0.148473,0.625114,1.188307,-29.671810,-0.043208
9.724,0.511481,-0.531377,3.450090,0.059231,-0.150540,0.641462,1.177919,-29.599411,-0.028986
9.734,0.512088,-0.532902,3.456666,0.060718,-0.152546,0.657540,1.165200,-29.532134,-0.018096
