time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
26.727,1.157037,0.752012,1.963655,-2.000000,-0.228431,2.000000,0.790516,-30.456569,-3.259194
26.737,1.137037,0.749624,1.983655,-2.000000,-0.238769,2.000000,0.752205,-30.564345,-3.168518
26.747,1.117037,0.747132,2.003655,-2.000000,-0.249290,2.000000,0.713428,-30.670914,-3.077253
26.757,1.097037,0.744532,2.023655,-2.000000,-0.259991,2.000000,0.674237,-30.776516,-2.985470
26.768,1.077037,0.741823,2.043655,-2.000000,-0.270870,2.000000,0.634753,-30.880423,-2.893081
26.777,1.057037,0.739004,2.063655,-2.000000,-0.281921,2.000000,0.595001,-30.983272,-2.800220
26.787,1.037037,0.736072,2.083655,-2.000000,-0.293143,2.000000,0.555063,-31.084891,-2.706891
26.797,1.017037,0.733027,2.103655,-2.000000,-0.304531,2.000000,0.514998,-31.185400,-2.613141
26.807,0.997037,0.729866,2.123655,-2.000000,-0.316083,2.000000,0.474878,-31.284715,-2.518987
26.817,0.977037,0.726588,2.143655,-2.000000,-0.327793,2.000000,0.434791,-31.382548,-2.424410
26.827,0.957037,0.723192,2.163655,-2.000000,-0.339658,2.000000,0.394769,-31.479365,-2.329514
26.837,0.937037,0.719675,2.183655,-2.000000,-0.351676,2.000000,0.354900,-31.574828,-2.234272
26.847,0.917037,0.716037,2.203655,-2.000000,-0.363840,2.000000,0.315236,-31.669125,-2.138741
26.857,0.897037,0.712275,2.223655,-2.000000,-0.376149,2.000000,0.275833,-31.762324,-2.042960
26.867,0.877037,0.708389,2.243655,-2.000000,-0.388597,2.000000,0.236797,-31.853789,-1.946851
26.877,0.857037,0.704377,2.263655,-2.000000,-0.401181,2.000000,0.198130,-31.944368,-1.850579
26.887,0.837037,0.700240,2.283646,-2.000000,-0.413745,1.999061,0.157464,-32.033561,-1.830489
26.897,0.817037,0.695977,2.303614,-2.000000,-0.426237,1.996877,0.115772,-32.121553,-1.835517
26.907,0.797037,0.691591,2.323549,-2.000000,-0.438656,1.993454,0.073691,-32.208820,-1.840504
26.917,0.777037,0.687081,2.343437,-2.000000,-0.450999,1.988797,0.031394,-32.293703,-1.845354
26.927,0.757037,0.682448,2.363266,-2.000000,-0.463265,1.982916,-0.011152,-32.377831,-1.850162
26.937,0.737037,0.677694,2.383024,-2.000000,-0.475453,1.975818,-0.053848,-32.460675,-1.854896
26.947,0.717037,0.672818,2.402699,-2.000000,-0.487563,1.967517,-0.096647,-32.542562,-1.859575
26.957,0.697037,0.667822,2.422280,-2.000000,-0.499592,1.958021,-0.139422,-32.622514,-1.864144
26.968,0.677037,0.662707,2.441753,-2.000000,-0.511541,1.947344,-0.182193,-32.701913,-1.868681
26.977,0.657037,0.657473,2.461108,-2.000000,-0.523408,1.935500,-0.224810,-32.779337,-1.873105
26.987,0.637037,0.652121,2.480333,-2.000000,-0.535194,1.922504,-0.267304,-32.856287,-1.877502
26.997,0.617037,0.646652,2.499417,-2.000000,-0.546897,1.908372,-0.309552,-32.931706,-1.881812
27.007,0.597037,0.641067,2.518348,-2.000000,-0.558517,1.893119,-0.351505,-33.005705,-1.886040
27.017,0.577037,0.635366,2.537116,-2.000000,-0.570058,1.876767,-0.393317,-33.081699,-1.890383
27.027,0.557037,0.629551,2.555709,-2.000000,-0.581507,1.859326,-0.434266,-33.148562,-1.894204
27.037,0.537037,0.623622,2.574117,-2.000000,-0.592870,1.840818,-0.475066,-33.219072,-1.898233
27.047,0.517037,0.617581,2.592330,-2.000000,-0.604148,1.821265,-0.515360,-33.287889,-1.902165
27.057,0.497037,0.611427,2.610337,-2.000000,-0.615336,1.800684,-0.555074,-33.354464,-1.905969
27.067,0.477037,0.605163,2.628128,-2.000000,-0.626435,1.779098,-0.594258,-33.420281,-1.909730
27.077,0.457037,0.598789,2.645693,-2.000000,-0.637445,1.756527,-0.632868,-33.485128,-1.913436
27.087,0.437037,0.592305,2.663023,-2.000000,-0.648364,1.732995,-0.670856,-33.548717,-1.917070
27.097,0.417037,0.585713,2.680108,-2.000000,-0.659189,1.708522,-0.708140,-33.610052,-1.920574
27.107,0.397037,0.579014,2.696939,-2.000000,-0.669921,1.683132,-0.744792,-33.670809,-1.924046
27.117,0.377037,0.572208,2.713508,-2.000000,-0.680557,1.656848,-0.780742,-33.730053,-1.927432
27.127,0.357037,0.565297,2.729805,-2.000000,-0.691096,1.629695,-0.815999,-33.788215,-1.930755
27.137,0.337037,0.558282,2.745822,-2.000000,-0.701537,1.601695,-0.850540,-33.845112,-1.934006
27.147,0.317037,0.551163,2.761551,-2.000000,-0.711876,1.572872,-0.884341,-33.900440,-1.937168
27.157,0.297037,0.543942,2.776983,-2.000000,-0.722113,1.543253,-0.917432,-33.954846,-1.940277
27.167,0.277037,0.536620,2.792112,-2.000000,-0.732244,1.512860,-0.949748,-34.007197,-1.943268
27.177,0.257037,0.529197,2.806929,-2.000000,-0.742267,1.481720,-0.981347,-34.058534,-1.946202
27.187,0.237037,0.521675,2.821427,-2.000000,-0.752180,1.449857,-1.012214,-34.108515,-1.949058
27.197,0.217037,0.514055,2.835600,-2.000000,-0.761980,1.417297,-1.042356,-34.157172,-1.951838
27.207,0.197037,0.506339,2.849441,-2.000000,-0.771665,1.384065,-1.071786,-34.204580,-1.954547
27.217,0.177037,0.498526,2.862943,-2.000000,-0.781231,1.350188,-1.100496,-34.250418,-1.957167
27.227,0.157037,0.490620,2.876100,-2.000000,-0.790676,1.315691,-1.128517,-34.295017,-1.959715
27.237,0.137037,0.482620,2.888906,-2.000000,-0.799997,1.280600,-1.155855,-34.338259,-1.962186
27.247,0.117037,0.474528,2.901355,-2.000000,-0.809189,1.244941,-1.182516,-34.379956,-1.964569
27.257,0.097037,0.466345,2.913443,-2.000000,-0.818251,1.208742,-1.208547,-34.420712,-1.966898
27.267,0.077037,0.458073,2.925163,-2.000000,-0.827179,1.172028,-1.233932,-34.459878,-1.969136
27.277,0.057037,0.449714,2.936511,-2.000000,-0.835970,1.134827,-1.258698,-34.497627,-1.971293
27.287,0.037037,0.441268,2.947483,-2.000000,-0.844620,1.097164,-1.282868,-34.534069,-1.973375
27.297,0.017037,0.432736,2.958074,-2.000000,-0.853126,1.059068,-1.306457,-34.569143,-1.975380
27.307,-0.002963,0.424121,2.968279,-2.000000,-0.861484,1.020565,-1.329499,-34.603164,-1.977324
27.317,-0.022963,0.415425,2.978096,-2.000000,-0.869691,0.981682,-1.351961,-34.635083,-1.979148
27.327,-0.042963,0.406647,2.987520,-2.000000,-0.877744,0.942446,-1.373931,-34.666426,-1.980939
27.337,-0.062963,0.397791,2.996549,-2.000000,-0.885638,0.902886,-1.395365,-34.695860,-1.982621
27.347,-0.082963,0.388857,3.005180,-2.000000,-0.893371,0.863028,-1.416302,-34.723945,-1.984225
27.357,-0.102963,0.379848,3.013409,-2.000000,-0.900939,0.822901,-1.436767,-34.750933,-1.985768
27.367,-0.122963,0.370764,3.021234,-2.000000,-0.908339,0.782532,-1.456747,-34.776246,-1.987214
27.377,-0.142963,0.361609,3.028653,-2.000000,-0.915568,0.741949,-1.476279,-34.800527,-1.988602
27.387,-0.162963,0.352382,3.035665,-2.000000,-0.922622,0.701182,-1.495347,-34.823228,-1.989899
27.397,-0.182963,0.343087,3.042268,-2.000000,-0.929500,0.660258,-1.513994,-34.845252,-1.991157
27.407,-0.202963,0.333725,3.048460,-2.000000,-0.936195,0.619206,-1.532147,-34.864769,-1.992272
27.417,-0.222963,0.324298,3.054240,-2.000000,-0.942708,0.578054,-1.549873,-34.883413,-1.993338
27.427,-0.242963,0.314808,3.059609,-2.000000,-0.949033,0.536831,-1.567146,-34.900673,-1.994324
27.437,-0.262963,0.305256,3.064564,-2.000000,-0.955169,0.495567,-1.583958,-34.916443,-1.995225
27.447,-0.282963,0.295645,3.069107,-2.000000,-0.961114,0.454290,-1.600304,-34.930935,-1.996053
27.457,-0.302963,0.285976,3.073238,-2.000000,-0.966864,0.413031,-1.616175,-34.944235,-1.996813
27.467,-0.322963,0.276252,3.076956,-2.000000,-0.972419,0.371819,-1.631554,-34.956374,-1.997507
27.477,-0.342963,0.266475,3.080263,-2.000000,-0.977774,0.330683,-1.646378,-34.966217,-1.998070
27.487,-0.362963,0.256645,3.083159,-2.000000,-0.982928,0.289654,-1.660674,-34.975208,-1.998583
27.497,-0.382963,0.246766,3.085647,-2.000000,-0.987880,0.248761,-1.674389,-34.982731,-1.999013
27.507,-0.402963,0.236840,3.087727,-2.000000,-0.992628,0.208034,-1.687496,-34.988983,-1.999370
27.517,-0.422963,0.226869,3.089402,-2.000000,-0.997170,0.167505,-1.699952,-34.993803,-1.999646
27.527,-0.442963,0.216853,3.090674,-2.000000,-1.001505,0.127204,-1.711716,-34.997253,-1.999843
27.537,-0.462963,0.206797,3.091546,-2.000000,-1.005633,0.087161,-1.722741,-34.999317,-1.999961
27.547,-0.482963,0.196702,3.092020,-2.000000,-1.009552,0.047406,-1.732975,-35.000000,-2.000000
27.557,-0.502963,0.186569,3.092100,-2.000000,-1.013263,0.007972,-1.742362,-34.999289,-1.999959
27.567,-0.522963,0.176401,3.091788,-2.000000,-1.016763,-0.031112,-1.750845,-34.997223,-1.999841
27.577,-0.542963,0.166201,3.091090,-2.000000,-1.020054,-0.069815,-1.758359,-34.993765,-1.999644
27.587,-0.562963,0.155969,3.090009,-2.000000,-1.023135,-0.108104,-1.764837,-34.988948,-1.999368
27.597,-0.582963,0.145709,3.088550,-2.000000,-1.026007,-0.145951,-1.770207,-34.982661,-1.999009
27.607,-0.602963,0.135423,3.086717,-2.000000,-1.028670,-0.183323,-1.774395,-34.974950,-1.998569
27.617,-0.622963,0.125111,3.084515,-2.000000,-1.031126,-0.220189,-1.777333,-34.966140,-1.998065
27.627,-0.642963,0.114778,3.081949,-2.000000,-1.033375,-0.256519,-1.778928,-34.955743,-1.997471
27.637,-0.662963,0.104424,3.079027,-2.000000,-1.035398,-0.292296,-1.778843,-34.930915,-1.996052
27.647,-0.682963,0.094051,3.075752,-2.000000,-1.037237,-0.327462,-1.777790,-34.930915,-1.996052
27.657,-0.702963,0.083663,3.072132,-2.000000,-1.038850,-0.362015,-1.774588,-34.900379,-1.994307
27.667,-0.722963,0.073260,3.068173,-2.000000,-1.040260,-0.395913,-1.770006,-34.883097,-1.993320
27.677,-0.742963,0.062846,3.063881,-2.000000,-1.041471,-0.429123,-1.763675,-34.864682,-1.992268
27.687,-0.762963,0.052421,3.059265,-2.000000,-1.042485,-0.461617,-1.755500,-34.844607,-1.991120
27.697,-0.782963,0.041988,3.054332,-2.000000,-1.043304,-0.493366,-1.745400,-34.823196,-1.989897
27.707,-0.802963,0.031548,3.049088,-2.000000,-1.043932,-0.524340,-1.733293,-34.800489,-1.988599
27.717,-0.822963,0.021105,3.043543,-2.000000,-1.044372,-0.554512,-1.719094,-34.776324,-1.987219
27.727,-0.842963,0.010658,3.037705,-2.000000,-1.044628,-0.583852,-1.702725,-34.750849,-1.985763
27.737,-0.862963,0.000211,3.031581,-2.000000,-1.044703,-0.612335,-1.684105,-34.723678,-1.984210
27.747,-0.882963,-0.010235,3.025182,-2.000000,-1.044601,-0.639933,-1.663169,-34.695352,-1.982592
27.757,-0.902963,-0.020678,3.018516,-2.000000,-1.044328,-0.666619,-1.639848,-34.666092,-1.980920
27.767,-0.922963,-0.031117,3.011592,-2.000000,-1.043887,-0.692368,-1.614073,-34.635117,-1.979150
27.777,-0.942963,-0.041550,3.004420,-2.000000,-1.043283,-0.717155,-1.585789,-34.602735,-1.977299
27.787,-0.962963,-0.051975,2.997011,-2.000000,-1.042521,-0.740956,-1.554946,-34.568991,-1.975371
27.797,-0.982963,-0.062391,2.989373,-2.000000,-1.041607,-0.763747,-1.521500,-34.533925,-1.973367
27.807,-1.002963,-0.072796,2.981518,-2.000000,-1.040545,-0.785507,-1.485414,-34.497517,-1.971287
27.817,-1.022963,-0.083190,2.973456,-2.000000,-1.039342,-0.806214,-1.446659,-34.459691,-1.969125
27.827,-1.042963,-0.093570,2.965198,-2.000000,-1.038003,-0.825846,-1.405217,-34.420534,-1.966888
27.837,-1.062963,-0.103935,2.956754,-2.000000,-1.036534,-0.844385,-1.361075,-34.379980,-1.964570
27.847,-1.082963,-0.114285,2.948136,-2.000000,-1.034940,-0.861812,-1.314234,-34.338077,-1.962176
27.857,-1.102963,-0.124617,2.939355,-2.000000,-1.033228,-0.878110,-1.264701,-34.294280,-1.959673
27.867,-1.122963,-0.134931,2.930422,-2.000000,-1.031406,-0.893261,-1.212494,-34.250260,-1.957158
27.877,-1.142963,-0.145226,2.921350,-2.000000,-1.029478,-0.907250,-1.157643,-34.204314,-1.954532
27.887,-1.162963,-0.155500,2.912149,-2.000000,-1.027452,-0.920065,-1.100185,-34.156984,-1.951828
27.897,-1.182963,-0.165754,2.902832,-2.000000,-1.025334,-0.931691,-1.040170,-34.108545,-1.949060
27.907,-1.202963,-0.175985,2.893411,-2.000000,-1.023130,-0.942117,-0.977659,-34.058531,-1.946202
27.917,-1.222963,-0.186193,2.883897,-2.000000,-1.020848,-0.951334,-0.912721,-34.007197,-1.943268
27.927,-1.242963,-0.196378,2.874304,-2.000000,-1.018494,-0.959331,-0.845439,-33.954317,-1.940247
27.937,-1.262963,-0.206539,2.864643,-2.000000,-1.016074,-0.966102,-0.775899,-33.900295,-1.937160
27.947,-1.282963,-0.216675,2.854927,-2.000000,-1.013596,-0.971640,-0.704204,-33.844829,-1.933990
27.957,-1.302963,-0.226786,2.845167,-2.000000,-1.011066,-0.975940,-0.630460,-33.788145,-1.930751
27.967,-1.322963,-0.236871,2.835377,-2.000000,-1.008492,-0.978997,-0.554785,-33.730230,-1.927442
27.977,-1.342963,-0.246929,2.825569,-2.000000,-1.005878,-0.980811,-0.477310,-33.670500,-1.924029
27.987,-1.362963,-0.256962,2.815755,-2.000000,-1.003233,-0.981379,-0.398151,-33.610437,-1.920596
27.997,-1.382963,-0.266967,2.805948,-2.000000,-1.000563,-0.980703,-0.317473,-33.547989,-1.917028
28.007,-1.402963,-0.276946,2.796161,-2.000000,-0.997874,-0.978784,-0.235400,-33.484804,-1.913417
28.017,-1.422963,-0.286898,2.786404,-2.000000,-0.995172,-0.975625,-0.152098,-33.419899,-1.909709
28.027,-1.442963,-0.296822,2.776692,-2.000000,-0.992463,-0.971230,-0.067714,-33.353900,-1.905937
28.037,-1.462963,-0.306720,2.767036,-2.000000,-0.989754,-0.965604,0.017592,-33.286594,-1.902091
28.047,-1.482963,-0.316590,2.757448,-2.000000,-0.987051,-0.958756,0.103655,-33.217856,-1.898163
28.057,-1.502963,-0.326434,2.747942,-2.000000,-0.984359,-0.950692,0.190325,-33.148370,-1.894193
28.067,-1.522963,-0.336251,2.738527,-2.000000,-0.981683,-0.941423,0.277400,-33.076293,-1.890074
28.077,-1.542963,-0.346041,2.729218,-2.000000,-0.979030,-0.930958,0.364758,-33.003762,-1.885929
28.087,-1.562963,-0.355805,2.720025,-2.000000,-0.976405,-0.919309,0.452236,-32.930575,-1.881747
28.097,-1.582963,-0.365543,2.710960,-2.000000,-0.973813,-0.906488,0.539632,-32.855019,-1.877430
28.107,-1.602963,-0.375256,2.702035,-2.000000,-0.971259,-0.892509,0.626836,-32.779168,-1.873095
28.117,-1.622963,-0.384943,2.693261,-2.000000,-0.968746,-0.877388,0.713630,-32.700495,-1.868600
28.127,-1.642963,-0.394606,2.684649,-2.000000,-0.966281,-0.861139,0.799934,-32.621899,-1.864109
28.137,-1.662963,-0.404245,2.676212,-2.000000,-0.963867,-0.843778,0.885571,-32.541996,-1.859543
28.147,-1.682963,-0.413860,2.667958,-2.000000,-0.961509,-0.825322,0.970384,-32.460254,-1.854872
28.157,-1.702963,-0.423452,2.659900,-2.000000,-0.959211,-0.805791,1.054261,-32.377466,-1.850141
28.167,-1.722963,-0.433022,2.652048,-2.000000,-0.956976,-0.785201,1.137067,-32.293377,-1.845336
28.177,-1.742963,-0.442570,2.644413,-2.000000,-0.954808,-0.763573,1.218688,-32.208106,-1.840463
28.187,-1.762963,-0.452097,2.637003,-2.000000,-0.952710,-0.740926,1.299000,-32.121286,-1.835502
28.197,-1.782963,-0.461604,2.629831,-2.000000,-0.950686,-0.717281,1.377911,-32.033314,-1.830475
28.207,-1.802963,-0.471091,2.622904,-2.000000,-0.948738,-0.692659,1.455321,-31.943997,-1.825371
28.217,-1.822963,-0.480560,2.616233,-2.000000,-0.946869,-0.667080,1.531129,-31.852900,-1.820166
28.227,-1.842963,-0.490011,2.609828,-2.000000,-0.945083,-0.640566,1.605318,-31.761763,-1.814958
28.237,-1.862963,-0.499445,2.603696,-2.000000,-0.943382,-0.613138,1.677760,-31.668737,-1.809642
28.247,-1.882963,-0.508862,2.597848,-2.000000,-0.941767,-0.584820,1.748393,-31.573817,-1.804218
28.257,-1.902963,-0.518265,2.592292,-2.000000,-0.940243,-0.555631,1.817240,-31.478950,-1.798797
28.267,-1.922963,-0.527653,2.587036,-2.000000,-0.938811,-0.525596,1.884189,-31.382123,-1.793264
28.277,-1.942963,-0.537028,2.582088,-2.000000,-0.937472,-0.494735,1.949242,-31.284186,-1.787668
28.287,-1.962963,-0.546390,2.577458,-2.000000,-0.936228,-0.463072,2.012354,-31.184600,-1.781977
28.297,-1.982963,-0.555741,2.573151,-2.000000,-0.935082,-0.430628,2.073524,-31.083653,-1.776209
28.307,-2.002963,-0.565081,2.569177,-2.000000,-0.934035,-0.397425,2.132813,-30.982881,-1.770450
28.317,-2.022963,-0.574412,2.565542,-2.000000,-0.933090,-0.363485,2.190133,-30.879974,-1.764570
28.327,-2.042963,-0.583734,2.562254,-2.000000,-0.932246,-0.328829,2.245529,-30.775797,-1.758617
28.337,-2.062963,-0.593049,2.559319,-2.000000,-0.931507,-0.293480,2.299036,-30.670676,-1.752610
28.347,-2.082963,-0.602358,2.556745,-2.000000,-0.930872,-0.257458,2.350653,-30.563969,-1.746513
28.357,-2.102963,-0.611662,2.554537,-2.000000,-0.930344,-0.220784,2.400434,-30.456151,-1.740351
28.367,-2.122963,-0.620961,2.552702,-2.000000,-0.929924,-0.183479,2.448444,-30.347729,-1.734156
28.377,-2.142963,-0.630257,2.551246,-2.000000,-0.929612,-0.145562,2.494664,-30.237289,-1.727845
28.387,-2.162963,-0.639551,2.550176,-2.000000,-0.929410,-0.107055,2.539194,-30.125916,-1.721481
28.397,-2.182963,-0.648844,2.549496,-2.000000,-0.929319,-0.067976,2.582060,-30.012978,-1.715027
28.407,-2.202963,-0.658138,2.549213,-2.000000,-0.929340,-0.028344,2.623398,-29.899951,-1.708569
28.418,-2.222963,-0.667432,2.549331,-2.000000,-0.929474,0.011822,2.663182,-29.784949,-1.701997
28.427,-2.242963,-0.676730,2.549856,-2.000000,-0.929721,0.052504,2.701522,-29.668849,-1.695363
28.437,-2.262963,-0.686030,2.550793,-2.000000,-0.930084,0.093684,2.738473,-29.551302,-1.688646
28.447,-2.282963,-0.695336,2.552146,-2.000000,-0.930561,0.135344,2.774123,-29.432617,-1.681864
28.457,-2.302963,-0.704648,2.553921,-2.000000,-0.931156,0.177469,2.808605,-29.313778,-1.675073
28.467,-2.322963,-0.713966,2.556121,-2.000000,-0.931868,0.220040,2.841880,-29.192539,-1.668145
28.477,-2.342963,-0.723293,2.558752,-2.000000,-0.932698,0.263043,2.874117,-29.070622,-1.661178
28.487,-2.362963,-0.732630,2.561816,-2.000000,-0.933648,0.306461,2.905397,-28.947926,-1.654167
28.497,-2.382963,-0.741977,2.565319,-2.000000,-0.934719,0.350280,2.935776,-28.823965,-1.647084
28.507,-2.402963,-0.751336,2.569264,-2.000000,-0.935910,0.394485,2.965325,-28.698549,-1.639917
28.517,-2.422963,-0.760708,2.573655,-2.000000,-0.937222,0.439058,2.994083,-28.570956,-1.632626
28.527,-2.442963,-0.770095,2.578494,-2.000000,-0.938658,0.483990,3.022320,-28.444467,-1.625398
28.537,-2.462963,-0.779497,2.583787,-2.000000,-0.940216,0.529265,3.049910,-28.315345,-1.618020
28.547,-2.482963,-0.788916,2.589536,-2.000000,-0.941901,0.574869,3.077075,-28.186124,-1.610636
28.557,-2.502963,-0.798353,2.595744,-2.000000,-0.943710,0.620790,3.103806,-28.055211,-1.603155
28.567,-2.522963,-0.807810,2.602414,-2.000000,-0.945645,0.667013,3.130172,-27.922562,-1.595575
28.577,-2.542963,-0.817287,2.609549,-2.000000,-0.947707,0.713527,3.156285,-27.788810,-1.587932
28.587,-2.562963,-0.826786,2.617152,-2.000000,-0.949895,0.760317,3.182211,-27.653855,-1.580220
28.597,-2.582963,-0.836308,2.625226,-2.000000,-0.952213,0.807375,3.208111,-27.519108,-1.572520
28.607,-2.602963,-0.845854,2.633773,-2.000000,-0.954661,0.854686,3.233940,-27.382680,-1.564725
28.617,-2.622963,-0.855427,2.642795,-2.000000,-0.957240,0.902240,3.259835,-27.245734,-1.556899
28.627,-2.642963,-0.865026,2.652296,-2.000000,-0.959952,0.950024,3.285804,-27.107426,-1.548996
28.637,-2.662963,-0.874654,2.662276,-2.000000,-0.962797,0.998027,3.311908,-26.967821,-1.541018
28.647,-2.682963,-0.884312,2.672738,-2.000000,-0.965774,1.046236,3.338178,-26.826630,-1.532950
28.657,-2.702963,-0.894001,2.683685,-2.000000,-0.968887,1.094640,3.364759,-26.685293,-1.524874
28.667,-2.722963,-0.903722,2.695117,-2.000000,-0.972136,1.143228,3.391603,-26.542389,-1.516708
28.677,-2.742963,-0.913477,2.707037,-2.000000,-0.975522,1.191987,3.418786,-26.398473,-1.508484
28.687,-2.762963,-0.923268,2.719446,-2.000000,-0.979046,1.240906,3.446356,-26.253744,-1.500214
28.697,-2.782963,-0.933095,2.732345,-2.000000,-0.982708,1.289973,3.474277,-26.107240,-1.491842
28.707,-2.792527,-0.942158,2.744580,-0.956407,-0.906308,1.223492,666.584394,-25.960834,-1.483476
28.717,-2.792527,-0.950555,2.756304,-0.000000,-0.839731,1.172336,608.433193,-25.812654,-1.475009
28.727,-2.792527,-0.959038,2.768604,-0.000000,-0.848301,1.229984,0.815392,-25.663694,-1.466497
28.737,-2.792527,-0.967608,2.781480,-0.000000,-0.856949,1.287665,0.829965,-25.513636,-1.457922
28.747,-2.792527,-0.976265,2.794934,-0.000000,-0.865673,1.345366,0.845278,-25.362617,-1.449292
28.757,-2.792527,-0.985009,2.808965,-0.000000,-0.874474,1.403078,0.861310,-25.210575,-1.440604
28.767,-2.792527,-0.993843,2.823573,-0.000000,-0.883353,1.460788,0.878045,-25.057509,-1.431858
28.777,-2.792527,-1.002766,2.838757,-0.000000,-0.892311,1.518483,0.895474,-24.903524,-1.423059
28.788,-2.792527,-1.011779,2.854519,-0.000000,-0.901346,1.576150,0.913492,-24.747480,-1.414142
28.797,-2.792527,-1.020884,2.870857,-0.000000,-0.910462,1.633778,0.932247,-24.591678,-1.405239
28.807,-2.792527,-1.030081,2.887770,-0.000000,-0.919658,1.691351,0.951566,-24.434093,-1.396234
28.817,-2.792527,-1.039370,2.905259,-0.000000,-0.928935,1.748855,0.971475,-24.275407,-1.387166
28.827,-2.792527,-1.048753,2.923322,-0.000000,-0.938299,1.806280,0.992187,-24.118798,-1.378217
28.837,-2.792527,-1.058230,2.941958,-0.000000,-0.947747,1.863606,1.013271,-23.958913,-1.369081
