time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
2.615,0.013380,0.395910,0.620975,-0.010824,-0.302280,-0.185279,0.153946,-34.875732,-6.176915
2.625,0.013273,0.392892,0.619077,-0.010760,-0.301755,-0.189831,0.153859,-34.870613,-6.142589
2.635,0.013166,0.389880,0.617134,-0.010697,-0.301216,-0.194291,0.153476,-34.870505,-6.114259
2.645,0.013059,0.386873,0.615147,-0.010635,-0.300660,-0.198680,0.153000,-34.869810,-6.087138
2.655,0.012954,0.383872,0.613117,-0.010574,-0.300090,-0.202986,0.152485,-34.868615,-6.059027
2.665,0.012848,0.380877,0.611046,-0.010512,-0.299509,-0.207138,0.152144,-34.862718,-6.023918
2.675,0.012744,0.377888,0.608935,-0.010450,-0.298924,-0.211104,0.151840,-34.855308,-5.985839
2.685,0.012640,0.374905,0.606785,-0.010388,-0.298328,-0.214946,0.151303,-34.851216,-5.953299
2.695,0.012537,0.371928,0.604599,-0.010327,-0.297718,-0.218685,0.150709,-34.845687,-5.921875
2.705,0.012434,0.368957,0.602376,-0.010266,-0.297096,-0.222281,0.150214,-34.836481,-5.886606
2.715,0.012332,0.365992,0.600118,-0.010205,-0.296461,-0.225734,0.149687,-34.827318,-5.851049
2.725,0.012231,0.363034,0.597828,-0.010143,-0.295816,-0.229030,0.149198,-34.816007,-5.813775
2.735,0.012130,0.360082,0.595506,-0.010083,-0.295155,-0.232235,0.148468,-34.808989,-5.782658
2.745,0.012030,0.357138,0.593152,-0.010022,-0.294478,-0.235329,0.147814,-34.798744,-5.749083
2.755,0.011930,0.354200,0.590771,-0.009960,-0.293794,-0.238191,0.147536,-34.779906,-5.704018
2.765,0.011831,0.351269,0.588361,-0.009900,-0.293095,-0.240991,0.146652,-34.774902,-5.675059
2.775,0.011733,0.348345,0.585924,-0.009838,-0.292381,-0.243639,0.146128,-34.758940,-5.636640
2.785,0.011635,0.345428,0.583462,-0.009778,-0.291651,-0.246210,0.145287,-34.751018,-5.605781
2.795,0.011538,0.342519,0.580976,-0.009716,-0.290911,-0.248603,0.144801,-34.734228,-5.564822
2.805,0.011441,0.339618,0.578468,-0.009654,-0.290164,-0.250806,0.144308,-34.718399,-5.522944
2.815,0.011345,0.336724,0.575940,-0.009590,-0.289409,-0.252835,0.143771,-34.702400,-5.482270
2.825,0.011250,0.333837,0.573393,-0.009524,-0.288645,-0.254627,0.143472,-34.679242,-5.435008
2.835,0.011155,0.330958,0.570830,-0.009459,-0.287865,-0.256339,0.142641,-34.667028,-5.402429
2.845,0.011061,0.328088,0.568251,-0.009394,-0.287064,-0.257945,0.141939,-34.649199,-5.366763
2.855,0.010968,0.325225,0.565657,-0.009328,-0.286249,-0.259395,0.141374,-34.629040,-5.326312
2.865,0.010876,0.322371,0.563050,-0.009261,-0.285423,-0.260678,0.140810,-34.609567,-5.285056
2.875,0.010784,0.319525,0.560432,-0.009192,-0.284587,-0.261752,0.140383,-34.586460,-5.239608
2.885,0.010692,0.316688,0.557806,-0.009122,-0.283739,-0.262678,0.139743,-34.567448,-5.199744
2.895,0.010602,0.313859,0.555171,-0.009050,-0.282878,-0.263422,0.139231,-34.543670,-5.156277
2.905,0.010512,0.311039,0.552531,-0.008977,-0.282004,-0.263984,0.138706,-34.519707,-5.112592
2.915,0.010423,0.308228,0.549887,-0.008903,-0.281115,-0.264400,0.138048,-34.497718,-5.072247
2.925,0.010335,0.305426,0.547241,-0.008827,-0.280213,-0.264614,0.137580,-34.470226,-5.026260
2.935,0.010247,0.302633,0.544595,-0.008750,-0.279296,-0.264678,0.136904,-34.447251,-4.985296
2.945,0.010161,0.299849,0.541949,-0.008672,-0.278362,-0.264585,0.136254,-34.422236,-4.943290
2.955,0.010075,0.297075,0.539306,-0.008591,-0.277417,-0.264284,0.135747,-34.393592,-4.896480
2.965,0.009990,0.294310,0.536668,-0.008508,-0.276458,-0.263802,0.135117,-34.367410,-4.852277
2.975,0.009905,0.291555,0.534037,-0.008424,-0.275486,-0.263117,0.134558,-34.338073,-4.805648
2.985,0.009822,0.288811,0.531414,-0.008338,-0.274498,-0.262302,0.133722,-34.314083,-4.765955
2.995,0.009740,0.286076,0.528801,-0.008250,-0.273495,-0.261273,0.133157,-34.282410,-4.718125
3.005,0.009658,0.283351,0.526200,-0.008160,-0.272479,-0.260058,0.132448,-34.254338,-4.673096
3.015,0.009577,0.280636,0.523614,-0.008067,-0.271451,-0.258627,0.131824,-34.222793,-4.625023
3.025,0.009498,0.277932,0.521044,-0.007972,-0.270411,-0.256970,0.131200,-34.190263,-4.576087
3.035,0.009419,0.275239,0.518492,-0.007875,-0.269353,-0.255187,0.130218,-34.164335,-4.536400
3.045,0.009341,0.272556,0.515960,-0.007778,-0.268274,-0.253281,0.129202,-34.137295,-4.496959
3.055,0.009264,0.269884,0.513449,-0.007677,-0.267186,-0.251108,0.128622,-34.100727,-4.443970
3.065,0.009188,0.267223,0.510961,-0.007575,-0.266086,-0.248771,0.127616,-34.074960,-4.401422
3.075,0.009114,0.264573,0.508499,-0.007469,-0.264977,-0.246163,0.126972,-34.038286,-4.348208
3.085,0.009040,0.261935,0.506066,-0.007361,-0.263858,-0.243354,0.126034,-34.008125,-4.301972
3.095,0.008968,0.259308,0.503662,-0.007250,-0.262724,-0.240344,0.125082,-33.975606,-4.255552
3.105,0.008896,0.256692,0.501291,-0.007137,-0.261577,-0.237113,0.124168,-33.941076,-4.207048
3.115,0.008826,0.254088,0.498954,-0.007021,-0.260418,-0.233666,0.123186,-33.907249,-4.159417
3.125,0.008757,0.251495,0.496655,-0.006903,-0.259245,-0.229989,0.122225,-33.871609,-4.110310
3.135,0.008689,0.248915,0.494393,-0.006782,-0.258058,-0.226110,0.121128,-33.837987,-4.064041
3.145,0.008623,0.246346,0.492173,-0.006659,-0.256855,-0.222046,0.119938,-33.805108,-4.019519
3.155,0.008557,0.243790,0.489996,-0.006534,-0.255639,-0.217748,0.118875,-33.768662,-3.970448
3.165,0.008493,0.241246,0.487863,-0.006405,-0.254413,-0.213205,0.117798,-33.732546,-3.920697
3.175,0.008431,0.238714,0.485779,-0.006274,-0.253173,-0.208452,0.116563,-33.698924,-3.874504
3.185,0.008369,0.236195,0.483744,-0.006140,-0.251921,-0.203472,0.115361,-33.663124,-3.826652
3.195,0.008309,0.233688,0.481762,-0.006004,-0.250657,-0.198243,0.114186,-33.626234,-3.777117
3.205,0.008250,0.231194,0.479834,-0.005864,-0.249381,-0.192784,0.112907,-33.591024,-3.729684
3.215,0.008193,0.228713,0.477964,-0.005721,-0.248097,-0.187029,0.111829,-33.550017,-3.675995
3.225,0.008137,0.226245,0.476153,-0.005576,-0.246798,-0.181079,0.110364,-33.517271,-3.632299
3.235,0.008083,0.223790,0.474404,-0.005429,-0.245483,-0.174939,0.108862,-33.483187,-3.589234
3.245,0.008030,0.221349,0.472718,-0.005279,-0.244154,-0.168586,0.107400,-33.448573,-3.544229
3.255,0.007979,0.218921,0.471098,-0.005126,-0.242819,-0.161921,0.106214,-33.408523,-3.490688
3.265,0.007929,0.216506,0.469548,-0.004970,-0.241475,-0.155053,0.104619,-33.378349,-3.447846
3.275,0.007881,0.214105,0.468069,-0.004810,-0.240124,-0.147860,0.103424,-33.336960,-3.393590
3.285,0.007835,0.211717,0.466665,-0.004647,-0.238767,-0.140403,0.101976,-33.302081,-3.345743
3.295,0.007790,0.209343,0.465338,-0.004481,-0.237400,-0.132687,0.100505,-33.265633,-3.298399
3.305,0.007747,0.206983,0.464091,-0.004312,-0.236024,-0.124708,0.099021,-33.228825,-3.251081
3.315,0.007706,0.204636,0.462927,-0.004140,-0.234638,-0.116454,0.097546,-33.191561,-3.203221
3.325,0.007666,0.202304,0.461848,-0.003964,-0.233245,-0.107890,0.096173,-33.151746,-3.152240
3.335,0.007628,0.199986,0.460857,-0.003786,-0.231840,-0.099124,0.094400,-33.120858,-3.112231
3.345,0.007592,0.197681,0.459956,-0.003604,-0.230427,-0.090038,0.093017,-33.079778,-3.061312
3.355,0.007558,0.195391,0.459150,-0.003418,-0.229010,-0.080632,0.091596,-33.041408,-3.011130
3.365,0.007526,0.193115,0.458440,-0.003229,-0.227584,-0.070968,0.089945,-33.007442,-2.967397
3.375,0.007495,0.190854,0.457830,-0.003037,-0.226151,-0.060997,0.088452,-32.968811,-2.919383
3.385,0.007467,0.188607,0.457323,-0.002841,-0.224712,-0.050712,0.086959,-32.930997,-2.871334
3.395,0.007440,0.186374,0.456922,-0.002642,-0.223265,-0.040155,0.085302,-32.896766,-2.827948
3.405,0.007416,0.184156,0.456629,-0.002438,-0.221814,-0.029238,0.083932,-32.855624,-2.776782
3.415,0.007394,0.181952,0.456449,-0.002232,-0.220355,-0.018061,0.082197,-32.823839,-2.735826
3.425,0.007373,0.179763,0.456383,-0.002022,-0.218893,-0.006532,0.080769,-32.783935,-2.686724
3.435,0.007355,0.177589,0.456437,-0.001808,-0.217427,0.005336,0.079270,-32.747211,-2.639719
3.445,0.007339,0.175430,0.456612,-0.001590,-0.215958,0.017530,0.077720,-32.711196,-2.594511
3.455,0.007326,0.173285,0.456913,-0.001368,-0.214486,0.030080,0.076260,-32.672980,-2.547206
3.465,0.007314,0.171155,0.457342,-0.001143,-0.213008,0.042927,0.074582,-32.640154,-2.506306
3.475,0.007305,0.169039,0.457904,-0.000913,-0.211529,0.056155,0.073189,-32.600633,-2.457966
3.485,0.007298,0.166939,0.458601,-0.000679,-0.210049,0.069759,0.071746,-32.563841,-2.411360
3.495,0.007294,0.164853,0.459438,-0.000442,-0.208567,0.083697,0.070157,-32.530011,-2.369353
3.505,0.007292,0.162782,0.460419,-0.000199,-0.207086,0.098039,0.068801,-32.490666,-2.321458
3.515,0.007292,0.160726,0.461546,0.000047,-0.205603,0.112741,0.067275,-32.456364,-2.278750
3.525,0.007295,0.158685,0.462824,0.000297,-0.204120,0.127823,0.065816,-32.420120,-2.234850
3.535,0.007301,0.156659,0.464257,0.000551,-0.202639,0.143311,0.064424,-32.383141,-2.189625
3.545,0.007309,0.154647,0.465849,0.000810,-0.201160,0.159195,0.062993,-32.347659,-2.146098
3.555,0.007320,0.152650,0.467604,0.001074,-0.199683,0.175501,0.061632,-32.310694,-2.101294
3.565,0.007333,0.150668,0.469526,0.001341,-0.198209,0.192203,0.060178,-32.276370,-2.059726
3.575,0.007349,0.148701,0.471620,0.001612,-0.196737,0.209323,0.058786,-32.240741,-2.017125
3.585,0.007368,0.146748,0.473888,0.001888,-0.195270,0.226861,0.057375,-32.206531,-1.975729
3.595,0.007390,0.144810,0.476337,0.002168,-0.193808,0.244838,0.056022,-32.171687,-1.933415
3.605,0.007414,0.142887,0.478969,0.002453,-0.192354,0.263278,0.054736,-32.136225,-1.889917
3.615,0.007442,0.140977,0.481791,0.002742,-0.190907,0.282150,0.053329,-32.104186,-1.850537
3.625,0.007472,0.139083,0.484806,0.003035,-0.189470,0.301509,0.052097,-32.068260,-1.807045
3.635,0.007506,0.137202,0.488019,0.003332,-0.188042,0.321335,0.050776,-32.035627,-1.766775
3.645,0.007542,0.135336,0.491436,0.003634,-0.186625,0.341631,0.049455,-32.003060,-1.727296
3.655,0.007581,0.133484,0.495060,0.003940,-0.185222,0.362439,0.048264,-31.968294,-1.684976
3.665,0.007624,0.131646,0.498897,0.004250,-0.183829,0.383706,0.046862,-31.939433,-1.649316
3.675,0.007669,0.129821,0.502952,0.004565,-0.182455,0.405548,0.045853,-31.901634,-1.603524
3.685,0.007718,0.128010,0.507231,0.004883,-0.181096,0.427887,0.044541,-31.872713,-1.566937
3.695,0.007770,0.126213,0.511739,0.005206,-0.179754,0.450766,0.043377,-31.839377,-1.527078
3.705,0.007826,0.124428,0.516482,0.005533,-0.178434,0.474268,0.042468,-31.801501,-1.480970
3.715,0.007884,0.122657,0.521464,0.005864,-0.177131,0.498275,0.041136,-31.773874,-1.447430
3.725,0.007946,0.120898,0.526693,0.006199,-0.175848,0.522887,0.040143,-31.736940,-1.405356
3.735,0.008012,0.119153,0.532174,0.006537,-0.174586,0.548065,0.038983,-31.705751,-1.368700
3.745,0.008080,0.117419,0.537910,0.006876,-0.173336,0.573650,0.037259,-31.687248,-1.348547
3.755,0.008153,0.115698,0.543910,0.007219,-0.172114,0.599946,0.036553,-31.646248,-1.300871
3.765,0.008228,0.113989,0.550179,0.007566,-0.170929,0.626908,0.035628,-31.616156,-1.259957
3.775,0.008307,0.112291,0.556724,0.007917,-0.169775,0.654526,0.034658,-31.585187,-1.221134
3.785,0.008390,0.110604,0.563552,0.008269,-0.168650,0.682749,0.033503,-31.557602,-1.188411
3.795,0.008476,0.108929,0.570668,0.008623,-0.167555,0.711632,0.032517,-31.525874,-1.151840
3.805,0.008566,0.107264,0.578080,0.008979,-0.166495,0.741173,0.031491,-31.496667,-1.117220
3.815,0.008659,0.105609,0.585793,0.009335,-0.165463,0.771280,0.030121,-31.475895,-1.092951
3.825,0.008756,0.103965,0.593813,0.009692,-0.164470,0.802085,0.029168,-31.446384,-1.057885
3.835,0.008857,0.102329,0.602150,0.010051,-0.163527,0.833695,0.028535,-31.413382,-1.014704
3.845,0.008961,0.100703,0.610811,0.010411,-0.162633,0.866074,0.027745,-31.384843,-0.976729
3.855,0.009069,0.099085,0.619803,0.010771,-0.161784,0.899172,0.026774,-31.358409,-0.944709
3.865,0.009180,0.097475,0.629132,0.011129,-0.160976,0.932959,0.025683,-31.333811,-0.916935
3.875,0.009295,0.095873,0.638808,0.011486,-0.160216,0.967513,0.024832,-31.304593,-0.883326
3.885,0.009413,0.094278,0.648836,0.011840,-0.159506,1.002819,0.023881,-31.279939,-0.853267
3.895,0.009535,0.092690,0.659225,0.012191,-0.158852,1.038937,0.023103,-31.251864,-0.819204
3.905,0.009661,0.091107,0.669983,0.012539,-0.158254,1.075837,0.022192,-31.228152,-0.789670
3.915,0.009789,0.089530,0.681119,0.012882,-0.157714,1.113522,0.021259,-31.204996,-0.761570
3.925,0.009922,0.087958,0.692639,0.013220,-0.157236,1.152048,0.020490,-31.179243,-0.729783
3.935,0.010057,0.086389,0.704553,0.013552,-0.156823,1.191413,0.019675,-31.156099,-0.700069
3.945,0.010196,0.084825,0.716870,0.013877,-0.156478,1.231633,0.018889,-31.132700,-0.670418
3.955,0.010338,0.083263,0.729597,0.014193,-0.156203,1.272713,0.018089,-31.110355,-0.641996
3.965,0.010483,0.081703,0.742743,0.014500,-0.155999,1.314668,0.017321,-31.087951,-0.613537
3.975,0.010631,0.080144,0.756319,0.014796,-0.155870,1.357505,0.016542,-31.066726,-0.586250
3.985,0.010782,0.078586,0.770331,0.015080,-0.155819,1.401250,0.015833,-31.044677,-0.557857
3.995,0.010935,0.077027,0.784790,0.015350,-0.155848,1.445907,0.015115,-31.023858,-0.530589
4.005,0.011091,0.075468,0.799705,0.015606,-0.155958,1.491487,0.014411,-31.003289,-0.503794
4.015,0.011250,0.073906,0.815085,0.015845,-0.156153,1.538000,0.013728,-30.982965,-0.477281
4.025,0.011410,0.072342,0.830939,0.016066,-0.156432,1.585445,0.013021,-30.963931,-0.452266
4.035,0.011573,0.070774,0.847278,0.016267,-0.156799,1.633828,0.012331,-30.945240,-0.427656
4.045,0.011737,0.069201,0.864109,0.016446,-0.157255,1.683164,0.011677,-30.926754,-0.402904
4.055,0.011903,0.067623,0.881444,0.016601,-0.157803,1.733461,0.011046,-30.908773,-0.378342
4.065,0.012071,0.066039,0.899291,0.016731,-0.158445,1.784756,0.010534,-30.888937,-0.351345
4.075,0.012239,0.064447,0.917662,0.016833,-0.159181,1.837017,0.009926,-30.872113,-0.327903
4.085,0.012408,0.062847,0.936564,0.016903,-0.160006,1.890198,0.009174,-30.858463,-0.309257
4.095,0.012577,0.061238,0.956007,0.016941,-0.160924,1.944332,0.008550,-30.842642,-0.287942
4.105,0.012747,0.059618,0.976001,0.016943,-0.161937,1.999439,0.008010,-30.827058,-0.265164
4.115,0.012911,0.058078,0.996001,0.016459,-0.153999,2.000000,0.007495,-30.812239,-4.730965
4.125,0.013071,0.056620,1.016001,0.015964,-0.145855,2.000000,0.007019,-30.797189,-4.821208
4.135,0.013226,0.055244,1.036001,0.015462,-0.137604,2.000000,0.006432,-30.785206,-4.865127
4.145,0.013375,0.053951,1.056001,0.014952,-0.129245,2.000000,0.005932,-30.771506,-4.907304
4.155,0.013520,0.052743,1.076001,0.014434,-0.120780,2.000000,0.005465,-30.758374,-4.948075
4.165,0.013659,0.051621,1.096001,0.013908,-0.112212,2.000000,0.005047,-30.744912,-4.987257
4.175,0.013792,0.050586,1.116001,0.013374,-0.103544,2.000000,0.004621,-30.732254,-5.025000
4.185,0.013921,0.049638,1.136001,0.012832,-0.094782,2.000000,0.004045,-30.723358,-5.061753
4.195,0.014044,0.048779,1.156001,0.012281,-0.085924,2.000000,0.003626,-30.711312,-5.096344
4.205,0.014161,0.048009,1.176001,0.011722,-0.076975,2.000000,0.003209,-30.701073,-5.129549
4.215,0.014272,0.047330,1.196001,0.011153,-0.067939,2.000000,0.002788,-30.691690,-5.161173
4.225,0.014378,0.046742,1.216001,0.010575,-0.058818,2.000000,0.002376,-30.682904,-5.191137
4.235,0.014478,0.046245,1.236001,0.009987,-0.049618,2.000000,0.001909,-30.676261,-5.219657
4.245,0.014572,0.045842,1.256001,0.009389,-0.040340,2.000000,0.001503,-30.669179,-5.246266
4.255,0.014660,0.045532,1.276001,0.008782,-0.030984,2.000000,0.001216,-30.660867,-5.270794
4.265,0.014741,0.045317,1.296001,0.008165,-0.021557,2.000000,0.000862,-30.655249,-5.293853
4.275,0.014817,0.045196,1.316001,0.007537,-0.012061,2.000000,0.000539,-30.649148,-5.314875
4.285,0.014886,0.045171,1.336001,0.006898,-0.002499,2.000000,0.000220,-30.643780,-5.334023
4.295,0.014948,0.045242,1.356001,0.006249,0.007125,2.000000,-0.000123,-30.639628,-5.351337
4.305,0.015004,0.045410,1.376001,0.005588,0.016810,2.000000,-0.000372,-30.634125,-5.366352
4.315,0.015053,0.045676,1.396001,0.004917,0.026552,2.000000,-0.000607,-30.629349,-5.379373
4.325,0.015096,0.046039,1.416001,0.004234,0.036348,2.000000,-0.000877,-30.625843,-5.390452
4.335,0.015131,0.046501,1.436001,0.003539,0.046191,2.000000,-0.001215,-30.624213,-5.399651
4.345,0.015159,0.047062,1.456001,0.002833,0.056082,2.000000,-0.001457,-30.621140,-5.406379
4.355,0.015180,0.047722,1.476001,0.002115,0.066014,2.000000,-0.001694,-30.619355,-5.411052
4.365,0.015194,0.048482,1.496001,0.001384,0.075985,2.000000,-0.001941,-30.618624,-5.413595
4.375,0.015201,0.049342,1.516001,0.000642,0.085991,2.000000,-0.002160,-30.617995,-5.413810
4.385,0.015200,0.050302,1.536001,-0.000113,0.096028,2.000000,-0.002386,-30.618484,-5.411832
4.395,0.015191,0.051363,1.556001,-0.000881,0.106089,2.000000,-0.002659,-30.620818,-5.407745
4.405,0.015174,0.052525,1.576001,-0.001661,0.116175,2.000000,-0.002786,-30.620748,-5.400806
4.415,0.015150,0.053788,1.596001,-0.002454,0.126280,2.000000,-0.002947,-30.622861,-5.391745
4.425,0.015117,0.055152,1.616001,-0.003260,0.136399,2.000000,-0.003126,-30.625682,-5.380285
4.435,0.015076,0.056617,1.636001,-0.004079,0.146528,2.000000,-0.003322,-30.629488,-5.366438
4.445,0.015027,0.058184,1.656001,-0.004910,0.156663,2.000000,-0.003451,-30.632565,-5.349887
4.455,0.014970,0.059852,1.676001,-0.005754,0.166801,2.000000,-0.003577,-30.636628,-5.330889
4.465,0.014903,0.061621,1.696001,-0.006612,0.176936,2.000000,-0.003721,-30.641741,-5.309427
4.475,0.014829,0.063492,1.716001,-0.007482,0.187064,2.000000,-0.003854,-30.647194,-5.285354
4.485,0.014745,0.065463,1.736001,-0.008365,0.197181,2.000000,-0.003981,-30.653344,-5.258704
4.495,0.014652,0.067536,1.756001,-0.009261,0.207280,2.000000,-0.004092,-30.659951,-5.229413
4.505,0.014551,0.069710,1.776001,-0.010169,0.217359,2.000000,-0.004186,-30.667039,-5.197463
4.515,0.014440,0.071984,1.796001,-0.011091,0.227410,2.000000,-0.004322,-30.675837,-5.163038
4.525,0.014319,0.074358,1.816001,-0.012024,0.237431,2.000000,-0.004385,-30.683704,-5.125679
4.535,0.014190,0.076832,1.836001,-0.012970,0.247416,2.000000,-0.004457,-30.692839,-5.085735
4.545,0.014050,0.079406,1.856001,-0.013928,0.257360,2.000000,-0.004496,-30.701850,-5.042959
4.555,0.013902,0.082079,1.876001,-0.014898,0.267258,2.000000,-0.004547,-30.711786,-4.997514
4.565,0.013743,0.084850,1.896001,-0.015880,0.277105,2.000000,-0.004611,-30.722513,-4.949367
4.575,0.013574,0.087719,1.916001,-0.016873,0.286894,2.000000,-0.004670,-30.733706,-4.898455
4.585,0.013395,0.090685,1.936001,-0.017877,0.296621,2.000000,-0.004718,-30.745473,-4.844790
4.595,0.013206,0.093748,1.956001,-0.018892,0.306281,2.000000,-0.004758,-30.757850,-4.788375
4.605,0.013007,0.096906,1.976001,-0.019917,0.315866,2.000000,-0.004804,-30.771150,-4.729261
4.615,0.012798,0.100160,1.996001,-0.020951,0.325372,2.000000,-0.004821,-30.784566,-4.667315
4.625,0.012578,0.103508,2.016001,-0.021995,0.334774,2.000000,-0.004834,-30.813239,-4.605042
4.635,0.012347,0.106948,2.036001,-0.023048,0.344084,2.000000,-0.004851,-30.828713,-4.537752
4.645,0.012106,0.110482,2.056001,-0.024109,0.353316,2.000000,-0.004851,-30.828713,-4.465090
4.655,0.011854,0.114106,2.076001,-0.025178,0.362425,2.000000,-0.004855,-30.861098,-4.394938
4.665,0.011592,0.117820,2.096001,-0.026253,0.371424,2.000000,-0.004840,-30.878034,-4.319449
4.675,0.011318,0.121623,2.116001,-0.027336,0.380307,2.000000,-0.004815,-30.895450,-4.241261
4.685,0.011034,0.125514,2.136001,-0.028423,0.389067,2.000000,-0.004792,-30.913544,-4.160428
4.695,0.010739,0.129491,2.156001,-0.029516,0.397700,2.000000,-0.004762,-30.932066,-4.076935
4.705,0.010433,0.133553,2.176001,-0.030612,0.406197,2.000000,-0.004744,-30.951441,-3.990881
4.715,0.010116,0.137699,2.196001,-0.031713,0.414579,2.000000,-0.004744,-30.951441,-3.899006
4.725,0.009788,0.141927,2.216001,-0.032815,0.422788,2.000000,-0.004667,-30.991296,-3.810973
4.735,0.009448,0.146235,2.236001,-0.033919,0.430843,2.000000,-0.004633,-31.012307,-3.717287
4.745,0.009098,0.150622,2.256001,-0.035023,0.438737,2.000000,-0.004582,-31.033552,-3.621086
4.755,0.008737,0.155087,2.276001,-0.036126,0.446464,2.000000,-0.004537,-31.055602,-3.522508
4.765,0.008365,0.159627,2.296001,-0.037227,0.454017,2.000000,-0.004485,-31.078112,-3.421547
4.775,0.007981,0.164241,2.316001,-0.038326,0.461389,2.000000,-0.004436,-31.101287,-3.318288
4.785,0.007587,0.168927,2.336001,-0.039420,0.468574,2.000000,-0.004374,-31.124828,-3.212737
4.795,0.007182,0.173682,2.356001,-0.040510,0.475566,2.000000,-0.004309,-31.148941,-3.104987
4.805,0.006766,0.178506,2.376001,-0.041592,0.482356,2.000000,-0.004243,-31.173600,-2.995097
4.815,0.006340,0.183395,2.396001,-0.042667,0.488940,2.000000,-0.004182,-31.198923,-2.883150
4.825,0.005902,0.188348,2.416001,-0.043733,0.495309,2.000000,-0.004115,-31.224703,-2.769182
