time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
7.650,-0.023872,-0.268041,3.887672,0.011083,0.000321,-0.256171,-0.015502,-26.751351,2.648608
7.660,-0.023760,-0.268012,3.885047,0.011177,0.002906,-0.262500,-0.016561,-26.706510,2.663689
7.670,-0.023648,-0.267956,3.882361,0.011265,0.005559,-0.268587,-0.017618,-26.655934,2.678496
7.680,-0.023534,-0.267874,3.879617,0.011349,0.008279,-0.274430,-0.018667,-26.607069,2.693008
7.690,-0.023420,-0.267763,3.876816,0.011427,0.011059,-0.280022,-0.019722,-26.562484,2.707619
7.700,-0.023305,-0.267624,3.873963,0.011500,0.013909,-0.285369,-0.020779,-26.511637,2.722134
7.710,-0.023189,-0.267456,3.871058,0.011567,0.016812,-0.290455,-0.021828,-26.472403,2.736620
7.720,-0.023073,-0.267258,3.868105,0.011629,0.019784,-0.295296,-0.022886,-26.422396,2.750960
7.730,-0.022956,-0.267030,3.865106,0.011686,0.022816,-0.299885,-0.023922,-26.379332,2.764899
7.740,-0.022839,-0.266771,3.862064,0.011737,0.025917,-0.304230,-0.024965,-26.331049,2.778735
7.750,-0.022721,-0.266480,3.858981,0.011783,0.029082,-0.308328,-0.025997,-26.285273,2.792395
7.760,-0.022603,-0.266157,3.855859,0.011823,0.032306,-0.312173,-0.027031,-26.243268,2.806167
7.769,-0.022484,-0.265801,3.852701,0.011858,0.035598,-0.315774,-0.028061,-26.195828,2.819799
7.780,-0.022365,-0.265411,3.849510,0.011887,0.038950,-0.319126,-0.029079,-26.153416,2.833233
7.790,-0.022246,-0.264988,3.846288,0.011910,0.042369,-0.322235,-0.030100,-26.107419,2.846586
7.800,-0.022127,-0.264529,3.843037,0.011927,0.045851,-0.325099,-0.031110,-26.064236,2.859779
7.810,-0.022008,-0.264035,3.839759,0.011939,0.049385,-0.327710,-0.032121,-26.027103,2.873044
7.820,-0.021888,-0.263505,3.836459,0.011945,0.052992,-0.330089,-0.033124,-25.978440,2.885942
7.830,-0.021769,-0.262939,3.833136,0.011946,0.056660,-0.332230,-0.034105,-25.936773,2.898457
7.840,-0.021649,-0.262335,3.829795,0.011940,0.060393,-0.334135,-0.035093,-25.893913,2.911088
7.850,-0.021530,-0.261693,3.826437,0.011929,0.064188,-0.335806,-0.036072,-25.851587,2.923654
7.860,-0.021411,-0.261013,3.823065,0.011912,0.068037,-0.337235,-0.037045,-25.815371,2.936250
7.870,-0.021292,-0.260293,3.819680,0.011888,0.071948,-0.338434,-0.038012,-25.774097,2.948634
7.880,-0.021173,-0.259534,3.816286,0.011859,0.075925,-0.339411,-0.038956,-25.731526,2.960526
7.890,-0.021055,-0.258734,3.812884,0.011825,0.079968,-0.340171,-0.039892,-25.688596,2.972216
7.900,-0.020937,-0.257893,3.809477,0.011784,0.084072,-0.340711,-0.040824,-25.649198,2.983994
7.910,-0.020820,-0.257011,3.806067,0.011738,0.088233,-0.341029,-0.041754,-25.611844,2.995912
7.920,-0.020703,-0.256087,3.802656,0.011685,0.092457,-0.341132,-0.042673,-25.571823,3.007657
7.930,-0.020587,-0.255119,3.799245,0.011627,0.096737,-0.341021,-0.043578,-25.535884,3.019170
7.940,-0.020471,-0.254108,3.795838,0.011562,0.101081,-0.340707,-0.044477,-25.496200,3.030454
7.950,-0.020356,-0.253054,3.792436,0.011492,0.105483,-0.340190,-0.045358,-25.459316,3.041481
7.960,-0.020242,-0.251954,3.789042,0.011416,0.109938,-0.339471,-0.046233,-25.426089,3.052495
7.970,-0.020129,-0.250810,3.785656,0.011334,0.114453,-0.338559,-0.047093,-25.389531,3.063294
7.980,-0.020016,-0.249619,3.782282,0.011246,0.119027,-0.337460,-0.047930,-25.353791,3.073744
7.990,-0.019905,-0.248383,3.778920,0.011152,0.123664,-0.336184,-0.048753,-25.315356,3.083977
8.000,-0.019794,-0.247099,3.775572,0.011052,0.128354,-0.334727,-0.049560,-25.283556,3.094230
8.010,-0.019685,-0.245768,3.772241,0.010947,0.133105,-0.333098,-0.050362,-25.247001,3.104479
8.020,-0.019577,-0.244389,3.768928,0.010836,0.137915,-0.331302,-0.051139,-25.212701,3.114504
8.030,-0.019469,-0.242961,3.765635,0.010719,0.142779,-0.329340,-0.051908,-25.180423,3.124502
8.040,-0.019363,-0.241484,3.762363,0.010596,0.147700,-0.327220,-0.052665,-25.147487,3.134368
8.050,-0.019259,-0.239957,3.759113,0.010468,0.152675,-0.324945,-0.053403,-25.116082,3.144023
8.060,-0.019155,-0.238380,3.755888,0.010333,0.157705,-0.322524,-0.054127,-25.085052,3.153488
8.070,-0.019053,-0.236753,3.752689,0.010193,0.162787,-0.319959,-0.054832,-25.055887,3.162758
8.080,-0.018953,-0.235073,3.749516,0.010048,0.167926,-0.317264,-0.055519,-25.023706,3.171755
8.090,-0.018854,-0.233342,3.746372,0.009897,0.173115,-0.314439,-0.056182,-24.996600,3.180577
8.100,-0.018757,-0.231559,3.743257,0.009740,0.178358,-0.311493,-0.056832,-24.967298,3.189300
8.110,-0.018661,-0.229722,3.740172,0.009578,0.183656,-0.308436,-0.057454,-24.936969,3.197736
8.120,-0.018567,-0.227832,3.737120,0.009410,0.189007,-0.305271,-0.058057,-24.909076,3.206059
8.130,-0.018474,-0.225888,3.734100,0.009237,0.194410,-0.302005,-0.058646,-24.881562,3.214362
8.140,-0.018384,-0.223889,3.731113,0.009058,0.199863,-0.298642,-0.059214,-24.855357,3.222564
8.149,-0.018295,-0.221835,3.728161,0.008874,0.205369,-0.295192,-0.059764,-24.827650,3.230574
8.160,-0.018208,-0.219726,3.725246,0.008682,0.210906,-0.291567,-0.060806,-24.807630,3.246185
8.169,-0.018123,-0.217561,3.722367,0.008486,0.216511,-0.287883,-0.061282,-24.771828,3.253739
8.180,-0.018040,-0.215340,3.719525,0.008284,0.222135,-0.284181,-0.061743,-24.771828,3.253739
8.190,-0.017960,-0.213062,3.716720,0.008079,0.227834,-0.280445,-0.061743,-24.732343,3.260625
8.199,-0.017881,-0.210726,3.713954,0.007867,0.233607,-0.276620,-0.062542,-24.687820,3.273679
8.210,-0.017804,-0.208332,3.711226,0.007651,0.239400,-0.272796,-0.062937,-24.687820,3.273679
8.220,-0.017730,-0.205879,3.708537,0.007429,0.245265,-0.268882,-0.063303,-24.644722,3.287769
8.230,-0.017658,-0.203367,3.705888,0.007202,0.251174,-0.264935,-0.063655,-24.624111,3.294553
8.240,-0.017588,-0.200796,3.703278,0.006970,0.257128,-0.260964,-0.063983,-24.604007,3.301010
8.250,-0.017521,-0.198165,3.700709,0.006732,0.263123,-0.256975,-0.064292,-24.586727,3.307255
8.260,-0.017456,-0.195473,3.698178,0.006491,0.269170,-0.253045,-0.064580,-24.566991,3.307255
8.269,-0.017394,-0.192720,3.695688,0.006244,0.275249,-0.249048,-0.064841,-24.550716,3.319003
8.280,-0.017334,-0.189907,3.693237,0.005992,0.281371,-0.245059,-0.065083,-24.532617,3.324603
8.290,-0.017277,-0.187031,3.690826,0.005734,0.287530,-0.241084,-0.065298,-24.517815,3.330035
8.300,-0.017222,-0.184094,3.688455,0.005472,0.293728,-0.237130,-0.065493,-24.502824,3.335351
8.310,-0.017170,-0.181095,3.686123,0.005205,0.299967,-0.233208,-0.065659,-24.486241,3.340399
8.320,-0.017120,-0.178032,3.683830,0.004934,0.306243,-0.229325,-0.065799,-24.471996,3.345275
8.330,-0.017074,-0.174907,3.681575,0.004657,0.312557,-0.225485,-0.065920,-24.458531,3.350100
8.340,-0.017030,-0.171717,3.679358,0.004376,0.318905,-0.221696,-0.066018,-24.445934,3.354805
8.350,-0.016989,-0.168465,3.677178,0.004090,0.325287,-0.217965,-0.066091,-24.434033,3.359344
8.360,-0.016951,-0.165148,3.675035,0.003798,0.331691,-0.214288,-0.066140,-24.429773,3.363822
8.370,-0.016916,-0.161766,3.672929,0.003503,0.338125,-0.210682,-0.066163,-24.420789,3.368002
8.380,-0.016884,-0.158321,3.670857,0.003202,0.344587,-0.207158,-0.066137,-24.413142,3.371604
8.390,-0.016855,-0.154810,3.668820,0.002897,0.351085,-0.203731,-0.066077,-24.400955,3.374804
8.400,-0.016829,-0.151234,3.666816,0.002587,0.357614,-0.200407,-0.065981,-24.391635,3.377857
8.409,-0.016807,-0.147596,3.664848,0.002269,0.363716,-0.196780,-0.065998,-24.663941,3.383007
8.420,-0.016787,-0.143898,3.662915,0.001946,0.369859,-0.193274,-0.065883,-24.648804,3.386105
8.430,-0.016771,-0.140132,3.661010,0.001628,0.376539,-0.190489,-0.064534,-24.339117,3.372152
8.440,-0.016758,-0.136304,3.659136,0.001302,0.382823,-0.187448,-0.064550,-24.592849,3.376946
8.449,-0.016748,-0.132412,3.657288,0.000976,0.389215,-0.184767,-0.063259,-24.548975,3.363524
8.460,-0.016742,-0.128456,3.655466,0.000645,0.395634,-0.182177,-0.062982,-24.536479,3.371059
8.470,-0.016739,-0.124434,3.653668,0.000313,0.402136,-0.179866,-0.061727,-24.501544,3.364831
8.480,-0.016739,-0.120347,3.651890,-0.000022,0.408710,-0.177759,-0.060526,-24.466198,3.365940
8.490,-0.016742,-0.116194,3.650131,-0.000358,0.415349,-0.175869,-0.059295,-24.436401,3.365740
8.500,-0.016749,-0.111973,3.648390,-0.000699,0.422046,-0.174147,-0.058139,-24.406174,3.370285
8.510,-0.016760,-0.107685,3.646664,-0.001043,0.428792,-0.172567,-0.057110,-24.379224,3.377333
8.520,-0.016774,-0.103330,3.644953,-0.001393,0.435577,-0.171097,-0.056203,-24.354997,3.387262
8.530,-0.016791,-0.098906,3.643256,-0.001748,0.442396,-0.169725,-0.055453,-24.333513,3.398504
8.540,-0.016812,-0.094413,3.641572,-0.002109,0.449239,-0.168444,-0.054869,-24.316184,3.410009
8.550,-0.016837,-0.089852,3.639899,-0.002477,0.456109,-0.167274,-0.054462,-24.298211,3.420397
8.560,-0.016866,-0.085222,3.638236,-0.002851,0.463003,-0.166236,-0.054232,-24.282844,3.428909
8.570,-0.016898,-0.080523,3.636583,-0.003231,0.469918,-0.165355,-0.054166,-24.270920,3.435006
8.580,-0.016934,-0.075754,3.634936,-0.003618,0.476856,-0.164662,-0.054257,-24.258541,3.438792
8.590,-0.016974,-0.070916,3.633294,-0.004011,0.483814,-0.164176,-0.054483,-24.250250,3.440686
8.600,-0.017018,-0.066008,3.631655,-0.004410,0.490789,-0.163913,-0.054813,-24.243994,3.441196
8.610,-0.017066,-0.061031,3.630017,-0.004816,0.497777,-0.163881,-0.055229,-24.239237,3.441080
8.620,-0.017119,-0.055983,3.628376,-0.005229,0.504772,-0.164079,-0.055697,-24.238035,3.440834
8.630,-0.017175,-0.050865,3.626731,-0.005648,0.511769,-0.164507,-0.056192,-24.238758,3.440847
8.640,-0.017236,-0.045678,3.625079,-0.006075,0.518762,-0.165156,-0.056698,-24.242533,3.441333
8.649,-0.017301,-0.040420,3.623419,-0.006509,0.525745,-0.166021,-0.057192,-24.248783,3.442198
8.660,-0.017371,-0.035093,3.621748,-0.006950,0.532712,-0.167100,-0.057660,-24.257107,3.443275
8.670,-0.017445,-0.029696,3.620064,-0.007398,0.539657,-0.168393,-0.058087,-24.268222,3.444258
8.680,-0.017523,-0.024231,3.618365,-0.007854,0.546577,-0.169901,-0.058460,-24.281510,3.444852
8.690,-0.017606,-0.018696,3.616649,-0.008316,0.553468,-0.171632,-0.058768,-24.296207,3.444813
8.700,-0.017694,-0.013093,3.614913,-0.008786,0.560326,-0.173594,-0.058996,-24.313078,3.443987
8.710,-0.017787,-0.007421,3.613155,-0.009262,0.567148,-0.175794,-0.059131,-24.331537,3.442324
8.720,-0.017884,-0.001682,3.611372,-0.009744,0.573930,-0.178239,-0.059162,-24.351695,3.439922
8.730,-0.017986,0.004125,3.609563,-0.010232,0.580670,-0.180934,-0.059076,-24.373300,3.436901
8.740,-0.018094,0.009998,3.607724,-0.010726,0.587362,-0.183883,-0.058862,-24.396762,3.433461
8.750,-0.018206,0.015938,3.605853,-0.011226,0.594004,-0.187087,-0.058512,-24.421448,3.429756
8.760,-0.018323,0.021944,3.603948,-0.011731,0.600594,-0.190546,-0.057931,-24.445722,3.426010
8.769,-0.018446,0.028016,3.602005,-0.012241,0.607125,-0.194258,-0.057279,-24.472782,3.422159
8.780,-0.018573,0.034152,3.600023,-0.012755,0.613595,-0.198220,-0.056476,-24.501045,3.418311
8.790,-0.018706,0.040352,3.597999,-0.013275,0.619997,-0.202429,-0.055536,-24.530683,3.414520
8.799,-0.018844,0.046615,3.595930,-0.013798,0.626329,-0.206883,-0.054448,-24.561133,3.410687
8.810,-0.018987,0.052941,3.593814,-0.014325,0.632586,-0.211580,-0.053218,-24.592664,3.406759
8.820,-0.019136,0.059328,3.591649,-0.014856,0.638766,-0.216519,-0.051845,-24.625060,3.402638
8.830,-0.019290,0.065777,3.589432,-0.015390,0.644865,-0.221702,-0.050338,-24.658000,3.398283
8.840,-0.019449,0.072286,3.587161,-0.015927,0.650881,-0.227126,-0.048700,-24.691543,3.393661
8.849,-0.019614,0.078854,3.584833,-0.016467,0.656809,-0.232793,-0.046938,-24.725639,3.388780
8.860,-0.019784,0.085480,3.582446,-0.017009,0.662648,-0.238701,-0.045060,-24.760099,3.383684
8.870,-0.019959,0.092164,3.579997,-0.017553,0.668399,-0.244851,-0.043077,-24.792426,3.378482
8.880,-0.020140,0.098905,3.577485,-0.018098,0.674058,-0.251241,-0.041002,-24.824836,3.373256
8.890,-0.020327,0.105701,3.574906,-0.018645,0.679622,-0.257864,-0.038853,-24.857566,3.368165
8.900,-0.020519,0.112552,3.572259,-0.019194,0.685089,-0.264717,-0.036640,-24.890532,3.363233
8.910,-0.020716,0.119457,3.569541,-0.019743,0.690453,-0.271791,-0.034375,-24.923747,3.358414
8.920,-0.020919,0.126414,3.566750,-0.020293,0.695714,-0.279084,-0.032066,-24.957173,3.353650
8.930,-0.021127,0.133422,3.563884,-0.020844,0.700867,-0.286589,-0.029724,-24.990777,3.348892
8.940,-0.021341,0.140481,3.560941,-0.021395,0.705908,-0.294303,-0.027358,-25.024559,3.344111
8.950,-0.021561,0.147590,3.557919,-0.021946,0.710836,-0.302220,-0.024975,-25.058494,3.339295
8.960,-0.021786,0.154746,3.554816,-0.022497,0.715647,-0.310336,-0.022583,-25.092576,3.334443
8.970,-0.022016,0.161950,3.551629,-0.023047,0.720337,-0.318644,-0.020190,-25.126828,3.329556
8.980,-0.022252,0.169199,3.548358,-0.023597,0.724904,-0.327141,-0.017800,-25.161230,3.324641
8.990,-0.022494,0.176492,3.545000,-0.024145,0.729344,-0.335820,-0.015421,-25.195832,3.319699
9.000,-0.022741,0.183829,3.541553,-0.024692,0.733654,-0.344675,-0.013056,-25.230587,3.314737
9.010,-0.022993,0.191207,3.538016,-0.025237,0.737831,-0.353700,-0.010711,-25.265532,3.309751
9.020,-0.023251,0.198626,3.534387,-0.025781,0.741870,-0.362888,-0.008389,-25.300719,3.304744
9.030,-0.023514,0.206083,3.530665,-0.026322,0.745770,-0.372233,-0.006094,-25.336049,3.299715
9.040,-0.023783,0.213579,3.526848,-0.026860,0.749525,-0.381728,-0.003828,-25.371679,3.294661
9.050,-0.024057,0.221110,3.522934,-0.027396,0.753134,-0.391365,-0.001593,-25.407601,3.289584
9.060,-0.024336,0.228676,3.518922,-0.027928,0.756592,-0.401138,0.000610,-25.443623,3.284478
9.070,-0.024620,0.236275,3.514812,-0.028457,0.759917,-0.411060,0.002782,-25.466399,3.279189
9.080,-0.024905,0.244139,3.509635,-0.028490,0.786368,-0.517725,0.020927,-17.893278,-4.410859
9.090,-0.025189,0.252262,3.503350,-0.028367,0.812370,-0.628456,0.108630,-18.474087,-4.832275
9.100,-0.025472,0.260645,3.495955,-0.028295,0.838242,-0.739472,0.109843,-18.498413,-4.846991
9.110,-0.025757,0.269214,3.487850,-0.028550,0.856887,-0.810487,0.115018,-19.856395,-1.428626
9.120,-0.026049,0.277890,3.479474,-0.029135,0.867624,-0.837655,0.120630,-21.339184,2.308789
9.130,-0.026348,0.286614,3.471144,-0.029957,0.872417,-0.833002,0.114494,-22.527863,4.999243
9.140,-0.026657,0.295351,3.463029,-0.030909,0.873729,-0.811508,0.094406,-23.344959,6.392611
9.150,-0.026977,0.304086,3.455179,-0.031916,0.873508,-0.784993,0.064285,-23.867231,6.765150
9.160,-0.027306,0.312816,3.447574,-0.032930,0.872929,-0.760538,0.029621,-24.210108,6.528479
9.170,-0.027645,0.321541,3.440162,-0.033930,0.872502,-0.741183,-0.004971,-24.471446,6.031694
9.180,-0.027994,0.330264,3.432888,-0.034909,0.872310,-0.727374,-0.036528,-24.713589,5.498624
9.190,-0.028353,0.338986,3.425705,-0.035866,0.872232,-0.718297,-0.063602,-24.964821,5.037868
9.200,-0.028721,0.347707,3.418577,-0.036803,0.872089,-0.712780,-0.085784,-25.233181,4.679694
9.210,-0.029098,0.356424,3.411479,-0.037719,0.871723,-0.709777,-0.103236,-25.512712,4.413244
9.220,-0.029484,0.365135,3.404394,-0.038611,0.871030,-0.708533,-0.116336,-25.795616,4.213404
9.230,-0.029879,0.373834,3.397308,-0.039475,0.869950,-0.708575,-0.125499,-26.073911,4.055886
9.240,-0.030282,0.382519,3.390212,-0.040309,0.868463,-0.709636,-0.131084,-26.340907,3.923083
9.250,-0.030693,0.391184,3.383096,-0.041107,0.866567,-0.711566,-0.133390,-26.593577,3.804720
9.260,-0.031112,0.399827,3.375954,-0.041864,0.864273,-0.714275,-0.132669,-26.829006,3.696043
9.270,-0.031538,0.408443,3.368777,-0.042578,0.861593,-0.717687,-0.129156,-27.047346,3.595599
9.280,-0.031970,0.417028,3.361559,-0.043243,0.858542,-0.721727,-0.123083,-27.247805,3.503420
9.290,-0.032409,0.425580,3.354296,-0.043858,0.855134,-0.726317,-0.114689,-27.429601,3.419825
9.300,-0.032853,0.434094,3.346983,-0.044420,0.851381,-0.731374,-0.104226,-27.593930,3.345025
9.310,-0.033302,0.442567,3.339614,-0.044926,0.847297,-0.736818,-0.091960,-27.740953,3.278926
9.320,-0.033756,0.450996,3.332189,-0.045374,0.842897,-0.742573,-0.078156,-27.869372,3.221053
9.330,-0.034213,0.459378,3.324703,-0.045765,0.838194,-0.748567,-0.063082,-27.981317,3.170845
9.340,-0.034674,0.467710,3.317156,-0.046096,0.833204,-0.754739,-0.047009,-28.075638,3.127676
9.350,-0.035138,0.475989,3.309545,-0.046367,0.827942,-0.761029,-0.030192,-28.153410,3.090902
9.360,-0.035604,0.484213,3.301871,-0.046580,0.822420,-0.767384,-0.012883,-28.217112,3.060028
9.370,-0.036071,0.492380,3.294134,-0.046733,0.816661,-0.773765,0.004679,-28.260712,3.034349
9.380,-0.036540,0.500487,3.286333,-0.046828,0.810673,-0.780122,0.022277,-28.294407,3.013558
9.390,-0.037008,0.508531,3.278468,-0.046866,0.804479,-0.786424,0.039686,-28.309212,2.997217
9.400,-0.037477,0.516512,3.270542,-0.046848,0.798087,-0.792631,0.056728,-28.313644,2.984934
9.410,-0.037944,0.524427,3.262555,-0.046777,0.791512,-0.798710,0.073210,-28.304740,2.976469
9.420,-0.038411,0.532275,3.254509,-0.046653,0.784766,-0.804632,0.088981,-28.284784,2.971404
9.430,-0.038876,0.540054,3.246405,-0.046480,0.777860,-0.810367,0.103898,-28.254853,2.969434
9.440,-0.039338,0.547762,3.238246,-0.046260,0.770810,-0.815897,0.117839,-28.212121,2.970119
9.450,-0.039798,0.555398,3.230034,-0.045994,0.763620,-0.821193,0.130700,-28.163473,2.973302
9.460,-0.040255,0.562961,3.221772,-0.045687,0.756302,-0.826233,0.142386,-28.106295,2.978800
9.470,-0.040709,0.570450,3.213462,-0.045340,0.748863,-0.831001,0.152838,-28.041621,2.986222
9.479,-0.041158,0.577863,3.205107,-0.044956,0.741308,-0.835475,0.162003,-27.972225,2.995375
9.489,-0.041604,0.585199,3.196710,-0.044538,0.733647,-0.839644,0.169844,-27.895587,3.005967
9.499,-0.042044,0.592458,3.188276,-0.044088,0.725881,-0.843487,0.176348,-27.816993,3.017844
9.510,-0.042480,0.599638,3.179806,-0.043610,0.718016,-0.846993,0.181507,-27.733720,3.030815
9.520,-0.042912,0.606739,3.171304,-0.043105,0.710058,-0.850152,0.185339,-27.646141,3.044563
9.530,-0.043337,0.613759,3.162775,-0.042577,0.702003,-0.852948,0.187866,-27.560129,3.059108
9.540,-0.043758,0.620697,3.154221,-0.042028,0.693861,-0.855376,0.189119,-27.468039,3.074157
9.550,-0.044172,0.627553,3.145647,-0.041459,0.685622,-0.857418,0.189159,-27.381472,3.089682
9.560,-0.044581,0.634326,3.137056,-0.040874,0.677293,-0.859068,0.188027,-27.291764,3.105513
9.569,-0.044984,0.641015,3.128453,-0.040273,0.668873,-0.860323,0.185811,-27.201571,3.121264
9.580,-0.045380,0.647619,3.119841,-0.039659,0.660356,-0.861167,0.182574,-27.116871,3.137098
9.590,-0.045771,0.654136,3.111225,-0.039034,0.651749,-0.861607,0.178392,-27.027490,3.152720
9.600,-0.046155,0.660567,3.102609,-0.038399,0.643040,-0.861622,0.173367,-26.947396,3.168198
9.610,-0.046532,0.666909,3.093997,-0.037755,0.634233,-0.861217,0.167566,-26.864548,3.183419
9.619,-0.046903,0.673162,3.085393,-0.037103,0.625326,-0.860389,0.161106,-26.784714,3.198107
9.629,-0.047268,0.679325,3.076802,-0.036444,0.616308,-0.859123,0.154062,-26.712714,3.212563
9.640,-0.047625,0.685397,3.068227,-0.035779,0.607183,-0.857424,0.146530,-26.639117,3.226505
9.650,-0.047976,0.691376,3.059675,-0.035108,0.597937,-0.855277,0.138619,-26.576509,3.239956
9.660,-0.048321,0.697262,3.051148,-0.034432,0.588570,-0.852685,0.130407,-26.513892,3.252786
9.670,-0.048658,0.703053,3.042651,-0.033750,0.579091,-0.849661,0.122011,-26.449349,3.264527
9.679,-0.048989,0.708748,3.034189,-0.033064,0.569480,-0.846189,0.113505,-26.397452,3.275765
9.690,-0.049313,0.714345,3.025766,-0.032372,0.559745,-0.842275,0.104956,-26.343104,3.286490
9.700,-0.049629,0.719844,3.017387,-0.031675,0.549874,-0.837911,0.096472,-26.297123,3.296572
9.710,-0.049939,0.725243,3.009057,-0.030972,0.539858,-0.833085,0.088108,-26.259616,3.306274
9.720,-0.050242,0.730540,3.000778,-0.030262,0.529707,-0.827818,0.079950,-26.216746,3.314985
9.730,-0.050537,0.735734,2.992557,-0.029545,0.519405,-0.822094,0.072077,-26.186621,3.322924
9.740,-0.050825,0.740823,2.984398,-0.028822,0.508966,-0.815934,0.064520,-26.150441,3.330102
9.750,-0.051106,0.745807,2.976305,-0.028090,0.498372,-0.809320,0.057361,-26.126919,3.336726
9.760,-0.051380,0.750683,2.968282,-0.027348,0.487628,-0.802262,0.050614,-26.101852,3.342918
9.770,-0.051646,0.755451,2.960335,-0.026598,0.476738,-0.794765,0.044351,-26.077823,3.348351
9.780,-0.051904,0.760108,2.952466,-0.025837,0.465687,-0.786817,0.038588,-26.064317,3.353522
9.790,-0.052155,0.764653,2.944682,-0.025065,0.454487,-0.778431,0.033346,-26.045944,3.358204
9.800,-0.052398,0.769084,2.936986,-0.024280,0.443125,-0.769597,0.028672,-26.037714,3.362441
9.810,-0.052632,0.773400,2.929383,-0.023482,0.431602,-0.760317,0.024553,-26.031016,3.366384
9.820,-0.052859,0.777599,2.921877,-0.022671,0.419929,-0.750608,0.021028,-26.020995,3.369574
9.830,-0.053078,0.781680,2.914472,-0.021844,0.408092,-0.740458,0.018097,-26.020978,3.372433
9.840,-0.053269,0.785398,2.907431,-0.019191,0.371818,-0.704170,0.015740,-41.044065,3.374901
9.850,-0.053183,0.785398,2.904315,0.008607,0.000000,-0.311593,0.013980,-248.566856,3.377056
