time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
27.382,-2.792527,-3.926991,1.363404,-0.000000,-0.000000,1.094091,-0.464438,21.655137,-0.530539
27.391,-2.792527,-3.926991,1.373930,-0.000000,-0.000000,1.052639,-0.463032,21.627308,-0.528748
27.402,-2.792527,-3.926991,1.384037,-0.000000,-0.000000,1.010621,-0.461247,21.601245,-0.526969
27.412,-2.792527,-3.926991,1.393717,-0.000000,-0.000000,0.968065,-0.459130,21.576926,-0.525189
27.422,-2.792527,-3.926991,1.402967,-0.000000,-0.000000,0.924999,-0.456726,21.554313,-0.523403
27.432,-2.792527,-3.926991,1.411782,-0.000000,-0.000000,0.881447,-0.454082,21.533352,-0.521619
27.441,-2.792527,-3.926991,1.420156,-0.000000,-0.000000,0.837439,-0.451244,21.514001,-0.519832
27.452,-2.792527,-3.926991,1.428086,-0.000000,-0.000000,0.792999,-0.448256,21.496208,-0.518042
27.462,-2.792527,-3.926991,1.435568,-0.000000,-0.000000,0.748155,-0.445160,21.479923,-0.516246
27.472,-2.792527,-3.926991,1.442597,-0.000000,-0.000000,0.702932,-0.441999,21.465080,-0.514454
27.482,-2.792527,-3.926991,1.449171,-0.000000,-0.000000,0.657357,-0.438812,21.451650,-0.512648
27.492,-2.792527,-3.926991,1.455285,-0.000000,-0.000000,0.611456,-0.435638,21.439539,-0.510857
27.502,-2.792527,-3.926991,1.460938,-0.000000,-0.000000,0.565253,-0.432512,21.428721,-0.509063
27.512,-2.792527,-3.926991,1.466125,-0.000000,-0.000000,0.518775,-0.429466,21.419190,-0.507228
27.522,-2.792527,-3.926991,1.470846,-0.000000,-0.000000,0.472047,-0.426537,21.410792,-0.505435
27.532,-2.792527,-3.926991,1.475097,-0.000000,-0.000000,0.425094,-0.423751,21.403559,-0.503622
27.542,-2.792527,-3.926991,1.478876,-0.000000,-0.000000,0.377941,-0.421135,21.397416,-0.501813
27.552,-2.792527,-3.926991,1.482182,-0.000000,-0.000000,0.330612,-0.418715,21.392322,-0.500007
27.562,-2.792527,-3.926991,1.485014,-0.000000,-0.000000,0.283134,-0.416511,21.388270,-0.498181
27.572,-2.792527,-3.926991,1.487369,-0.000000,-0.000000,0.235529,-0.414544,21.385167,-0.496383
27.582,-2.792527,-3.926991,1.489247,-0.000000,-0.000000,0.187823,-0.412827,21.383076,-0.494537
27.592,-2.792527,-3.926991,1.490648,-0.000000,-0.000000,0.140040,-0.411378,21.381890,-0.492710
27.602,-2.792527,-3.926991,1.491570,-0.000000,-0.000000,0.092203,-0.410210,21.381575,-0.490912
27.612,-2.792527,-3.926991,1.492013,-0.000000,-0.000000,0.044339,-0.409322,21.382228,-0.489055
27.622,-2.792527,-3.926991,1.491978,-0.000000,-0.000000,-0.003530,-0.408730,21.383703,-0.487243
27.632,-2.792527,-3.926991,1.491464,-0.000000,-0.000000,-0.051379,-0.408431,21.386081,-0.485411
27.641,-2.792527,-3.926991,1.490472,-0.000000,-0.000000,-0.099184,-0.408426,21.389319,-0.483588
27.652,-2.792527,-3.926991,1.489003,-0.000000,-0.000000,-0.146921,-0.408712,21.393446,-0.481758
27.662,-2.792527,-3.926991,1.487057,-0.000000,-0.000000,-0.194566,-0.409284,21.398468,-0.479922
27.671,-2.792527,-3.926991,1.484636,-0.000000,-0.000000,-0.242094,-0.410129,21.404431,-0.478054
27.682,-2.792527,-3.926991,1.481741,-0.000000,-0.000000,-0.289481,-0.411246,21.411210,-0.476267
27.692,-2.792527,-3.926991,1.478374,-0.000000,-0.000000,-0.336703,-0.412607,21.419062,-0.474378
27.702,-2.792527,-3.926991,1.474537,-0.000000,-0.000000,-0.383735,-0.414207,21.427817,-0.472540
27.712,-2.792527,-3.926991,1.470232,-0.000000,-0.000000,-0.430552,-0.416020,21.437611,-0.470673
27.721,-2.792527,-3.926991,1.465460,-0.000000,-0.000000,-0.477131,-0.418029,21.448414,-0.468827
27.732,-2.792527,-3.926991,1.460226,-0.000000,-0.000000,-0.523445,-0.420207,21.460286,-0.466984
27.742,-2.792527,-3.926991,1.454531,-0.000000,-0.000000,-0.569471,-0.422525,21.473304,-0.465118
27.752,-2.792527,-3.926991,1.448379,-0.000000,-0.000000,-0.615183,-0.424958,21.487473,-0.463259
27.762,-2.792527,-3.926991,1.441774,-0.000000,-0.000000,-0.660555,-0.427471,21.502861,-0.461390
27.772,-2.792527,-3.926991,1.434718,-0.000000,-0.000000,-0.705564,-0.430041,21.519395,-0.459605
27.782,-2.792527,-3.926991,1.427216,-0.000000,-0.000000,-0.750182,-0.432612,21.537404,-0.457689
27.792,-2.792527,-3.926991,1.419272,-0.000000,-0.000000,-0.794385,-0.435166,21.556646,-0.455865
27.802,-2.792527,-3.926991,1.410891,-0.000000,-0.000000,-0.838146,-0.437655,21.577331,-0.454013
27.812,-2.792527,-3.926991,1.402077,-0.000000,-0.000000,-0.881439,-0.440037,21.599509,-0.452132
27.822,-2.792527,-3.926991,1.392834,-0.000000,-0.000000,-0.924238,-0.442274,21.623180,-0.450258
27.832,-2.792527,-3.926991,1.383169,-0.000000,-0.000000,-0.966518,-0.444322,21.648389,-0.448394
27.842,-2.792527,-3.926991,1.373086,-0.000000,-0.000000,-1.008250,-0.446133,21.675249,-0.446488
27.852,-2.792527,-3.926991,1.362592,-0.000000,-0.000000,-1.049409,-0.447673,21.703653,-0.444655
27.862,-2.792527,-3.926991,1.351693,-0.000000,-0.000000,-1.089969,-0.448885,21.733797,-0.442771
27.872,-2.792527,-3.926991,1.340394,-0.000000,-0.000000,-1.129902,-0.449727,21.765653,-0.440887
27.882,-2.792527,-3.926991,1.328702,-0.000000,-0.000000,-1.169182,-0.450156,21.799230,-0.439016
27.892,-2.792527,-3.926991,1.316624,-0.000000,-0.000000,-1.207782,-0.450125,21.834575,-0.437141
27.901,-2.792527,-3.926991,1.304167,-0.000000,-0.000000,-1.245675,-0.449586,21.871735,-0.435237
27.912,-2.792527,-3.926991,1.291339,-0.000000,-0.000000,-1.282834,-0.448500,21.910656,-0.433354
27.921,-2.792527,-3.926991,1.278147,-0.000000,-0.000000,-1.319233,-0.446823,21.951373,-0.431468
27.932,-2.792527,-3.926991,1.264598,-0.000000,-0.000000,-1.354846,-0.444513,21.993878,-0.429578
27.942,-2.792527,-3.926991,1.250702,-0.000000,-0.000000,-1.389645,-0.441531,22.038158,-0.427686
27.952,-2.792527,-3.926991,1.236466,-0.000000,-0.000000,-1.423604,-0.437839,22.084198,-0.425781
27.962,-2.792527,-3.926991,1.221899,-0.000000,-0.000000,-1.456698,-0.433404,22.131928,-0.423895
27.972,-2.792527,-3.926991,1.207010,-0.000000,-0.000000,-1.488901,-0.428194,22.181330,-0.422005
27.982,-2.792527,-3.926991,1.191808,-0.000000,-0.000000,-1.520168,-0.421985,22.234775,-0.418209
27.992,-2.792527,-3.926991,1.176303,-0.000000,-0.000000,-1.550494,-0.415134,22.287344,-0.416310
28.002,-2.792527,-3.926991,1.160505,-0.000000,-0.000000,-1.579853,-0.407429,22.341401,-0.414400
28.012,-2.792527,-3.926991,1.144422,-0.000000,-0.000000,-1.608240,-0.399050,22.394424,-0.414400
28.022,-2.792527,-3.926991,1.128066,-0.000000,-0.000000,-1.635612,-0.389591,22.451200,-0.412468
28.032,-2.792527,-3.926991,1.111447,-0.000000,-0.000000,-1.661928,-0.379043,22.511513,-0.408674
28.042,-2.792527,-3.926991,1.094575,-0.000000,-0.000000,-1.687184,-0.367789,22.570507,-0.406758
28.052,-2.792527,-3.926991,1.077461,-0.000000,-0.000000,-1.711358,-0.355635,22.630446,-0.404836
28.062,-2.792527,-3.926991,1.060117,-0.000000,-0.000000,-1.734429,-0.342587,22.691181,-0.402918
28.072,-2.792527,-3.926991,1.042553,-0.000000,-0.000000,-1.756376,-0.328656,22.752551,-0.401014
28.082,-2.792527,-3.926991,1.024781,-0.000000,-0.000000,-1.777181,-0.313854,22.814439,-0.399094
28.092,-2.792527,-3.926991,1.006813,-0.000000,-0.000000,-1.796824,-0.298202,22.876663,-0.397174
28.101,-2.792527,-3.926991,0.988660,-0.000000,-0.000000,-1.815287,-0.281725,22.939057,-0.395249
28.111,-2.792527,-3.926991,0.970335,-0.000000,-0.000000,-1.832555,-0.264450,23.001473,-0.393297
28.121,-2.792527,-3.926991,0.951849,-0.000000,-0.000000,-1.848611,-0.246421,23.063643,-0.391389
28.131,-2.792527,-3.926991,0.933214,-0.000000,-0.000000,-1.863440,-0.227670,23.125470,-0.389452
28.141,-2.792527,-3.926991,0.914444,-0.000000,-0.000000,-1.877030,-0.208246,23.186710,-0.387532
28.151,-2.792527,-3.926991,0.895550,-0.000000,-0.000000,-1.889368,-0.188194,23.247217,-0.385592
28.162,-2.792527,-3.926991,0.876546,-0.000000,-0.000000,-1.900443,-0.167573,23.306745,-0.383678
28.172,-2.792527,-3.926991,0.857443,-0.000000,-0.000000,-1.910244,-0.146434,23.365175,-0.381731
28.181,-2.792527,-3.926991,0.838256,-0.000000,-0.000000,-1.918764,-0.124841,23.422270,-0.379791
28.191,-2.792527,-3.926991,0.818996,-0.000000,-0.000000,-1.925994,-0.102857,23.477847,-0.377856
28.202,-2.792527,-3.926991,0.799677,-0.000000,-0.000000,-1.931928,-0.080550,23.531738,-0.375916
28.212,-2.792527,-3.926991,0.780311,-0.000000,-0.000000,-1.936563,-0.057987,23.583770,-0.373968
28.222,-2.792527,-3.926991,0.760912,-0.000000,-0.000000,-1.939894,-0.035239,23.633765,-0.372021
28.231,-2.792527,-3.926991,0.741493,-0.000000,-0.000000,-1.941919,-0.012382,23.681549,-0.370087
28.241,-2.792527,-3.926991,0.722066,-0.000000,-0.000000,-1.942638,0.010516,23.726998,-0.368143
28.251,-2.792527,-3.926991,0.702646,-0.000000,-0.000000,-1.942051,0.033380,23.769964,-0.366194
28.261,-2.792527,-3.926991,0.683244,-0.000000,-0.000000,-1.940160,0.056136,23.810325,-0.364236
28.271,-2.792527,-3.926991,0.663875,-0.000000,-0.000000,-1.936968,0.078710,23.847934,-0.362292
28.281,-2.792527,-3.926991,0.644550,-0.000000,-0.000000,-1.932481,0.101033,23.882715,-0.360338
28.291,-2.792527,-3.926991,0.625283,-0.000000,-0.000000,-1.926703,0.123033,23.914562,-0.358386
28.301,-2.792527,-3.926991,0.606086,-0.000000,-0.000000,-1.919643,0.144642,23.943409,-0.356428
28.312,-2.792527,-3.926991,0.586973,-0.000000,-0.000000,-1.911308,0.165796,23.969193,-0.354462
28.322,-2.792527,-3.926991,0.567956,-0.000000,-0.000000,-1.901709,0.186429,23.991840,-0.352512
28.332,-2.792527,-3.926991,0.549048,-0.000000,-0.000000,-1.890856,0.206487,24.011365,-0.350536
28.342,-2.792527,-3.926991,0.530260,-0.000000,-0.000000,-1.878762,0.225907,24.027687,-0.348589
28.352,-2.792527,-3.926991,0.511606,-0.000000,-0.000000,-1.865440,0.244644,24.040858,-0.346623
28.362,-2.792527,-3.926991,0.493097,-0.000000,-0.000000,-1.850904,0.262651,24.050917,-0.344614
28.372,-2.792527,-3.926991,0.474745,-0.000000,-0.000000,-1.835170,0.279874,24.057748,-0.342687
28.382,-2.792527,-3.926991,0.456562,-0.000000,-0.000000,-1.818255,0.296286,24.061518,-0.340731
28.391,-2.792527,-3.926991,0.438561,-0.000000,-0.000000,-1.800175,0.311852,24.062274,-0.338753
28.402,-2.792527,-3.926991,0.420751,-0.000000,-0.000000,-1.780949,0.326542,24.060051,-0.336781
28.412,-2.792527,-3.926991,0.403145,-0.000000,-0.000000,-1.760597,0.340332,24.054926,-0.334818
28.421,-2.792527,-3.926991,0.385754,-0.000000,-0.000000,-1.739137,0.353207,24.047014,-0.332843
28.432,-2.792527,-3.926991,0.368588,-0.000000,-0.000000,-1.716592,0.365152,24.036406,-0.330867
28.441,-2.792527,-3.926991,0.351658,-0.000000,-0.000000,-1.692982,0.376160,24.023210,-0.328893
28.452,-2.792527,-3.926991,0.334975,-0.000000,-0.000000,-1.668330,0.386229,24.007570,-0.326901
28.462,-2.792527,-3.926991,0.318548,-0.000000,-0.000000,-1.642658,0.395357,23.989573,-0.324930
28.472,-2.792527,-3.926991,0.302388,-0.000000,-0.000000,-1.615990,0.403555,23.969384,-0.322955
28.482,-2.792527,-3.926991,0.286505,-0.000000,-0.000000,-1.588349,0.410835,23.947156,-0.320967
28.492,-2.792527,-3.926991,0.270907,-0.000000,-0.000000,-1.559759,0.417209,23.923018,-0.318986
28.502,-2.792527,-3.926991,0.255605,-0.000000,-0.000000,-1.530245,0.422700,23.897133,-0.316999
28.512,-2.792527,-3.926991,0.240606,-0.000000,-0.000000,-1.499832,0.427331,23.869654,-0.315012
28.522,-2.792527,-3.926991,0.225921,-0.000000,-0.000000,-1.468544,0.431129,23.840757,-0.313008
28.532,-2.792527,-3.926991,0.211557,-0.000000,-0.000000,-1.436408,0.434124,23.810569,-0.311020
28.541,-2.792527,-3.926991,0.197522,-0.000000,-0.000000,-1.403448,0.436349,23.779265,-0.309033
28.552,-2.792527,-3.926991,0.183825,-0.000000,-0.000000,-1.369690,0.437844,23.747036,-0.307020
28.562,-2.792527,-3.926991,0.170474,-0.000000,-0.000000,-1.335160,0.438645,23.714009,-0.305012
28.572,-2.792527,-3.926991,0.157475,-0.000000,-0.000000,-1.299883,0.438787,23.680298,-0.303051
28.582,-2.792527,-3.926991,0.144836,-0.000000,-0.000000,-1.263886,0.438322,23.646141,-0.301060
28.591,-2.792527,-3.926991,0.132564,-0.000000,-0.000000,-1.227194,0.437290,23.611662,-0.299068
28.602,-2.792527,-3.926991,0.120666,-0.000000,-0.000000,-1.189833,0.435738,23.577030,-0.297056
28.612,-2.792527,-3.926991,0.109148,-0.000000,-0.000000,-1.151828,0.433708,23.542350,-0.295062
28.622,-2.792527,-3.926991,0.098016,-0.000000,-0.000000,-1.113204,0.431251,23.507798,-0.293056
28.632,-2.792527,-3.926991,0.087276,-0.000000,-0.000000,-1.073988,0.428412,23.473499,-0.291048
28.642,-2.792527,-3.926991,0.076934,-0.000000,-0.000000,-1.034204,0.425237,23.439577,-0.289046
28.652,-2.792527,-3.926991,0.066995,-0.000000,-0.000000,-0.993876,0.421775,23.406170,-0.287041
28.662,-2.792527,-3.926991,0.057465,-0.000000,-0.000000,-0.953030,0.418071,23.373400,-0.285032
28.671,-2.792527,-3.926991,0.048348,-0.000000,-0.000000,-0.911691,0.414169,23.341362,-0.283037
28.682,-2.792527,-3.926991,0.039649,-0.000000,-0.000000,-0.869882,0.410121,23.310233,-0.280993
28.692,-2.792527,-3.926991,0.031373,-0.000000,-0.000000,-0.827628,0.405961,23.280009,-0.279006
28.702,-2.792527,-3.926991,0.023523,-0.000000,-0.000000,-0.784952,0.401738,23.250875,-0.276992
28.712,-2.792527,-3.926991,0.016104,-0.000000,-0.000000,-0.741879,0.397492,23.222894,-0.274978
28.722,-2.792527,-3.926991,0.009120,-0.000000,-0.000000,-0.698431,0.393263,23.196150,-0.272969
28.732,-2.792527,-3.926991,0.002574,-0.000000,-0.000000,-0.654631,0.389089,23.170736,-0.270952
28.742,-2.792527,-3.926991,-0.003531,-0.000000,-0.000000,-0.610502,0.385006,23.146718,-0.268937
28.751,-2.792527,-3.926991,-0.009192,-0.000000,-0.000000,-0.566068,0.381049,23.124166,-0.266925
28.762,-2.792527,-3.926991,-0.014406,-0.000000,-0.000000,-0.521349,0.377251,23.103165,-0.264896
28.772,-2.792527,-3.926991,-0.019169,-0.000000,-0.000000,-0.476369,0.373642,23.083748,-0.262874
28.782,-2.792527,-3.926991,-0.023481,-0.000000,-0.000000,-0.431150,0.370248,23.065965,-0.260867
28.792,-2.792527,-3.926991,-0.027338,-0.000000,-0.000000,-0.385713,0.367100,23.049891,-0.258846
28.802,-2.792527,-3.926991,-0.030739,-0.000000,-0.000000,-0.340080,0.364220,23.035576,-0.256807
28.812,-2.792527,-3.926991,-0.033681,-0.000000,-0.000000,-0.294271,0.361629,23.023039,-0.254771
28.822,-2.792527,-3.926991,-0.036164,-0.000000,-0.000000,-0.248309,0.359345,23.012312,-0.252741
28.832,-2.792527,-3.926991,-0.038187,-0.000000,-0.000000,-0.202215,0.357386,23.003413,-0.250728
28.841,-2.792527,-3.926991,-0.039747,-0.000000,-0.000000,-0.156010,0.355768,22.996413,-0.248691
28.852,-2.792527,-3.926991,-0.040844,-0.000000,-0.000000,-0.109715,0.354500,22.991272,-0.246688
28.862,-2.792527,-3.926991,-0.041477,-0.000000,-0.000000,-0.063350,0.353597,22.988093,-0.244635
28.871,-2.792527,-3.926991,-0.041647,-0.000000,-0.000000,-0.016936,0.353059,22.986797,-0.242626
28.882,-2.792527,-3.926991,-0.041352,-0.000000,-0.000000,0.029505,0.352899,22.987487,-0.240565
28.891,-2.792527,-3.926991,-0.040592,-0.000000,-0.000000,0.075953,0.353111,22.990075,-0.238547
28.901,-2.792527,-3.926991,-0.039368,-0.000000,-0.000000,0.122386,0.353699,22.994621,-0.236514
28.912,-2.792527,-3.926991,-0.037680,-0.000000,-0.000000,0.168785,0.354661,23.001127,-0.234459
28.921,-2.792527,-3.926991,-0.035529,-0.000000,-0.000000,0.215128,0.355987,23.009523,-0.232446
28.932,-2.792527,-3.926991,-0.032915,-0.000000,-0.000000,0.261394,0.357677,23.019910,-0.230363
28.941,-2.792527,-3.926991,-0.029840,-0.000000,-0.000000,0.307562,0.359709,23.032118,-0.228366
28.952,-2.792527,-3.926991,-0.026303,-0.000000,-0.000000,0.353610,0.362081,23.046254,-0.226326
28.962,-2.792527,-3.926991,-0.022308,-0.000000,-0.000000,0.399517,0.364773,23.062258,-0.224280
28.971,-2.792527,-3.926991,-0.017856,-0.000000,-0.000000,0.445261,0.367766,23.080081,-0.222246
28.981,-2.792527,-3.926991,-0.012947,-0.000000,-0.000000,0.490821,0.371043,23.099715,-0.220202
28.991,-2.792527,-3.926991,-0.007586,-0.000000,-0.000000,0.536174,0.374580,23.121106,-0.218160
29.002,-2.792527,-3.926991,-0.001773,-0.000000,-0.000000,0.581299,0.378350,23.144208,-0.216126
29.012,-2.792527,-3.926991,0.004489,-0.000000,-0.000000,0.626172,0.382329,23.169004,-0.214066
29.021,-2.792527,-3.926991,0.011197,-0.000000,-0.000000,0.670772,0.386484,23.195386,-0.212033
29.032,-2.792527,-3.926991,0.018347,-0.000000,-0.000000,0.715074,0.390785,23.223337,-0.209986
29.041,-2.792527,-3.926991,0.025938,-0.000000,-0.000000,0.759057,0.395198,23.252782,-0.207936
29.051,-2.792527,-3.926991,0.033965,-0.000000,-0.000000,0.802696,0.399688,23.283652,-0.205879
29.061,-2.792527,-3.926991,0.042425,-0.000000,-0.000000,0.845967,0.404215,23.315862,-0.203824
29.071,-2.792527,-3.926991,0.051313,-0.000000,-0.000000,0.888848,0.408738,23.349318,-0.201781
29.081,-2.792527,-3.926991,0.060626,-0.000000,-0.000000,0.931312,0.413219,23.383956,-0.199726
29.091,-2.792527,-3.926991,0.070360,-0.000000,-0.000000,0.973336,0.417612,23.419654,-0.197684
29.101,-2.792527,-3.926991,0.080509,-0.000000,-0.000000,1.014895,0.421874,23.456336,-0.195631
29.111,-2.792527,-3.926991,0.091068,-0.000000,-0.000000,1.055964,0.425958,23.493885,-0.193575
29.122,-2.792527,-3.926991,0.102033,-0.000000,-0.000000,1.096517,0.429819,23.532183,-0.191520
29.132,-2.792527,-3.926991,0.113399,-0.000000,-0.000000,1.136529,0.433407,23.571110,-0.189465
29.141,-2.792527,-3.926991,0.125158,-0.000000,-0.000000,1.175974,0.436677,23.610556,-0.187394
29.151,-2.792527,-3.926991,0.137307,-0.000000,-0.000000,1.214826,0.439575,23.650356,-0.185339
29.162,-2.792527,-3.926991,0.149837,-0.000000,-0.000000,1.253059,0.442055,23.690380,-0.183292
29.172,-2.792527,-3.926991,0.162744,-0.000000,-0.000000,1.290646,0.444068,23.730504,-0.181232
29.182,-2.792527,-3.926991,0.176019,-0.000000,-0.000000,1.327562,0.445566,23.770581,-0.179161
29.191,-2.792527,-3.926991,0.189657,-0.000000,-0.000000,1.363779,0.446500,23.810430,-0.177104
29.202,-2.792527,-3.926991,0.203650,-0.000000,-0.000000,1.399271,0.446822,23.849904,-0.175050
29.212,-2.792527,-3.926991,0.217990,-0.000000,-0.000000,1.434012,0.446491,23.888872,-0.172973
29.221,-2.792527,-3.926991,0.232670,-0.000000,-0.000000,1.467975,0.445457,23.927123,-0.170914
29.232,-2.792527,-3.926991,0.247681,-0.000000,-0.000000,1.501133,0.443683,23.964534,-0.168835
29.241,-2.792527,-3.926991,0.263016,-0.000000,-0.000000,1.533460,0.441124,24.000881,-0.166786
29.251,-2.792527,-3.926991,0.278665,-0.000000,-0.000000,1.564930,0.437746,24.036036,-0.164731
29.262,-2.792527,-3.926991,0.294620,-0.000000,-0.000000,1.595517,0.433516,24.069833,-0.162664
29.272,-2.792527,-3.926991,0.310872,-0.000000,-0.000000,1.625195,0.428401,24.102101,-0.160590
29.282,-2.792527,-3.926991,0.327411,-0.000000,-0.000000,1.653938,0.422375,24.132662,-0.158519
29.291,-2.792527,-3.926991,0.344229,-0.000000,-0.000000,1.681722,0.415412,24.161352,-0.156451
29.302,-2.792527,-3.926991,0.361314,-0.000000,-0.000000,1.708522,0.407495,24.188016,-0.154381
29.312,-2.792527,-3.926991,0.378657,-0.000000,-0.000000,1.734313,0.398607,24.212500,-0.152310
29.321,-2.792527,-3.926991,0.396248,-0.000000,-0.000000,1.759072,0.388738,24.234637,-0.150252
29.332,-2.792527,-3.926991,0.414075,-0.000000,-0.000000,1.782777,0.377886,24.254324,-0.148171
29.341,-2.792527,-3.926991,0.432129,-0.000000,-0.000000,1.805403,0.366047,24.271389,-0.146102
29.351,-2.792527,-3.926991,0.450399,-0.000000,-0.000000,1.826930,0.353227,24.285727,-0.144027
29.362,-2.792527,-3.926991,0.468872,-0.000000,-0.000000,1.847337,0.339438,24.297216,-0.141951
29.372,-2.792527,-3.926991,0.487538,-0.000000,-0.000000,1.866604,0.324692,24.305740,-0.139884
29.382,-2.792527,-3.926991,0.506385,-0.000000,-0.000000,1.884711,0.309013,24.311217,-0.137817
29.391,-2.792527,-3.926991,0.525402,-0.000000,-0.000000,1.901639,0.292428,24.313574,-0.135743
29.402,-2.792527,-3.926991,0.544575,-0.000000,-0.000000,1.917373,0.274968,24.312739,-0.133668
29.412,-2.792527,-3.926991,0.563894,-0.000000,-0.000000,1.931895,0.256672,24.308663,-0.131588
29.422,-2.792527,-3.926991,0.583346,-0.000000,-0.000000,1.945190,0.237583,24.301314,-0.129499
29.432,-2.792527,-3.926991,0.602919,-0.000000,-0.000000,1.957244,0.217745,24.290643,-0.127424
29.441,-2.792527,-3.926991,0.622599,-0.000000,-0.000000,1.968045,0.197214,24.276660,-0.125348
29.452,-2.792527,-3.926991,0.642375,-0.000000,-0.000000,1.977580,0.176046,24.259379,-0.123268
29.462,-2.792527,-3.926991,0.662233,-0.000000,-0.000000,1.985839,0.154303,24.238828,-0.121181
29.471,-2.792527,-3.926991,0.682161,-0.000000,-0.000000,1.992813,0.132047,24.215017,-0.119114
29.482,-2.792527,-3.926991,0.702146,-0.000000,-0.000000,1.998495,0.109351,24.188056,-0.117022
29.491,-2.792527,-3.926991,0.722146,-0.000000,-0.000000,2.000000,0.054108,23.811145,-0.406701
29.501,-2.792527,-3.926991,0.742146,-0.000000,-0.000000,2.000000,0.028375,23.749705,-0.425193
29.512,-2.792527,-3.926991,0.762146,-0.000000,-0.000000,2.000000,0.019410,23.868197,-0.290852
29.521,-2.792527,-3.926991,0.782146,-0.000000,-0.000000,2.000000,0.010437,23.986455,-0.156394
