time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
2.700,2.792527,-3.039094,0.701563,0.000000,0.984036,-2.000000,-0.670050,34.845058,4.400133
2.710,2.792527,-3.029275,0.681563,0.000000,0.981844,-2.000000,-0.665027,34.823706,4.361062
2.720,2.792527,-3.019478,0.661563,0.000000,0.979738,-2.000000,-0.660121,34.801137,4.321803
2.730,2.792527,-3.009701,0.641563,0.000000,0.977718,-2.000000,-0.655337,34.776968,4.282292
2.740,2.792527,-2.999943,0.621563,0.000000,0.975789,-2.000000,-0.650683,34.751177,4.242522
2.750,2.792527,-2.990203,0.601563,0.000000,0.973954,-2.000000,-0.646170,34.724728,4.202641
2.760,2.792527,-2.980481,0.581563,0.000000,0.972216,-2.000000,-0.641800,34.696438,4.162461
2.770,2.792527,-2.970775,0.561563,0.000000,0.970577,-2.000000,-0.637583,34.666694,4.122040
2.780,2.792527,-2.961085,0.541563,0.000000,0.969041,-2.000000,-0.633526,34.635787,4.081422
2.790,2.792527,-2.951409,0.521563,0.000000,0.967610,-2.000000,-0.629632,34.602807,4.040463
2.800,2.792527,-2.941746,0.501563,0.000000,0.966289,-2.000000,-0.625920,34.569791,3.999480
2.810,2.792527,-2.932095,0.481563,0.000000,0.965079,-2.000000,-0.622384,34.534717,3.958158
2.820,2.792527,-2.922455,0.461563,0.000000,0.963984,-2.000000,-0.619034,34.497949,3.916554
2.830,2.792527,-2.912825,0.441563,0.000000,0.963007,-2.000000,-0.615884,34.460521,3.874829
2.840,2.792527,-2.903204,0.421563,0.000000,0.962151,-2.000000,-0.612931,34.421143,3.832785
2.850,2.792527,-2.893589,0.401563,0.000000,0.961420,-2.000000,-0.610190,34.380882,3.790589
2.860,2.792527,-2.883981,0.381563,0.000000,0.960815,-2.000000,-0.607664,34.339030,3.748134
2.870,2.792527,-2.874378,0.361563,0.000000,0.960341,-2.000000,-0.605359,34.295801,3.705457
2.880,2.792527,-2.864778,0.341563,0.000000,0.960001,-2.000000,-0.603286,34.251448,3.662599
2.890,2.792527,-2.855180,0.321563,0.000000,0.959797,-2.000000,-0.601446,34.205474,3.619491
2.900,2.792527,-2.845583,0.301563,0.000000,0.959732,-2.000000,-0.599848,34.158077,3.576167
2.910,2.792527,-2.835984,0.281563,0.000000,0.959811,-2.000000,-0.598504,34.109634,3.532690
2.920,2.792527,-2.826384,0.261563,0.000000,0.960035,-2.000000,-0.597412,34.059491,3.488968
2.930,2.792527,-2.816780,0.241563,0.000000,0.960409,-2.000000,-0.596590,34.008387,3.445119
2.940,2.792527,-2.807171,0.221563,0.000000,0.960935,-2.000000,-0.596034,33.955587,3.401041
2.950,2.792527,-2.797554,0.201563,0.000000,0.961617,-2.000000,-0.595756,33.901527,3.356808
2.960,2.792527,-2.787930,0.181563,0.000000,0.962457,-2.000000,-0.595765,33.846177,3.312425
2.970,2.792527,-2.778295,0.161563,0.000000,0.963460,-2.000000,-0.596068,33.789560,3.267903
2.980,2.792527,-2.768649,0.141563,0.000000,0.964629,-2.000000,-0.596669,33.731546,3.223236
2.990,2.792527,-2.758989,0.121563,0.000000,0.965966,-2.000000,-0.597583,33.672406,3.178474
3.000,2.792527,-2.749315,0.101563,0.000000,0.967476,-2.000000,-0.598808,33.611785,3.133576
3.010,2.792527,-2.739623,0.081563,0.000000,0.969162,-2.000000,-0.600355,33.549791,3.088573
3.020,2.792527,-2.729913,0.061563,0.000000,0.971027,-2.000000,-0.602227,33.486244,3.043451
3.030,2.792527,-2.720182,0.041563,0.000000,0.973073,-2.000000,-0.604433,33.421242,2.998239
3.040,2.792527,-2.710429,0.021563,0.000000,0.975307,-2.000000,-0.606999,33.355584,2.953066
3.050,2.792527,-2.700652,0.001563,0.000000,0.977730,-2.000000,-0.609914,33.288381,2.907820
3.060,2.792527,-2.690848,-0.018437,0.000000,0.980346,-2.000000,-0.613189,33.219803,2.862542
3.070,2.792527,-2.681017,-0.038437,0.000000,0.983159,-2.000000,-0.616832,33.149866,2.817252
3.080,2.792527,-2.671155,-0.058437,0.000000,0.986173,-2.000000,-0.620844,33.078322,2.771933
3.090,2.792527,-2.661261,-0.078437,0.000000,0.989391,-2.000000,-0.625255,33.005969,2.726716
3.100,2.792527,-2.651333,-0.098437,0.000000,0.992818,-2.000000,-0.630061,32.932340,2.681553
3.110,2.792527,-2.641368,-0.118437,0.000000,0.996456,-2.000000,-0.635251,32.856782,2.636376
3.120,2.792527,-2.631365,-0.138437,0.000000,1.000311,-2.000000,-0.640887,32.781172,2.591463
3.130,2.792527,-2.621321,-0.158437,0.000000,1.004385,-2.000000,-0.646920,32.703459,2.546555
3.140,2.792527,-2.611234,-0.178437,0.000000,1.008683,-2.000000,-0.653363,32.623901,2.501710
3.150,2.792527,-2.601102,-0.198437,0.000000,1.013209,-2.000000,-0.660263,32.543770,2.457125
3.160,2.792527,-2.590923,-0.218437,0.000000,1.017967,-2.000000,-0.667603,32.462210,2.412708
3.170,2.792527,-2.580693,-0.238437,0.000000,1.022961,-2.000000,-0.675402,32.379567,2.368529
3.180,2.792527,-2.570411,-0.258437,0.000000,1.028196,-2.000000,-0.683662,32.295649,2.324589
3.190,2.792527,-2.560074,-0.278437,0.000000,1.033674,-2.000000,-0.692354,32.209316,2.280764
3.200,2.792527,-2.549680,-0.298437,0.000000,1.039402,-2.000000,-0.701575,32.123279,2.237440
3.210,2.792527,-2.539226,-0.318437,0.000000,1.045383,-2.000000,-0.711257,32.035219,2.194339
3.220,2.792527,-2.528710,-0.338437,0.000000,1.051622,-2.000000,-0.721419,31.945499,2.151538
3.230,2.792527,-2.518129,-0.358437,0.000000,1.058124,-2.000000,-0.732131,31.855878,2.109297
3.240,2.792527,-2.507480,-0.378437,0.000000,1.064892,-2.000000,-0.743266,31.762630,2.067162
3.250,2.792527,-2.496761,-0.398437,0.000000,1.071933,-2.000000,-0.755019,31.670833,2.025823
3.260,2.792527,-2.485968,-0.418437,0.000000,1.079251,-2.000000,-0.767269,31.577013,1.984863
3.270,2.792527,-2.475100,-0.438437,0.000000,1.086849,-2.000000,-0.779989,31.480359,1.944212
3.280,2.792527,-2.464152,-0.458437,0.000000,1.094734,-2.000000,-0.793278,31.383283,1.904216
3.290,2.792527,-2.453123,-0.478437,0.000000,1.102911,-2.000000,-0.807162,31.286206,1.864961
3.300,2.792527,-2.442009,-0.498437,0.000000,1.111387,-2.000000,-0.821593,31.187715,1.826304
3.310,2.792527,-2.430808,-0.518437,0.000000,1.120163,-2.000000,-0.836529,31.086749,1.788148
3.320,2.792527,-2.419516,-0.538435,0.000000,1.129221,-1.999781,-0.848815,30.985247,1.770586
3.330,2.792527,-2.408130,-0.558427,0.000000,1.138550,-1.999224,-0.859851,30.882986,1.764742
3.340,2.792527,-2.396649,-0.578410,0.000000,1.148157,-1.998340,-0.871478,30.778513,1.758772
3.350,2.792527,-2.385068,-0.598382,0.000000,1.158050,-1.997138,-0.883771,30.672952,1.752740
3.360,2.792527,-2.373386,-0.618338,0.000000,1.168237,-1.995632,-0.896752,30.566355,1.746649
3.370,2.792527,-2.361598,-0.638276,0.000000,1.178724,-1.993834,-0.910432,30.458674,1.740496
3.380,2.792527,-2.349703,-0.658194,0.000000,1.189520,-1.991757,-0.924813,30.349701,1.734269
3.390,2.792527,-2.337697,-0.678088,0.000000,1.200633,-1.989415,-0.939910,30.239496,1.727971
3.400,2.792527,-2.325576,-0.697956,0.000000,1.212071,-1.986822,-0.955742,30.128184,1.721611
3.410,2.792527,-2.313338,-0.717796,0.000000,1.223841,-1.983992,-0.972314,30.015678,1.715182
3.420,2.792527,-2.300978,-0.737606,0.000000,1.235952,-1.980941,-0.989637,29.902069,1.708690
3.430,2.792527,-2.288494,-0.757383,0.000000,1.248412,-1.977685,-1.007707,29.787171,1.702124
3.440,2.792527,-2.275882,-0.777125,0.000000,1.261230,-1.974240,-1.026519,29.670846,1.695477
3.450,2.792527,-2.264489,-0.785398,0.000000,1.139312,-0.827321,16.688245,29.553886,106.743971
3.460,2.792527,-2.253933,-0.785398,0.000000,1.055578,-0.000000,11.869974,29.435491,77.510040
3.470,2.792527,-2.243243,-0.785384,0.000000,1.069025,0.001382,-0.908688,29.315964,1.675198
3.480,2.792527,-2.232416,-0.785366,0.000000,1.082693,0.001872,-0.938636,29.195240,1.668299
3.490,2.792527,-2.221450,-0.785351,0.000000,1.096591,0.001459,-0.969127,29.073191,1.661325
3.500,2.792527,-2.210343,-0.785350,0.000000,1.110727,0.000129,-1.000179,28.950289,1.654302
3.510,2.792527,-2.199091,-0.785371,0.000000,1.125107,-0.002132,-1.031755,28.826127,1.647207
3.520,2.792527,-2.187697,-0.785398,0.000000,1.139432,-0.002710,-1.022549,28.700844,1.881172
3.530,2.792527,-2.176162,-0.785398,0.000000,1.153516,-0.000000,-0.987949,28.574456,2.264030
3.540,2.792527,-2.164481,-0.785398,0.000000,1.168071,-0.000000,-1.047869,28.446733,2.096665
3.550,2.792527,-2.152653,-0.785398,0.000000,1.182785,-0.000000,-1.065468,28.318263,2.179633
3.560,2.792527,-2.140677,-0.785398,0.000000,1.197664,-0.000000,-1.083236,28.188406,2.263715
3.570,2.792527,-2.128550,-0.785398,0.000000,1.212716,-0.000000,-1.101192,28.057572,2.348960
3.580,2.792527,-2.116270,-0.785398,0.000000,1.227947,-0.000000,-1.119314,27.925483,2.435332
3.590,2.792527,-2.103837,-0.785398,0.000000,1.243364,-0.000000,-1.137591,27.792109,2.522823
3.600,2.792527,-2.091247,-0.785398,0.000000,1.258974,-0.000000,-1.156062,27.658209,2.611520
3.610,2.792527,-2.078499,-0.785398,0.000000,1.274784,-0.000000,-1.174661,27.522872,2.701309
3.620,2.792527,-2.065591,-0.785398,0.000000,1.290799,-0.000000,-1.193296,27.384835,2.792035
3.630,2.792527,-2.052521,-0.785398,0.000000,1.307032,-0.000000,-1.212264,27.249015,2.884274
3.640,2.792527,-2.039286,-0.785398,0.000000,1.323486,-0.000000,-1.231207,27.109946,2.977369
3.650,2.792527,-2.025884,-0.785398,0.000000,1.340170,-0.000000,-1.250183,26.968857,3.071457
3.660,2.792527,-2.012313,-0.785398,0.000000,1.357095,-0.000000,-1.269479,26.830425,3.167082
3.670,2.792527,-1.998571,-0.785398,0.000000,1.374262,-0.000000,-1.288463,26.685286,3.263124
3.680,2.792527,-1.984654,-0.785398,0.000000,1.391687,-0.000000,-1.307795,26.543844,3.360800
3.690,2.792527,-1.970560,-0.785398,0.000000,1.409371,-0.000000,-1.326874,26.397399,3.459067
3.700,2.792527,-1.956287,-0.785398,0.000000,1.427335,-0.000000,-1.346447,26.257457,3.559269
3.710,2.792527,-1.941831,-0.785398,0.000000,1.445576,-0.000000,-1.365480,26.109130,3.659625
3.720,2.792527,-1.927190,-0.785398,0.000000,1.464109,-0.000000,-1.384684,25.963422,3.761421
3.730,2.792527,-1.912360,-0.785398,0.000000,1.482942,-0.000000,-1.403699,25.815592,3.864071
3.740,2.792527,-1.897340,-0.785398,0.000000,1.502081,-0.000000,-1.422425,25.664803,3.967456
3.750,2.792527,-1.882124,-0.785398,0.000000,1.521540,-0.000000,-1.441225,25.516898,4.072239
3.760,2.792527,-1.866711,-0.785398,0.000000,1.541328,-0.000000,-1.459669,25.366349,4.177737
3.770,2.792527,-1.851096,-0.785398,0.000000,1.561452,-0.000000,-1.477679,25.212881,4.283889
3.780,2.792527,-1.835277,-0.785398,0.000000,1.581924,-0.000000,-1.495508,25.060826,4.391175
3.790,2.792527,-1.819250,-0.785398,0.000000,1.602753,-0.000000,-1.512860,24.906902,4.499168
3.800,2.792527,-1.803010,-0.785398,0.000000,1.623951,-0.000000,-1.529722,24.751851,4.607920
3.810,2.792527,-1.786555,-0.785398,0.000000,1.645526,-0.000000,-1.546030,24.595830,4.717405
3.820,2.792527,-1.769880,-0.785398,0.000000,1.667490,-0.000000,-1.561718,24.438977,4.827595
3.830,2.792527,-1.752981,-0.785398,0.000000,1.689852,-0.000000,-1.576650,24.280623,4.938363
3.840,2.792527,-1.735855,-0.785398,0.000000,1.712625,-0.000000,-1.590837,24.122137,5.049817
3.850,2.792527,-1.718497,-0.785398,0.000000,1.735819,-0.000000,-1.604089,23.962302,5.161757
3.860,2.792527,-1.700902,-0.785398,0.000000,1.759445,-0.000000,-1.616320,23.801387,5.274154
3.870,2.792527,-1.683067,-0.785398,0.000000,1.783515,-0.000000,-1.627451,23.639882,5.387002
3.880,2.792527,-1.664987,-0.785398,0.000000,1.808039,-0.000000,-1.637320,23.477247,5.500166
3.890,2.792527,-1.646657,-0.785398,0.000000,1.833028,-0.000000,-1.645772,23.313209,5.613539
3.900,2.792527,-1.628072,-0.785398,0.000000,1.858496,-0.000000,-1.652777,23.149209,5.727213
3.910,2.792527,-1.609227,-0.785398,0.000000,1.884451,-0.000000,-1.658050,22.983505,5.840895
3.920,2.792527,-1.590118,-0.785398,0.000000,1.910908,-0.000000,-1.661537,22.817502,5.954661
3.930,2.792527,-1.570739,-0.785398,0.000000,1.937877,-0.000000,-1.662984,22.650151,6.068289
3.940,2.792527,-1.551086,-0.785398,0.000000,1.965369,-0.000000,-1.662195,22.481309,6.181659
3.950,2.792527,-1.531152,-0.785398,0.000000,1.993398,-0.000000,-1.659150,22.313264,6.294931
3.960,2.792527,-1.511152,-0.785398,0.000000,2.000000,-0.000000,-0.487766,7.157264,4.639727
3.970,2.792527,-1.491152,-0.785398,0.000000,2.000000,-0.000000,-0.095963,2.108314,4.193273
3.980,2.792527,-1.471152,-0.785398,0.000000,2.000000,-0.000000,-0.053461,1.561429,4.281551
3.990,2.792527,-1.451152,-0.785398,0.000000,2.000000,-0.000000,-0.010937,1.013920,4.367781
4.000,2.792527,-1.431152,-0.785398,0.000000,2.000000,-0.000000,0.031591,0.466005,4.451929
4.010,2.792527,-1.411152,-0.785398,0.000000,2.000000,-0.000000,0.074106,-0.082097,4.533961
4.020,2.792527,-1.391152,-0.785398,0.000000,2.000000,-0.000000,0.116592,-0.630165,4.613844
4.030,2.792527,-1.371152,-0.785398,0.000000,2.000000,-0.000000,0.159031,-1.177982,4.691546
4.040,2.792527,-1.351152,-0.785398,0.000000,2.000000,-0.000000,0.201406,-1.725327,4.767037
4.050,2.792527,-1.331152,-0.785398,0.000000,2.000000,-0.000000,0.243701,-2.271983,4.840285
4.060,2.792527,-1.311152,-0.785398,0.000000,2.000000,-0.000000,0.285898,-2.817729,4.911262
4.070,2.792527,-1.291152,-0.785398,0.000000,2.000000,-0.000000,0.327981,-3.362349,4.979939
4.080,2.792527,-1.271152,-0.785398,0.000000,2.000000,-0.000000,0.369933,-3.905623,5.046289
4.090,2.792527,-1.251152,-0.785398,0.000000,2.000000,-0.000000,0.411737,-4.447336,5.110286
4.100,2.792527,-1.231152,-0.785398,0.000000,2.000000,-0.000000,0.453376,-4.987269,5.171902
4.110,2.792527,-1.211152,-0.785398,0.000000,2.000000,-0.000000,0.494834,-5.525208,5.231115
4.120,2.792527,-1.191152,-0.785398,0.000000,2.000000,-0.000000,0.536094,-6.060936,5.287900
4.130,2.792527,-1.171152,-0.785398,0.000000,2.000000,-0.000000,0.577140,-6.594241,5.342235
4.140,2.792527,-1.151152,-0.785398,0.000000,2.000000,-0.000000,0.617954,-7.124907,5.394098
4.150,2.792527,-1.131152,-0.785398,0.000000,2.000000,-0.000000,0.658522,-7.652724,5.443468
4.160,2.792527,-1.111152,-0.785398,0.000000,2.000000,-0.000000,0.698826,-8.177480,5.490325
4.170,2.792527,-1.091152,-0.785398,0.000000,2.000000,-0.000000,0.738850,-8.698965,5.534650
4.180,2.792527,-1.071152,-0.785398,0.000000,2.000000,-0.000000,0.778579,-9.216971,5.576427
4.190,2.792527,-1.051152,-0.785398,0.000000,2.000000,-0.000000,0.817997,-9.731290,5.615638
4.200,2.792527,-1.031152,-0.785398,0.000000,2.000000,-0.000000,0.857087,-10.241716,5.652267
4.210,2.792527,-1.011152,-0.785398,0.000000,2.000000,-0.000000,0.895835,-10.748046,5.686300
4.220,2.792527,-0.991152,-0.785398,0.000000,2.000000,-0.000000,0.934224,-11.250077,5.717724
4.230,2.792527,-0.971152,-0.785398,0.000000,2.000000,-0.000000,0.972240,-11.747608,5.746525
4.240,2.792527,-0.951152,-0.785398,0.000000,2.000000,-0.000000,1.009867,-12.240440,5.772692
4.250,2.792527,-0.931152,-0.785398,0.000000,2.000000,-0.000000,1.047089,-12.728376,5.796215
4.260,2.792527,-0.911152,-0.785398,0.000000,2.000000,-0.000000,1.083893,-13.211221,5.817084
4.270,2.792527,-0.891152,-0.785398,0.000000,2.000000,-0.000000,1.120264,-13.688782,5.835292
4.280,2.792527,-0.871152,-0.785398,0.000000,2.000000,-0.000000,1.156186,-14.160867,5.850829
4.290,2.792527,-0.851152,-0.785398,0.000000,2.000000,-0.000000,1.191646,-14.627288,5.863692
4.300,2.792527,-0.831152,-0.785398,0.000000,2.000000,-0.000000,1.226629,-15.087858,5.873873
4.310,2.792527,-0.811152,-0.785398,0.000000,2.000000,-0.000000,1.261122,-15.542394,5.881370
4.320,2.792527,-0.791152,-0.785398,0.000000,2.000000,-0.000000,1.295110,-15.990713,5.886179
4.330,2.792527,-0.771152,-0.785398,0.000000,2.000000,-0.000000,1.328580,-16.432635,5.888298
4.340,2.792527,-0.751152,-0.785398,0.000000,2.000000,-0.000000,1.361519,-16.867985,5.887727
4.350,2.792527,-0.731152,-0.785398,0.000000,2.000000,-0.000000,1.393913,-17.296588,5.884465
4.360,2.792527,-0.711152,-0.785398,0.000000,2.000000,-0.000000,1.425749,-17.718272,5.878515
4.370,2.792527,-0.691152,-0.785398,0.000000,2.000000,-0.000000,1.457016,-18.132870,5.869877
4.380,2.792527,-0.671152,-0.785398,0.000000,2.000000,-0.000000,1.487699,-18.540214,5.858557
4.390,2.792527,-0.651152,-0.785398,0.000000,2.000000,-0.000000,1.517788,-18.940143,5.844558
4.400,2.792527,-0.631152,-0.785398,0.000000,2.000000,-0.000000,1.547269,-19.332495,5.827886
4.410,2.792527,-0.611152,-0.785398,0.000000,2.000000,-0.000000,1.576131,-19.717115,5.808547
4.420,2.792527,-0.591152,-0.785398,0.000000,2.000000,-0.000000,1.604363,-20.093849,5.786550
4.430,2.792527,-0.571152,-0.785398,0.000000,2.000000,-0.000000,1.631954,-20.462545,5.761903
4.440,2.792527,-0.551152,-0.785398,0.000000,2.000000,-0.000000,1.658891,-20.823057,5.734616
4.450,2.792527,-0.531152,-0.785398,0.000000,2.000000,-0.000000,1.685165,-21.175239,5.704699
4.460,2.792527,-0.511152,-0.785398,0.000000,2.000000,-0.000000,1.710765,-21.518952,5.672166
4.470,2.792527,-0.491152,-0.785398,0.000000,2.000000,-0.000000,1.735681,-21.854057,5.637029
4.480,2.792527,-0.471152,-0.785398,0.000000,2.000000,-0.000000,1.759902,-22.180421,5.599301
4.490,2.792527,-0.451152,-0.785398,0.000000,2.000000,-0.000000,1.783420,-22.497913,5.558999
4.500,2.792527,-0.431152,-0.785398,0.000000,2.000000,-0.000000,1.806224,-22.806407,5.516138
4.510,2.792527,-0.411152,-0.785398,0.000000,2.000000,-0.000000,1.828306,-23.105778,5.470735
4.520,2.792527,-0.391152,-0.785398,0.000000,2.000000,-0.000000,1.849656,-23.395907,5.422808
4.530,2.792527,-0.371152,-0.785398,0.000000,2.000000,-0.000000,1.870267,-23.676678,5.372378
4.540,2.792527,-0.351152,-0.785398,0.000000,2.000000,-0.000000,1.890129,-23.947979,5.319463
4.550,2.792527,-0.331152,-0.785398,0.000000,2.000000,-0.000000,1.909236,-24.209700,5.264085
4.560,2.792527,-0.311152,-0.785398,0.000000,2.000000,-0.000000,1.927578,-24.461739,5.206266
4.570,2.792527,-0.291152,-0.785398,0.000000,2.000000,-0.000000,1.945150,-24.703992,5.146029
4.580,2.792527,-0.271152,-0.785398,0.000000,2.000000,-0.000000,1.961944,-24.936365,5.083399
4.590,2.792527,-0.251152,-0.785398,0.000000,2.000000,-0.000000,1.977953,-25.158763,5.018400
4.600,2.792527,-0.231152,-0.785398,0.000000,2.000000,-0.000000,1.993171,-25.371099,4.951058
4.610,2.792527,-0.211152,-0.785398,0.000000,2.000000,-0.000000,2.007591,-25.573286,4.881401
4.620,2.792527,-0.191152,-0.785398,0.000000,2.000000,-0.000000,2.021209,-25.765244,4.809456
4.630,2.792527,-0.171152,-0.785398,0.000000,2.000000,-0.000000,2.034018,-25.946896,4.735252
4.640,2.792527,-0.151152,-0.785398,0.000000,2.000000,-0.000000,2.046014,-26.118170,4.658819
4.650,2.792527,-0.131152,-0.785398,0.000000,2.000000,-0.000000,2.057191,-26.278997,4.580186
4.660,2.792527,-0.111152,-0.785398,0.000000,2.000000,-0.000000,2.067545,-26.429313,4.499387
4.670,2.792527,-0.091152,-0.785398,0.000000,2.000000,-0.000000,2.077073,-26.569058,4.416452
4.680,2.792527,-0.071152,-0.785398,0.000000,2.000000,-0.000000,2.085769,-26.698175,4.331416
4.690,2.792527,-0.051152,-0.785398,0.000000,2.000000,-0.000000,2.093631,-26.816613,4.244312
4.700,2.792527,-0.031152,-0.785398,0.000000,2.000000,-0.000000,2.100656,-26.924325,4.155175
4.710,2.792527,-0.011152,-0.785398,0.000000,2.000000,-0.000000,2.106841,-27.021267,4.064040
4.720,2.792527,0.008848,-0.785398,0.000000,2.000000,-0.000000,2.112183,-27.107402,3.970945
4.730,2.792527,0.028848,-0.785398,0.000000,2.000000,-0.000000,2.116680,-27.182694,3.875926
4.740,2.792527,0.048848,-0.785398,0.000000,2.000000,-0.000000,2.120330,-27.247113,3.779021
4.750,2.792527,0.068848,-0.785398,0.000000,2.000000,-0.000000,2.123132,-27.300634,3.680270
4.760,2.792527,0.088848,-0.785398,0.000000,2.000000,-0.000000,2.125085,-27.343234,3.579711
4.770,2.792527,0.108848,-0.785398,0.000000,2.000000,-0.000000,2.126188,-27.374898,3.477385
4.780,2.792527,0.128848,-0.785398,0.000000,2.000000,-0.000000,2.126441,-27.395612,3.373333
4.790,2.792527,0.148848,-0.785398,0.000000,2.000000,-0.000000,2.125843,-27.405369,3.267596
4.800,2.792527,0.168848,-0.785398,0.000000,2.000000,-0.000000,2.124395,-27.404163,3.160217
4.810,2.792527,0.188848,-0.785398,0.000000,2.000000,-0.000000,2.122097,-27.391997,3.051238
4.820,2.792527,0.208848,-0.785398,0.000000,2.000000,-0.000000,2.118950,-27.368873,2.940704
4.830,2.792527,0.228848,-0.785398,0.000000,2.000000,-0.000000,2.114956,-27.334803,2.828658
4.840,2.792527,0.248848,-0.785398,0.000000,2.000000,-0.000000,2.110115,-27.289799,2.715146
4.850,2.792527,0.268848,-0.785398,0.000000,2.000000,-0.000000,2.104431,-27.233880,2.600212
4.860,2.792527,0.288848,-0.785398,0.000000,2.000000,-0.000000,2.097905,-27.167067,2.483902
4.870,2.792527,0.308848,-0.785398,0.000000,2.000000,-0.000000,2.090540,-27.089388,2.366264
4.880,2.792527,0.328848,-0.785398,0.000000,2.000000,-0.000000,2.082339,-27.000873,2.247344
