time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
9.367,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.377,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.387,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.397,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.407,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.417,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.427,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.437,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.447,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.457,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.467,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.477,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.487,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.497,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.507,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.517,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.527,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.538,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.547,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.557,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.567,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.577,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.587,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.597,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.607,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.617,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.627,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.637,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.647,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.657,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.667,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.677,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.687,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.697,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.707,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.717,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.727,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.737,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.747,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.757,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.767,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.777,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.787,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.797,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.807,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.817,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.827,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.837,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.847,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.857,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
9.867,-2.792527,-3.926991,-0.785366,-0.000000,-0.000000,0.003256,0.000000,16.820490,-6.396556
9.877,-2.792527,-3.926991,-0.785263,-0.000000,-0.000000,0.010239,0.000004,17.120402,-6.018531
9.887,-2.792527,-3.926991,-0.785054,-0.000000,-0.000000,0.020892,0.000028,17.415737,-5.646323
9.897,-2.792527,-3.926991,-0.784702,-0.000000,-0.000000,0.035251,0.000104,17.714086,-5.270440
9.907,-2.792527,-3.926991,-0.784169,-0.000000,-0.000000,0.053292,0.000280,18.010598,-4.897107
9.917,-2.792527,-3.926991,-0.783418,-0.000000,-0.000000,0.075041,0.000619,18.309557,-4.521074
9.927,-2.792527,-3.926991,-0.782413,-0.000000,-0.000000,0.100551,0.001199,18.613343,-4.139527
9.937,-2.792527,-3.926991,-0.781116,-0.000000,-0.000000,0.129715,0.002112,18.908980,-3.769042
9.947,-2.792527,-3.926991,-0.779490,-0.000000,-0.000000,0.162612,0.003469,19.211908,-3.390427
9.957,-2.792527,-3.926991,-0.777498,-0.000000,-0.000000,0.199210,0.005394,19.513421,-3.014952
9.967,-2.792527,-3.926991,-0.775103,-0.000000,-0.000000,0.239506,0.008026,19.815999,-2.639836
9.977,-2.792527,-3.926991,-0.772267,-0.000000,-0.000000,0.283531,0.011524,20.122766,-2.261535
9.987,-2.792527,-3.926991,-0.768955,-0.000000,-0.000000,0.331253,0.016053,20.429000,-1.886423
9.997,-2.792527,-3.926991,-0.765128,-0.000000,-0.000000,0.382709,0.021808,20.740735,-1.507391
10.007,-2.792527,-3.926991,-0.760749,-0.000000,-0.000000,0.437855,0.028978,21.051823,-1.132694
10.017,-2.792527,-3.926991,-0.755782,-0.000000,-0.000000,0.496712,0.037789,21.368045,-0.755651
10.027,-2.792527,-3.926991,-0.750189,-0.000000,-0.000000,0.559272,0.048467,21.687585,-0.379181
10.037,-2.792527,-3.926991,-0.743934,-0.000000,-0.000000,0.625561,0.061269,22.013772,0.000180
10.047,-2.792522,-3.926991,-0.736978,0.000521,-0.000000,0.695552,0.377429,22.364799,0.377429
10.057,-2.792505,-3.926991,-0.729286,0.001663,-0.000000,0.769230,0.753908,22.724967,0.753908
10.067,-2.792471,-3.926991,-0.720819,0.003429,-0.000000,0.846632,1.134698,23.095047,1.134698
10.077,-2.792413,-3.926991,-0.711543,0.005798,-0.000000,0.927670,1.507517,23.465054,1.507517
10.087,-2.792325,-3.926991,-0.701419,0.008772,-0.000000,1.012374,1.884464,23.846392,1.884464
10.097,-2.792201,-3.926991,-0.690411,0.012348,-0.000000,1.100754,2.263466,24.238162,2.263466
10.107,-2.792036,-3.926991,-0.678484,0.016515,-0.000000,1.192776,2.640428,24.637731,2.640428
10.117,-2.791824,-3.926991,-0.665600,0.021259,-0.000000,1.288396,3.014728,25.045558,3.014728
10.127,-2.791558,-3.926991,-0.651724,0.026577,-0.000000,1.387615,3.390965,25.466816,3.390965
10.137,-2.791233,-3.926991,-0.636819,0.032460,-0.000000,1.490414,3.767508,25.901256,3.767508
10.147,-2.790844,-3.926991,-0.620852,0.038901,-0.000000,1.596795,4.146727,26.352274,4.146727
10.157,-2.790386,-3.926991,-0.603785,0.045880,-0.000000,1.706667,4.519649,26.813176,4.519649
10.167,-2.789852,-3.926991,-0.585585,0.053392,-0.000000,1.820030,4.895871,27.293935,4.895871
10.177,-2.789237,-3.926991,-0.566216,0.061427,-0.000000,1.936858,5.273162,27.794061,5.273162
10.187,-2.788535,-3.926991,-0.546216,0.070208,-0.000000,2.000000,5.646780,23.440538,-0.140874
10.197,-2.787737,-3.926991,-0.526216,0.079856,-0.000000,2.000000,6.022091,18.185838,-6.509706
10.207,-2.786835,-3.926991,-0.506216,0.090147,-0.000000,2.000000,6.394554,18.261167,-6.472635
10.217,-2.785824,-3.926991,-0.486216,0.101087,-0.000000,2.000000,6.771109,18.339136,-6.432693
10.227,-2.784698,-3.926991,-0.466216,0.112670,-0.000000,2.000000,7.144047,18.419111,-6.389941
10.237,-2.783449,-3.926991,-0.446216,0.124904,-0.000000,2.000000,7.522537,18.501755,-6.344350
10.247,-2.782071,-3.926991,-0.426216,0.137774,-0.000000,2.000000,7.892482,18.585927,-6.296031
10.257,-2.780558,-3.926991,-0.406216,0.151290,-0.000000,2.000000,8.269217,18.672769,-6.244917
10.267,-2.778904,-3.926991,-0.386216,0.165443,-0.000000,2.000000,8.640995,18.761309,-6.191112
10.277,-2.777101,-3.926991,-0.366216,0.180231,-0.000000,2.000000,9.011527,18.851781,-6.134627
10.287,-2.775145,-3.926991,-0.346216,0.195661,-0.000000,2.000000,9.387906,18.944685,-6.075438
10.297,-2.773027,-3.926991,-0.326216,0.211728,-0.000000,2.000000,9.761316,19.039261,-6.013649
10.307,-2.770743,-3.926991,-0.306216,0.228423,-0.000000,2.000000,10.130777,19.135364,-5.949307
10.317,-2.768286,-3.926991,-0.286216,0.245747,-0.000000,2.000000,10.500887,19.233289,-5.882414
10.327,-2.765649,-3.926991,-0.266216,0.263706,-0.000000,2.000000,10.875854,19.333302,-5.812973
10.337,-2.762826,-3.926991,-0.246216,0.282286,-0.000000,2.000000,11.243469,19.434346,-5.741139
10.347,-2.759811,-3.926991,-0.226216,0.301493,-0.000000,2.000000,11.615179,19.537263,-5.666851
10.357,-2.756598,-3.926991,-0.206216,0.321319,-0.000000,2.000000,11.983865,19.641393,-5.590225
10.367,-2.753180,-3.926991,-0.186216,0.341762,-0.000000,2.000000,12.351824,19.746836,-5.511291
10.377,-2.749552,-3.926991,-0.166216,0.362823,-0.000000,2.000000,12.721460,19.853698,-5.430074
10.387,-2.745707,-3.926991,-0.146216,0.384491,-0.000000,2.000000,13.086196,19.961345,-5.346701
10.397,-2.741639,-3.926991,-0.126216,0.406781,-0.000000,2.000000,13.460508,20.070870,-5.261066
10.407,-2.737342,-3.926991,-0.106216,0.429671,-0.000000,2.000000,13.823405,20.180438,-5.173467
10.417,-2.732811,-3.926991,-0.086216,0.453168,-0.000000,2.000000,14.191009,20.291279,-5.083779
10.427,-2.728038,-3.926991,-0.066216,0.477262,-0.000000,2.000000,14.554772,20.402572,-4.992168
10.437,-2.723019,-3.926991,-0.046216,0.501956,-0.000000,2.000000,14.921545,20.514776,-4.898614
10.447,-2.717746,-3.926991,-0.026216,0.527253,-0.000000,2.000000,15.291583,20.627794,-4.803180
10.457,-2.712215,-3.926991,-0.006216,0.553129,-0.000000,2.000000,15.648766,20.740152,-4.706146
10.467,-2.706419,-3.926991,0.013784,0.579593,-0.000000,2.000000,16.012502,20.853358,-4.607331
10.477,-2.700352,-3.926991,0.033784,0.606645,-0.000000,2.000000,16.378251,20.966902,-4.506867
10.487,-2.694010,-3.926991,0.053784,0.634275,-0.000000,2.000000,16.739684,21.080112,-4.404916
10.497,-2.687385,-3.926991,0.073784,0.662491,-0.000000,2.000000,17.107308,21.193744,-4.301411
10.507,-2.680472,-3.926991,0.093784,0.691266,-0.000000,2.000000,17.460640,21.305915,-4.196725
10.517,-2.673266,-3.926991,0.113784,0.720613,-0.000000,2.000000,17.823268,21.418494,-4.090600
10.527,-2.665761,-3.926991,0.133784,0.750522,-0.000000,2.000000,18.181877,21.530193,-3.983313
10.537,-2.657951,-3.926991,0.153784,0.780991,-0.000000,2.000000,18.541088,21.641258,-3.874883
10.547,-2.649831,-3.926991,0.173784,0.812018,-0.000000,2.000000,18.901400,21.751575,-3.765389
10.557,-2.641395,-3.926991,0.193784,0.843592,-0.000000,2.000000,19.256675,21.860457,-3.655016
10.567,-2.632638,-3.926991,0.213784,0.875712,-0.000000,2.000000,19.613366,21.968301,-3.543755
10.577,-2.623554,-3.926991,0.233784,0.908374,-0.000000,2.000000,19.969290,22.074752,-3.431731
10.587,-2.614138,-3.926991,0.253784,0.941572,-0.000000,2.000000,20.324155,22.179618,-3.319044
10.597,-2.604385,-3.926991,0.273784,0.975304,-0.000000,2.000000,20.679442,22.282854,-3.205764
10.607,-2.594289,-3.926991,0.293784,1.009562,-0.000000,2.000000,21.031846,22.384002,-3.092043
10.617,-2.583846,-3.926991,0.313784,1.044342,-0.000000,2.000000,21.384928,22.483194,-2.977917
10.627,-2.573050,-3.926991,0.333784,1.079640,-0.000000,2.000000,21.736452,22.580057,-2.863523
10.637,-2.561895,-3.926991,0.353784,1.115450,-0.000000,2.000000,22.087311,22.674489,-2.748943
10.647,-2.550377,-3.926991,0.373784,1.151771,-0.000000,2.000000,22.438974,22.766434,-2.634253
10.657,-2.538491,-3.926991,0.393784,1.188591,-0.000000,2.000000,22.786567,22.855280,-2.519635
10.667,-2.526233,-3.926988,0.413784,1.225887,0.000262,2.000000,23.135549,23.135549,-2.375814
10.677,-2.513596,-3.926979,0.433784,1.263643,0.000878,2.000000,23.482118,23.482118,-2.221544
10.687,-2.500578,-3.926961,0.453784,1.301854,0.001850,2.000000,23.828572,23.828572,-2.066870
10.697,-2.487172,-3.926929,0.473784,1.340514,0.003182,2.000000,24.175179,24.175179,-1.911812
10.707,-2.473376,-3.926880,0.493784,1.379615,0.004874,2.000000,24.518849,24.518849,-1.756917
10.717,-2.459185,-3.926811,0.513784,1.419151,0.006928,2.000000,24.862676,24.862676,-1.601760
10.728,-2.444594,-3.926718,0.533784,1.459114,0.009346,2.000000,25.204868,25.204868,-1.446683
10.737,-2.429599,-3.926596,0.553784,1.499496,0.012129,2.000000,25.545214,25.545214,-1.291779
10.747,-2.414196,-3.926443,0.573784,1.540299,0.015285,2.000000,25.889788,25.889788,-1.136140
10.757,-2.398381,-3.926255,0.593784,1.581503,0.018811,2.000000,26.227004,26.227004,-0.981671
10.767,-2.382150,-3.926028,0.613784,1.623104,0.022708,2.000000,26.563939,26.563939,-0.827296
10.777,-2.365499,-3.925758,0.633784,1.665106,0.026991,2.000000,26.907605,26.907605,-0.671944
10.788,-2.348424,-3.925442,0.653784,1.707480,0.031644,2.000000,27.237180,27.237180,-0.519017
10.797,-2.330921,-3.925075,0.673784,1.750236,0.036686,2.000000,27.576715,27.576715,-0.364687
10.807,-2.312988,-3.924654,0.693784,1.793357,0.042113,2.000000,27.909732,27.909732,-0.211667
10.817,-2.294619,-3.924175,0.713784,1.836843,0.047934,2.000000,28.246739,28.246739,-0.058300
10.827,-2.275813,-3.923633,0.733784,1.880670,0.054141,2.000000,28.573295,28.573295,0.093019
10.838,-2.256564,-3.923026,0.753784,1.924841,0.060747,2.000000,28.905416,28.905416,0.244860
10.848,-2.236871,-3.922348,0.773784,1.969346,0.067754,2.000000,29.236764,29.236764,0.396148
10.857,-2.216871,-3.921587,0.793784,2.000000,0.076130,2.000000,20.971253,29.561527,0.505201
10.868,-2.196871,-3.920717,0.813784,2.000000,0.086974,2.000000,2.467991,29.889997,0.572316
10.877,-2.176871,-3.919736,0.833784,2.000000,0.098074,2.000000,2.519473,30.219051,0.739757
10.888,-2.156871,-3.918642,0.853784,2.000000,0.109419,2.000000,2.570588,30.542598,0.906814
10.898,-2.136871,-3.917432,0.873784,2.000000,0.121011,2.000000,2.621977,30.871294,1.075159
10.907,-2.116871,-3.916104,0.893784,2.000000,0.132831,2.000000,2.672393,31.187486,1.241911
10.917,-2.096871,-3.914655,0.913784,2.000000,0.144889,2.000000,2.723274,31.514115,1.410728
10.927,-2.076871,-3.913083,0.933784,2.000000,0.157166,2.000000,2.773173,31.830393,1.578212
10.938,-2.056871,-3.911387,0.953784,2.000000,0.169664,2.000000,2.822884,32.149778,1.746497
10.947,-2.036871,-3.909563,0.973784,2.000000,0.182377,2.000000,2.872046,32.468034,1.914856
10.957,-2.016871,-3.907610,0.993784,2.000000,0.195300,2.000000,2.920508,32.784273,2.083100
10.967,-1.996871,-3.905526,1.013784,2.000000,0.208428,2.000000,2.968303,33.100516,2.251516
10.977,-1.976871,-3.903308,1.033784,2.000000,0.221751,2.000000,3.014977,33.411374,2.419177
10.987,-1.956871,-3.900955,1.053784,2.000000,0.235269,2.000000,3.060984,33.725539,2.587459
10.997,-1.936871,-3.898466,1.073784,2.000000,0.248975,2.000000,3.105762,34.035946,2.755157
11.007,-1.916871,-3.895837,1.093784,2.000000,0.262865,2.000000,3.149417,34.346083,2.922798
11.017,-1.896871,-3.893068,1.113784,2.000000,0.276932,2.000000,3.191671,34.653475,3.089923
11.028,-1.876871,-3.890156,1.133784,2.000000,0.291173,2.000000,3.232598,34.961283,3.257002
11.037,-1.856871,-3.887100,1.153784,2.000000,0.305580,2.000000,3.271825,35.265639,3.423348
11.048,-1.836871,-3.883899,1.173784,2.000000,0.320158,2.000000,3.309788,35.575520,3.590389
11.057,-1.816871,-3.880550,1.193784,2.000000,0.334887,2.000000,3.345219,35.872930,3.755097
11.067,-1.796871,-3.877052,1.213784,2.000000,0.349770,2.000000,3.379000,36.174488,3.920164
11.078,-1.776871,-3.873404,1.233784,2.000000,0.364801,2.000000,3.410631,36.474368,4.084568
11.088,-1.756871,-3.869604,1.253784,2.000000,0.379980,2.000000,3.440133,36.775338,4.248711
11.097,-1.736871,-3.865651,1.273784,2.000000,0.395301,2.000000,3.467157,37.074197,4.412002
11.108,-1.716871,-3.861544,1.293784,2.000000,0.410752,2.000000,3.491229,37.365837,4.573527
11.118,-1.696871,-3.857280,1.313784,2.000000,0.426336,2.000000,3.512879,37.661794,4.735143
11.128,-1.676871,-3.852860,1.333784,2.000000,0.442051,2.000000,3.531678,37.957542,4.896029
11.138,-1.656871,-3.848281,1.353784,2.000000,0.457889,2.000000,3.547255,38.249675,5.055553
11.148,-1.636871,-3.843542,1.373784,2.000000,0.473840,2.000000,3.559243,38.534991,5.213109
11.158,-1.616871,-3.838643,1.393784,2.000000,0.489904,2.000000,3.567972,38.822148,5.370070
11.167,-1.616871,-3.838643,1.393784,2.000000,0.489904,2.000000,3.567972,38.822148,5.370070
11.177,-1.596871,-3.833583,1.413784,2.000000,0.506080,2.000000,3.573213,39.110149,5.526196
11.187,-1.576871,-3.828359,1.433784,2.000000,0.522363,2.000000,3.574565,39.395094,5.680761
11.197,-1.556871,-3.822972,1.453784,2.000000,0.538747,2.000000,3.571884,39.677582,5.833785
11.207,-1.536871,-3.817419,1.473784,2.000000,0.555234,2.000000,3.565182,39.961043,5.985763
11.217,-1.516871,-3.811701,1.493784,2.000000,0.571816,2.000000,3.554031,40.240983,6.135861
11.227,-1.496871,-3.805816,1.513784,2.000000,0.588491,2.000000,3.538348,40.519168,6.284289
11.237,-1.476871,-3.799764,1.533784,2.000000,0.605255,2.000000,3.517975,40.795992,6.431025
11.247,-1.456871,-3.793542,1.553784,2.000000,0.622109,2.000000,3.492807,41.072742,6.576197
11.257,-1.436871,-3.787152,1.573784,2.000000,0.639048,2.000000,3.462551,41.347227,6.719344
11.267,-1.416871,-3.780591,1.593784,2.000000,0.656069,2.000000,3.427018,41.619121,6.860319
11.277,-1.396871,-3.773860,1.613784,2.000000,0.673170,2.000000,3.386089,41.889404,6.999188
11.287,-1.376871,-3.766956,1.633784,2.000000,0.690349,2.000000,3.339637,42.158813,7.135976
11.297,-1.356871,-3.759880,1.653784,2.000000,0.707604,2.000000,3.287456,42.426439,7.270430
11.307,-1.336871,-3.752631,1.673784,2.000000,0.724935,2.000000,3.229406,42.692595,7.402497
11.317,-1.316871,-3.745207,1.693784,2.000000,0.742338,2.000000,3.165277,42.956044,7.531864
11.327,-1.296871,-3.737609,1.713784,2.000000,0.759813,2.000000,3.095024,43.218790,7.658759
11.337,-1.276871,-3.729836,1.733784,2.000000,0.777359,2.000000,3.018425,43.479026,7.782768
11.347,-1.256871,-3.721886,1.753784,2.000000,0.794974,2.000000,2.935365,43.736990,7.903818
11.357,-1.236871,-3.713759,1.773784,2.000000,0.812659,2.000000,2.845803,43.994335,8.022070
11.367,-1.216871,-3.705455,1.793784,2.000000,0.830414,2.000000,2.749563,44.249596,8.137161
11.377,-1.196871,-3.696973,1.813784,2.000000,0.848240,2.000000,2.646628,44.504607,8.249280
11.387,-1.176871,-3.688311,1.833784,2.000000,0.866136,2.000000,2.536780,44.756335,8.357800
11.397,-1.156871,-3.679470,1.853784,2.000000,0.884107,2.000000,2.420148,45.009610,8.463401
11.407,-1.136871,-3.670449,1.873784,2.000000,0.902147,2.000000,2.296315,45.255960,8.564551
11.417,-1.116871,-3.661246,1.893784,2.000000,0.920260,2.000000,2.165488,45.501577,8.662155
11.427,-1.096871,-3.651862,1.913784,2.000000,0.938448,2.000000,2.027649,45.746984,8.756171
11.437,-1.076871,-3.642295,1.933784,2.000000,0.956713,2.000000,1.882697,45.990154,8.846136
11.447,-1.056871,-3.632544,1.953784,2.000000,0.975057,2.000000,1.730610,46.230694,8.931857
11.457,-1.036871,-3.622609,1.973784,2.000000,0.993489,2.000000,1.571588,46.473927,9.014086
11.467,-1.016871,-3.612489,1.993784,2.000000,1.012001,2.000000,1.405218,46.707565,9.090661
11.477,-0.996871,-3.602183,2.013784,2.000000,1.030602,2.000000,1.231944,46.943092,9.163352
11.488,-0.976871,-3.591690,2.033784,2.000000,1.049294,2.000000,1.051663,47.175824,9.231255
11.497,-0.956871,-3.581009,2.053784,2.000000,1.068086,2.000000,0.864559,47.409274,9.294822
11.507,-0.936871,-3.570140,2.073784,2.000000,1.086985,2.000000,0.670716,47.643495,9.353934
11.517,-0.916871,-3.559080,2.093784,2.000000,1.105989,2.000000,0.469983,47.869824,9.407041
11.527,-0.896871,-3.547829,2.113784,2.000000,1.125104,2.000000,0.262664,48.094068,9.454972
11.537,-0.876871,-3.536385,2.133784,2.000000,1.144338,2.000000,0.048969,48.318601,9.497994
11.547,-0.856871,-3.524748,2.153784,2.000000,1.163698,2.000000,-0.171012,48.541025,9.535595
11.557,-0.836871,-3.512916,2.173784,2.000000,1.183192,2.000000,-0.397082,48.762016,9.567767
11.567,-0.816871,-3.500888,2.193784,2.000000,1.202826,2.000000,-0.629068,48.980754,9.594264
11.577,-0.796871,-3.488662,2.213784,2.000000,1.222609,2.000000,-0.866753,49.197270,9.614980
11.587,-0.776871,-3.476236,2.233784,2.000000,1.242548,2.000000,-1.109921,49.410782,9.629683
11.597,-0.756871,-3.463610,2.253784,2.000000,1.262656,2.000000,-1.358250,49.624924,9.638861
11.607,-0.736871,-3.450781,2.273784,2.000000,1.282938,2.000000,-1.611576,49.834717,9.641614
