time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
2.687,1.487563,-2.982197,0.699527,2.000000,1.175803,0.116082,-0.518103,39.845444,4.980681
2.697,1.507563,-2.970405,0.700761,2.000000,1.179241,0.123407,-0.607901,39.822593,4.977824
2.707,1.527563,-2.958578,0.702061,2.000000,1.182686,0.130011,-0.699381,39.798153,4.974769
2.717,1.547563,-2.946716,0.703420,2.000000,1.186144,0.135883,-0.792479,39.772173,4.971522
2.727,1.567563,-2.934820,0.704830,2.000000,1.189621,0.141016,-0.887131,39.744469,4.968059
2.737,1.587563,-2.922889,0.706284,2.000000,1.193123,0.145402,-0.983269,39.715038,4.964380
2.747,1.607563,-2.910922,0.707774,2.000000,1.196657,0.149034,-1.080828,39.684400,4.960550
2.757,1.627563,-2.898920,0.709293,2.000000,1.200229,0.151906,-1.179737,39.652369,4.956546
2.767,1.647563,-2.886882,0.710833,2.000000,1.203846,0.154011,-1.279915,39.618548,4.952318
2.777,1.667563,-2.874807,0.712387,2.000000,1.207513,0.155344,-1.381288,39.583068,4.947883
2.787,1.687563,-2.862694,0.713946,2.000000,1.211238,0.155901,-1.483775,39.545848,4.943231
2.797,1.707563,-2.850544,0.715503,2.000000,1.215028,0.155677,-1.587311,39.507604,4.938450
2.807,1.727563,-2.838355,0.717049,2.000000,1.218889,0.154669,-1.691801,39.467563,4.933445
2.817,1.747563,-2.826127,0.718578,2.000000,1.222828,0.152874,-1.797163,39.425618,4.928202
2.827,1.767563,-2.813858,0.720081,2.000000,1.226852,0.150290,-1.903318,39.382107,4.922763
2.837,1.787563,-2.801548,0.721550,2.000000,1.230968,0.146913,-2.010206,39.337895,4.917237
2.847,1.807563,-2.789197,0.722978,2.000000,1.235184,0.142744,-2.117715,39.291558,4.911445
2.857,1.827563,-2.776802,0.724355,2.000000,1.239506,0.137781,-2.225772,39.243615,4.905452
2.867,1.847563,-2.764362,0.725676,2.000000,1.243943,0.132023,-2.334301,39.194253,4.899282
2.877,1.867563,-2.751877,0.726930,2.000000,1.248500,0.125471,-2.443216,39.143260,4.892908
2.887,1.887563,-2.739345,0.728112,2.000000,1.253187,0.118125,-2.552437,39.090668,4.886334
2.897,1.907563,-2.726765,0.729211,2.000000,1.258010,0.109985,-2.661893,39.036712,4.879589
2.907,1.927563,-2.714135,0.730222,2.000000,1.262977,0.101054,-2.771499,38.981128,4.872641
2.917,1.947563,-2.701454,0.731135,2.000000,1.268097,0.091331,-2.881197,38.924457,4.865557
2.927,1.967563,-2.688721,0.731943,2.000000,1.273376,0.080820,-2.990878,38.865585,4.858198
2.937,1.987563,-2.675932,0.732639,2.000000,1.278823,0.069523,-3.100474,38.804758,4.850595
2.947,2.007563,-2.663088,0.733213,2.000000,1.284446,0.057442,-3.209962,38.743381,4.842923
2.957,2.027563,-2.650185,0.733659,2.000000,1.290253,0.044579,-3.319230,38.680099,4.835012
2.967,2.047563,-2.637223,0.733968,2.000000,1.296252,0.030938,-3.428227,38.615323,4.826915
2.977,2.067563,-2.624198,0.734133,2.000000,1.302452,0.016522,-3.536885,38.549004,4.818626
2.987,2.087563,-2.611110,0.734147,2.000000,1.308862,0.001334,-3.645137,38.480951,4.810119
2.997,2.107563,-2.597955,0.734001,2.000000,1.315490,-0.014622,-3.752946,38.411782,4.801473
3.007,2.127563,-2.584731,0.733687,2.000000,1.322345,-0.031343,-3.860231,38.340887,4.792611
3.017,2.147563,-2.571437,0.733199,2.000000,1.329436,-0.048825,-3.966949,38.268524,4.783565
3.027,2.167563,-2.558069,0.732528,2.000000,1.336773,-0.067064,-4.073042,38.194624,4.774328
3.037,2.187563,-2.544626,0.731668,2.000000,1.344363,-0.086057,-4.178457,38.119157,4.764895
3.047,2.207563,-2.531104,0.730610,2.000000,1.352217,-0.105799,-4.283134,38.041911,4.755239
3.057,2.227563,-2.517500,0.729347,2.000000,1.360346,-0.126287,-4.387087,37.964240,4.745530
3.067,2.247563,-2.503813,0.727872,2.000000,1.368757,-0.147516,-4.490171,37.883975,4.735497
3.077,2.267563,-2.490038,0.726177,2.000000,1.377461,-0.169484,-4.592421,37.802923,4.725365
3.087,2.287563,-2.476173,0.724255,2.000000,1.386468,-0.192185,-4.693701,37.719229,4.714904
3.097,2.307563,-2.462215,0.722099,2.000000,1.395789,-0.215617,-4.794064,37.634953,4.704369
3.107,2.327563,-2.448161,0.719701,2.000000,1.405434,-0.239775,-4.893412,37.548979,4.693622
3.117,2.347563,-2.434007,0.717055,2.000000,1.415414,-0.264656,-4.991738,37.462074,4.682759
3.127,2.367563,-2.419749,0.714152,2.000000,1.425741,-0.290258,-5.088962,37.373588,4.671698
3.137,2.387563,-2.405385,0.710986,2.000000,1.436424,-0.316575,-5.184980,37.282572,4.660321
3.147,2.407563,-2.390910,0.707550,2.000000,1.447475,-0.343607,-5.279852,37.191115,4.648889
3.157,2.427563,-2.376321,0.703837,2.000000,1.458906,-0.371348,-5.373389,37.096781,4.637098
3.167,2.447563,-2.361614,0.699839,2.000000,1.470730,-0.399796,-5.465733,37.003160,4.625395
3.177,2.467563,-2.346785,0.695549,2.000000,1.482959,-0.428950,-5.556646,36.906996,4.613375
3.187,2.487563,-2.331829,0.690961,2.000000,1.495602,-0.458805,-5.646034,36.808030,4.601004
3.197,2.507563,-2.316742,0.686068,2.000000,1.508677,-0.489361,-5.734062,36.710248,4.588781
3.207,2.527563,-2.301520,0.680861,2.000000,1.522193,-0.520614,-5.820341,36.608393,4.576049
3.217,2.547563,-2.286158,0.675336,2.000000,1.536168,-0.552564,-5.905127,36.508167,4.563521
3.227,2.567563,-2.270652,0.669484,2.000000,1.550610,-0.585206,-5.987954,36.403439,4.550430
3.237,2.587563,-2.254997,0.663298,2.000000,1.565537,-0.618541,-6.069026,36.299258,4.537407
3.247,2.607563,-2.239187,0.656773,2.000000,1.580962,-0.652566,-6.148077,36.193107,4.524138
3.257,2.627563,-2.223218,0.649900,2.000000,1.596898,-0.687280,-6.224944,36.084489,4.510561
3.267,2.647563,-2.207084,0.642673,2.000000,1.613363,-0.722681,-6.299672,35.976163,4.497020
3.277,2.667563,-2.190781,0.635085,2.000000,1.630371,-0.758768,-6.371962,35.865785,4.483223
3.287,2.687563,-2.174301,0.627130,2.000000,1.647936,-0.795540,-6.441586,35.752539,4.469067
3.297,2.707563,-2.157641,0.618800,2.000000,1.666078,-0.832996,-6.508653,35.640612,4.455076
3.307,2.727563,-2.140793,0.610089,2.000000,1.684810,-0.871133,-6.572611,35.524803,4.440600
3.317,2.747563,-2.123751,0.600989,2.000000,1.704150,-0.909952,-6.633523,35.409177,4.426147
3.327,2.767563,-2.106510,0.591495,2.000000,1.724115,-0.949450,-6.690984,35.291252,4.411406
3.337,2.787563,-2.089063,0.581598,2.000000,1.744721,-0.989625,-6.744757,35.171366,4.396421
3.347,2.792527,-2.072710,0.572705,0.496338,1.635286,-0.889321,-935.912525,35.052201,4.381525
3.357,2.792527,-2.056533,0.563811,0.000000,1.617723,-0.889443,-308.830181,34.930516,4.366315
3.367,2.792527,-2.040088,0.554439,0.000000,1.644492,-0.937152,-2.198077,34.807484,4.350935
3.377,2.792527,-2.023369,0.544586,0.000000,1.671847,-0.985336,-2.235372,34.682895,4.335362
3.387,2.792527,-2.006371,0.534246,0.000000,1.699804,-1.033994,-2.272628,34.556805,4.319601
3.397,2.792527,-1.989087,0.523415,0.000000,1.728379,-1.083123,-2.309764,34.429759,4.303720
3.407,2.792527,-1.971511,0.512087,0.000000,1.757588,-1.132721,-2.346579,34.300944,4.287618
3.417,2.792527,-1.953637,0.500260,0.000000,1.787448,-1.182787,-2.382989,34.171208,4.271401
3.427,2.792527,-1.935457,0.487926,0.000000,1.817977,-1.233318,-2.418771,34.039869,4.254984
3.437,2.792527,-1.916965,0.475083,0.000000,1.849190,-1.284309,-2.453709,33.906560,4.238320
3.447,2.792527,-1.898154,0.461726,0.000000,1.881107,-1.335756,-2.487755,33.773209,4.221651
3.457,2.792527,-1.879017,0.447849,0.000000,1.913745,-1.387656,-2.520521,33.637766,4.204721
3.467,2.792527,-1.859546,0.433449,0.000000,1.947124,-1.440002,-2.551838,33.501179,4.187647
3.477,2.792527,-1.839733,0.418521,0.000000,1.981262,-1.492788,-2.581418,33.363222,4.170403
3.487,2.792527,-1.819733,0.403242,0.000000,2.000000,-1.527907,-1.653652,23.176418,4.152941
3.497,2.792527,-1.799733,0.387823,0.000000,2.000000,-1.541917,-0.507708,10.902820,4.135491
3.507,2.792527,-1.779733,0.372263,0.000000,2.000000,-1.555987,-0.457718,10.262189,4.117645
3.517,2.792527,-1.759733,0.356562,0.000000,2.000000,-1.570117,-0.407597,9.619192,4.099776
3.527,2.792527,-1.739733,0.340719,0.000000,2.000000,-1.584314,-0.357360,8.973903,4.081717
3.537,2.792527,-1.719733,0.324733,0.000000,2.000000,-1.598580,-0.307026,8.326585,4.063472
3.547,2.792527,-1.699733,0.308604,0.000000,2.000000,-1.612921,-0.256615,7.677563,4.045099
3.557,2.792527,-1.679733,0.292330,0.000000,2.000000,-1.627340,-0.206145,7.027054,4.026555
3.567,2.792527,-1.659733,0.275912,0.000000,2.000000,-1.641843,-0.155635,6.375317,4.007839
3.577,2.792527,-1.639733,0.259348,0.000000,2.000000,-1.656434,-0.105105,5.722656,3.988985
3.587,2.792527,-1.619733,0.242636,0.000000,2.000000,-1.671120,-0.054574,5.069289,3.969948
3.597,2.792527,-1.599733,0.225777,0.000000,2.000000,-1.685903,-0.004062,4.415543,3.950788
3.607,2.792527,-1.579733,0.208770,0.000000,2.000000,-1.700792,0.046414,3.761613,3.931434
3.617,2.792527,-1.559733,0.191612,0.000000,2.000000,-1.715790,0.096831,3.107848,3.911964
3.627,2.792527,-1.539733,0.174303,0.000000,2.000000,-1.730905,0.147171,2.454464,3.892328
3.637,2.792527,-1.519733,0.156841,0.000000,2.000000,-1.746141,0.197412,1.801831,3.872621
3.647,2.792527,-1.499733,0.139226,0.000000,2.000000,-1.761505,0.247538,1.150033,3.852667
3.657,2.792527,-1.479733,0.121456,0.000000,2.000000,-1.777006,0.297531,0.499309,3.832437
3.667,2.792527,-1.459733,0.103530,0.000000,2.000000,-1.792647,0.347360,-0.149668,3.812317
3.677,2.792527,-1.439733,0.085445,0.000000,2.000000,-1.808437,0.397015,-0.797040,3.791910
3.687,2.792527,-1.419733,0.067201,0.000000,2.000000,-1.824385,0.446479,-1.442723,3.771033
3.697,2.792527,-1.399733,0.048796,0.000000,2.000000,-1.840495,0.495714,-2.085594,3.750519
3.707,2.792527,-1.379733,0.030229,0.000000,2.000000,-1.856772,0.544709,-2.725911,3.729855
3.717,2.792527,-1.359733,0.011496,0.000000,2.000000,-1.873230,0.593454,-3.363831,3.708617
3.727,2.792527,-1.339733,-0.007402,0.000000,2.000000,-1.889874,0.641915,-3.998502,3.687381
3.737,2.792527,-1.319733,-0.026469,0.000000,2.000000,-1.906710,0.690069,-4.629596,3.666209
3.747,2.792527,-1.299733,-0.045707,0.000000,2.000000,-1.923746,0.737899,-5.256999,3.644949
3.757,2.792527,-1.279733,-0.065117,0.000000,2.000000,-1.940991,0.785388,-5.880677,3.623368
3.767,2.792527,-1.259733,-0.084701,0.000000,2.000000,-1.958455,0.832512,-6.500255,3.601573
3.777,2.792527,-1.239733,-0.104463,0.000000,2.000000,-1.976145,0.879244,-7.115246,3.579791
3.787,2.792527,-1.219733,-0.124404,0.000000,2.000000,-1.994070,0.925568,-7.725619,3.557787
3.797,2.792527,-1.199733,-0.144404,0.000000,2.000000,-2.000000,0.940592,-7.134765,4.776922
3.807,2.792527,-1.179733,-0.164404,0.000000,2.000000,-2.000000,0.970477,-7.141807,5.381456
3.817,2.792527,-1.159733,-0.184404,0.000000,2.000000,-2.000000,1.014925,-7.722911,5.385103
3.827,2.792527,-1.139733,-0.204404,0.000000,2.000000,-2.000000,1.058966,-8.298305,5.389217
3.837,2.792527,-1.119733,-0.224404,0.000000,2.000000,-2.000000,1.102585,-8.867757,5.393797
3.847,2.792527,-1.099733,-0.244404,0.000000,2.000000,-2.000000,1.145762,-9.431040,5.398842
3.857,2.792527,-1.079733,-0.264404,0.000000,2.000000,-2.000000,1.188481,-9.987929,5.404349
3.867,2.792527,-1.059733,-0.284404,0.000000,2.000000,-2.000000,1.230724,-10.538202,5.410316
3.877,2.792527,-1.039733,-0.304404,0.000000,2.000000,-2.000000,1.272475,-11.081637,5.416741
3.887,2.792527,-1.019733,-0.324404,0.000000,2.000000,-2.000000,1.313717,-11.618019,5.423621
3.897,2.792527,-0.999733,-0.344404,0.000000,2.000000,-2.000000,1.354434,-12.147131,5.430954
3.907,2.792527,-0.979733,-0.364404,0.000000,2.000000,-2.000000,1.394609,-12.668763,5.438736
3.917,2.792527,-0.959733,-0.384404,0.000000,2.000000,-2.000000,1.434226,-13.182706,5.446964
3.927,2.792527,-0.939733,-0.404404,0.000000,2.000000,-2.000000,1.473270,-13.688754,5.455636
3.937,2.792527,-0.919733,-0.424404,0.000000,2.000000,-2.000000,1.511724,-14.186705,5.464747
3.947,2.792527,-0.899733,-0.444404,0.000000,2.000000,-2.000000,1.549574,-14.676360,5.474293
3.957,2.792527,-0.879733,-0.464404,0.000000,2.000000,-2.000000,1.586803,-15.157523,5.484273
3.967,2.792527,-0.859733,-0.484404,0.000000,2.000000,-2.000000,1.623399,-15.630001,5.494680
3.977,2.792527,-0.839733,-0.504404,0.000000,2.000000,-2.000000,1.659344,-16.093605,5.505511
3.987,2.792527,-0.819733,-0.524404,0.000000,2.000000,-2.000000,1.694626,-16.548151,5.516762
3.997,2.792527,-0.799733,-0.544404,0.000000,2.000000,-2.000000,1.729230,-16.993456,5.528428
4.007,2.792527,-0.779733,-0.564404,0.000000,2.000000,-2.000000,1.763143,-17.429341,5.540504
4.017,2.792527,-0.759733,-0.584404,0.000000,2.000000,-2.000000,1.796350,-17.855634,5.552986
4.027,2.792527,-0.739733,-0.604404,0.000000,2.000000,-2.000000,1.828839,-18.272163,5.565869
4.037,2.792527,-0.719733,-0.624404,0.000000,2.000000,-2.000000,1.860596,-18.678761,5.579147
4.047,2.792527,-0.699733,-0.644404,0.000000,2.000000,-2.000000,1.891609,-19.075266,5.592816
4.057,2.792527,-0.679733,-0.664404,0.000000,2.000000,-2.000000,1.921866,-19.461520,5.606869
4.067,2.792527,-0.659733,-0.684404,0.000000,2.000000,-2.000000,1.951353,-19.837367,5.621301
4.077,2.792527,-0.639733,-0.704404,0.000000,2.000000,-2.000000,1.980060,-20.202658,5.636107
4.087,2.792527,-0.619733,-0.724404,0.000000,2.000000,-2.000000,2.007976,-20.557247,5.651280
4.097,2.792527,-0.599733,-0.744404,0.000000,2.000000,-2.000000,2.035088,-20.900991,5.666815
4.107,2.792527,-0.579733,-0.764404,0.000000,2.000000,-2.000000,2.061386,-21.233753,5.682704
4.117,2.792527,-0.559733,-0.784404,0.000000,2.000000,-2.000000,2.086859,-21.555400,5.698942
4.127,2.792527,-0.541334,-0.785398,0.000000,1.839848,-0.099463,2.570460,21.855861,185.570702
4.137,2.792527,-0.522422,-0.785398,0.000000,1.891251,-0.000000,-0.439487,21.640105,20.040795
4.147,2.792527,-0.502878,-0.785398,0.000000,1.954442,-0.000000,-0.431941,21.429689,10.829970
4.157,2.792527,-0.482878,-0.785398,0.000000,2.000000,-0.000000,0.284337,9.080931,9.325020
4.167,2.792527,-0.462878,-0.785398,0.000000,2.000000,-0.000000,1.769718,-22.312853,5.582939
4.177,2.792527,-0.442878,-0.785398,0.000000,2.000000,-0.000000,1.792941,-22.626638,5.541576
4.187,2.792527,-0.422878,-0.785398,0.000000,2.000000,-0.000000,1.815448,-22.931372,5.497662
4.197,2.792527,-0.402878,-0.785398,0.000000,2.000000,-0.000000,1.837228,-23.226934,5.451212
4.207,2.792527,-0.382878,-0.785398,0.000000,2.000000,-0.000000,1.858273,-23.513205,5.402247
4.217,2.792527,-0.362878,-0.785398,0.000000,2.000000,-0.000000,1.878575,-23.790072,5.350786
4.227,2.792527,-0.342878,-0.785398,0.000000,2.000000,-0.000000,1.898126,-24.057422,5.296850
4.237,2.792527,-0.322878,-0.785398,0.000000,2.000000,-0.000000,1.916917,-24.315150,5.240459
4.247,2.792527,-0.302878,-0.785398,0.000000,2.000000,-0.000000,1.934942,-24.563153,5.181637
4.257,2.792527,-0.282878,-0.785398,0.000000,2.000000,-0.000000,1.952193,-24.801330,5.120407
4.267,2.792527,-0.262878,-0.785398,0.000000,2.000000,-0.000000,1.968663,-25.029587,5.056794
4.277,2.792527,-0.242878,-0.785398,0.000000,2.000000,-0.000000,1.984345,-25.247833,4.990823
4.287,2.792527,-0.222878,-0.785398,0.000000,2.000000,-0.000000,1.999234,-25.455980,4.922520
4.297,2.792527,-0.202878,-0.785398,0.000000,2.000000,-0.000000,2.013323,-25.653945,4.851913
4.307,2.792527,-0.182878,-0.785398,0.000000,2.000000,-0.000000,2.026607,-25.841649,4.779030
4.317,2.792527,-0.162878,-0.785398,0.000000,2.000000,-0.000000,2.039080,-26.019016,4.703900
4.327,2.792527,-0.142878,-0.785398,0.000000,2.000000,-0.000000,2.050737,-26.185976,4.626553
4.337,2.792527,-0.122878,-0.785398,0.000000,2.000000,-0.000000,2.061575,-26.342462,4.547020
4.347,2.792527,-0.102878,-0.785398,0.000000,2.000000,-0.000000,2.071587,-26.488412,4.465333
4.357,2.792527,-0.082878,-0.785398,0.000000,2.000000,-0.000000,2.080771,-26.623766,4.381525
4.367,2.792527,-0.062878,-0.785398,0.000000,2.000000,-0.000000,2.089123,-26.748471,4.295629
4.377,2.792527,-0.042878,-0.785398,0.000000,2.000000,-0.000000,2.096639,-26.862477,4.207680
4.387,2.792527,-0.022878,-0.785398,0.000000,2.000000,-0.000000,2.103317,-26.965739,4.117712
4.397,2.792527,-0.002878,-0.785398,0.000000,2.000000,-0.000000,2.109153,-27.058215,4.025762
4.407,2.792527,0.017122,-0.785398,0.000000,2.000000,-0.000000,2.114146,-27.139867,3.931866
4.417,2.792527,0.037122,-0.785398,0.000000,2.000000,-0.000000,2.118293,-27.210665,3.836062
4.427,2.792527,0.057122,-0.785398,0.000000,2.000000,-0.000000,2.121592,-27.270578,3.738389
4.437,2.792527,0.077122,-0.785398,0.000000,2.000000,-0.000000,2.124043,-27.319583,3.638885
4.447,2.792527,0.097122,-0.785398,0.000000,2.000000,-0.000000,2.125645,-27.357661,3.537590
4.457,2.792527,0.117122,-0.785398,0.000000,2.000000,-0.000000,2.126396,-27.384796,3.434545
4.467,2.792527,0.137122,-0.785398,0.000000,2.000000,-0.000000,2.126297,-27.400978,3.329791
4.477,2.792527,0.157122,-0.785398,0.000000,2.000000,-0.000000,2.125347,-27.406199,3.223369
4.487,2.792527,0.177122,-0.785398,0.000000,2.000000,-0.000000,2.123547,-27.400459,3.115323
4.497,2.792527,0.197122,-0.785398,0.000000,2.000000,-0.000000,2.120898,-27.383759,3.005696
4.507,2.792527,0.217122,-0.785398,0.000000,2.000000,-0.000000,2.117400,-27.356105,2.894531
4.517,2.792527,0.237122,-0.785398,0.000000,2.000000,-0.000000,2.113056,-27.317510,2.781873
4.527,2.792527,0.257122,-0.785398,0.000000,2.000000,-0.000000,2.107866,-27.267987,2.667766
4.537,2.792527,0.277122,-0.785398,0.000000,2.000000,-0.000000,2.101833,-27.207558,2.552258
4.547,2.792527,0.297122,-0.785398,0.000000,2.000000,-0.000000,2.094960,-27.136247,2.435393
4.557,2.792527,0.317122,-0.785398,0.000000,2.000000,-0.000000,2.087248,-27.054081,2.317219
4.567,2.792527,0.337122,-0.785398,0.000000,2.000000,-0.000000,2.078702,-26.961094,2.197783
4.577,2.792527,0.357122,-0.785398,0.000000,2.000000,-0.000000,2.069324,-26.857323,2.077132
4.587,2.792527,0.377122,-0.785398,0.000000,2.000000,-0.000000,2.059118,-26.742809,1.955315
4.597,2.792527,0.397122,-0.785398,0.000000,2.000000,-0.000000,2.048089,-26.617599,1.832381
4.607,2.792527,0.417122,-0.785398,0.000000,2.000000,-0.000000,2.036241,-26.481741,1.708379
4.617,2.792527,0.437122,-0.785398,0.000000,2.000000,-0.000000,2.023578,-26.335292,1.583358
4.627,2.792527,0.457122,-0.785398,0.000000,2.000000,-0.000000,2.010106,-26.178309,1.457368
4.637,2.792527,0.477122,-0.785398,0.000000,2.000000,-0.000000,1.995830,-26.010854,1.330460
4.647,2.792527,0.497122,-0.785397,0.000000,2.000000,0.000101,1.979676,-25.824877,1.212919
4.657,2.792527,0.517122,-0.785385,0.000000,2.000000,0.001168,1.953398,-25.558899,1.182270
4.667,2.792527,0.537122,-0.785353,0.000000,2.000000,0.003211,1.925987,-25.281033,1.151899
4.677,2.792527,0.557122,-0.785291,0.000000,2.000000,0.006238,1.897542,-24.991800,1.121294
4.687,2.792527,0.577122,-0.785188,0.000000,2.000000,0.010257,1.868079,-24.691119,1.090712
4.697,2.792527,0.597122,-0.785036,0.000000,2.000000,0.015276,1.837658,-24.379210,1.060027
4.707,2.792527,0.617122,-0.784823,0.000000,2.000000,0.021304,1.806309,-24.056064,1.029409
4.717,2.792527,0.637122,-0.784539,0.000000,2.000000,0.028351,1.774103,-23.721971,0.998647
4.727,2.792527,0.657122,-0.784175,0.000000,2.000000,0.036426,1.741074,-23.376942,0.967890
4.737,2.792527,0.677122,-0.783719,0.000000,2.000000,0.045536,1.707289,-23.021220,0.936992
4.747,2.792527,0.697122,-0.783163,0.000000,2.000000,0.055693,1.672796,-22.654879,0.906018
4.757,2.792527,0.717122,-0.782493,0.000000,2.000000,0.066907,1.637632,-22.277921,0.875130
4.767,2.792527,0.737122,-0.781702,0.000000,2.000000,0.079188,1.601873,-21.890592,0.844178
4.777,2.792527,0.757122,-0.780776,0.000000,2.000000,0.092548,1.565569,-21.492957,0.813240
4.787,2.792527,0.777122,-0.779706,0.000000,2.000000,0.106996,1.528797,-21.085232,0.782203
4.797,2.792527,0.785398,-0.769165,0.000000,0.827568,1.054073,-47.781029,-745.492243,0.751135
4.807,2.792527,0.785398,-0.751935,0.000000,0.000000,1.723035,-34.902782,-532.260017,0.720012
4.817,2.792527,0.785398,-0.734615,0.000000,0.000000,1.732048,-0.089943,-20.689175,0.688979
4.827,2.792527,0.785398,-0.717196,0.000000,0.000000,1.741901,-0.093340,-20.716516,0.657756
4.837,2.792527,0.785398,-0.699670,0.000000,0.000000,1.752598,-0.096571,-20.742515,0.626486
4.847,2.792527,0.785398,-0.682028,0.000000,0.000000,1.764149,-0.099642,-20.766846,0.595492
4.857,2.792527,0.785398,-0.664263,0.000000,0.000000,1.776558,-0.102472,-20.789820,0.564301
4.867,2.792527,0.785398,-0.646364,0.000000,0.000000,1.789829,-0.105043,-20.811271,0.533034
4.877,2.792527,0.785398,-0.628325,0.000000,0.000000,1.803969,-0.107332,-20.831061,0.501772
4.887,2.792527,0.785398,-0.610135,0.000000,0.000000,1.818986,-0.109324,-20.848965,0.470692
