time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
13.957,0.786659,-3.926991,1.285374,-0.304303,-0.000000,-0.944630,-3.418784,22.444598,0.200374
13.967,0.783565,-3.926991,1.275636,-0.309378,-0.000000,-0.973820,-3.413071,22.459240,0.193730
13.977,0.780420,-3.926991,1.265610,-0.314503,-0.000000,-1.002548,-3.435585,22.465856,0.181330
13.987,0.777224,-3.926991,1.255303,-0.319596,-0.000000,-1.030702,-3.403784,22.489996,0.179282
13.997,0.773977,-3.926991,1.244720,-0.324694,-0.000000,-1.058279,-3.396037,22.510763,0.174937
14.007,0.770679,-3.926991,1.233868,-0.329801,-0.000000,-1.085282,-3.389781,22.529703,0.168443
14.017,0.767330,-3.926991,1.222751,-0.334904,-0.000000,-1.111684,-3.374744,22.551089,0.162673
14.027,0.763930,-3.926991,1.211376,-0.340008,-0.000000,-1.137474,-3.362731,22.572379,0.156210
14.037,0.760479,-3.926991,1.199750,-0.345112,-0.000000,-1.162632,-3.349307,22.594578,0.149650
14.047,0.756977,-3.926991,1.187878,-0.350220,-0.000000,-1.187144,-3.338440,22.616871,0.142564
14.057,0.753424,-3.926991,1.175768,-0.355336,-0.000000,-1.210994,-3.328996,22.639714,0.135282
14.067,0.749819,-3.926991,1.163427,-0.360445,-0.000000,-1.234143,-3.310279,22.666742,0.130192
14.077,0.746162,-3.926991,1.150860,-0.365692,-0.000000,-1.256726,-3.382077,22.667626,0.108171
14.087,0.742454,-3.926991,1.138075,-0.370808,-0.000000,-1.278426,-3.282987,22.721279,0.119038
14.097,0.738695,-3.926991,1.125083,-0.375919,-0.000000,-1.299294,-3.262067,22.760744,0.121938
14.107,0.734885,-3.926991,1.111889,-0.381031,-0.000000,-1.319383,-3.246458,22.791256,0.117514
14.117,0.731023,-3.926991,1.098502,-0.386150,-0.000000,-1.338714,-3.232999,22.817537,0.109380
14.127,0.727110,-3.926991,1.084929,-0.391289,-0.000000,-1.357291,-3.228500,22.841055,0.099071
14.137,0.723146,-3.926991,1.071178,-0.396417,-0.000000,-1.375050,-3.203738,22.872720,0.093901
14.147,0.719130,-3.926991,1.057258,-0.401549,-0.000000,-1.391969,-3.187356,22.905163,0.089478
14.157,0.715064,-3.926991,1.043178,-0.406685,-0.000000,-1.408026,-3.170463,22.938628,0.085632
14.167,0.710945,-3.926991,1.028946,-0.411829,-0.000000,-1.423210,-3.156042,22.971895,0.081604
14.177,0.706775,-3.926991,1.014571,-0.417003,-0.000000,-1.437530,-3.154553,23.001517,0.075217
14.188,0.702554,-3.926991,1.000061,-0.422169,-0.000000,-1.450927,-3.129828,23.038584,0.073648
14.197,0.698280,-3.926991,0.985428,-0.427336,-0.000000,-1.463386,-3.109568,23.075976,0.072645
14.207,0.693955,-3.926991,0.970679,-0.432510,-0.000000,-1.474905,-3.093060,23.111473,0.070466
14.217,0.689578,-3.926991,0.955824,-0.437683,-0.000000,-1.485472,-3.071388,23.147423,0.068629
14.227,0.685150,-3.926991,0.940873,-0.442870,-0.000000,-1.495095,-3.059032,23.179973,0.064823
14.237,0.680669,-3.926991,0.925835,-0.448061,-0.000000,-1.503758,-3.040427,23.213595,0.061957
14.247,0.676137,-3.926991,0.910721,-0.453243,-0.000000,-1.511432,-3.013260,23.249970,0.061365
14.257,0.671552,-3.926991,0.895539,-0.458466,-0.000000,-1.518162,-3.017877,23.276488,0.054921
14.267,0.666915,-3.926991,0.880301,-0.463677,-0.000000,-1.523889,-2.988853,23.311639,0.054423
14.277,0.662226,-3.926991,0.865015,-0.468874,-0.000000,-1.528587,-2.958836,23.348570,0.056053
14.287,0.657486,-3.926991,0.849692,-0.474086,-0.000000,-1.532288,-2.947019,23.378551,0.053730
14.297,0.652693,-3.926991,0.834342,-0.479284,-0.000000,-1.534970,-2.917266,23.411231,0.053565
14.307,0.647848,-3.926991,0.818975,-0.484518,-0.000000,-1.536682,-2.918710,23.433791,0.047624
14.317,0.642950,-3.926991,0.803602,-0.489732,-0.000000,-1.537368,-2.885726,23.464681,0.047755
14.327,0.638001,-3.926991,0.788231,-0.494951,-0.000000,-1.537038,-2.868525,23.491811,0.046685
14.337,0.632999,-3.926991,0.772874,-0.500167,-0.000000,-1.535690,-2.847222,23.518090,0.045836
14.347,0.627945,-3.926991,0.757541,-0.505377,-0.000000,-1.533322,-2.823810,23.543465,0.045326
14.357,0.622839,-3.926991,0.742242,-0.510583,-0.000000,-1.529940,-2.801850,23.566692,0.044358
14.367,0.617682,-3.926991,0.726986,-0.515782,-0.000000,-1.525550,-2.778818,23.588286,0.043269
14.377,0.612472,-3.926991,0.711784,-0.520988,-0.000000,-1.520174,-2.765922,23.605098,0.040056
14.387,0.607210,-3.926991,0.696647,-0.526169,-0.000000,-1.513782,-2.732533,23.626179,0.040704
14.397,0.601897,-3.926991,0.681583,-0.531345,-0.000000,-1.506397,-2.712737,23.642502,0.039501
14.407,0.596532,-3.926991,0.666602,-0.536511,-0.000000,-1.498028,-2.690333,23.656931,0.037998
14.417,0.591115,-3.926991,0.651716,-0.541655,-0.000000,-1.488672,-2.661197,23.671513,0.037722
14.427,0.585647,-3.926991,0.636932,-0.546791,-0.000000,-1.478353,-2.641362,23.681657,0.035663
14.437,0.580128,-3.926991,0.622261,-0.551895,-0.000000,-1.467062,-2.607677,23.693509,0.035782
14.447,0.574558,-3.926991,0.607713,-0.556990,-0.000000,-1.454830,-2.588273,23.699683,0.033329
14.458,0.568937,-3.926991,0.593296,-0.562071,-0.000000,-1.441675,-2.567658,23.703629,0.030372
14.467,0.563266,-3.926991,0.579021,-0.567113,-0.000000,-1.427578,-2.532056,23.710568,0.030621
14.477,0.557545,-3.926991,0.564895,-0.572130,-0.000000,-1.412563,-2.505682,23.713722,0.029592
14.487,0.557545,-3.926991,0.564895,-0.572130,-0.000000,-1.412563,-2.505682,23.713722,0.029592
14.497,0.545954,-3.926991,0.537130,-0.582044,-0.000000,-1.379816,-2.434715,23.717999,0.029040
14.508,0.540084,-3.926991,0.523509,-0.586951,-0.000000,-1.362136,-2.410441,23.713582,0.025782
14.517,0.534166,-3.926991,0.510073,-0.591818,-0.000000,-1.343612,-2.378326,23.708797,0.023072
14.528,0.528199,-3.926991,0.496830,-0.596685,-0.000000,-1.324298,-2.371656,23.695633,0.015759
14.537,0.528199,-3.926991,0.496830,-0.596685,-0.000000,-1.324298,-2.371656,23.695633,0.015759
14.547,0.522184,-3.926991,0.483788,-0.601508,-0.000000,-1.304165,-2.338762,23.688744,0.013655
14.557,0.516121,-3.926991,0.470957,-0.606251,-0.000000,-1.283171,-2.285141,23.688809,0.017677
14.567,0.510012,-3.926991,0.458343,-0.610958,-0.000000,-1.261380,-2.257778,23.680069,0.016624
14.577,0.503856,-3.926991,0.445954,-0.615631,-0.000000,-1.238840,-2.233781,23.666205,0.012299
14.587,0.497653,-3.926991,0.433799,-0.620244,-0.000000,-1.215550,-2.194867,23.654689,0.010175
14.597,0.491405,-3.926991,0.421883,-0.624824,-0.000000,-1.191552,-2.172860,23.637992,0.005367
14.607,0.485111,-3.926991,0.410215,-0.629349,-0.000000,-1.166845,-2.138021,23.623643,0.002749
14.617,0.478773,-3.926991,0.398800,-0.633834,-0.000000,-1.141455,-2.112538,23.606671,-0.000865
14.627,0.472391,-3.926991,0.387647,-0.638249,-0.000000,-1.115374,-2.070601,23.593475,-0.001348
14.637,0.465964,-3.926991,0.376760,-0.642639,-0.000000,-1.088666,-2.056057,23.572202,-0.006804
14.647,0.459495,-3.926991,0.366147,-0.646949,-0.000000,-1.061302,-2.008523,23.558515,-0.006835
14.657,0.452983,-3.926991,0.355814,-0.651184,-0.000000,-1.033300,-1.965647,23.544117,-0.006714
14.667,0.446429,-3.926991,0.345767,-0.655369,-0.000000,-1.004717,-1.937205,23.523860,-0.010610
14.677,0.439834,-3.926991,0.336011,-0.659470,-0.000000,-0.975554,-1.889928,23.507008,-0.012227
14.687,0.433199,-3.926991,0.326552,-0.663528,-0.000000,-0.945875,-1.868133,23.482955,-0.018602
14.697,0.426524,-3.926991,0.317396,-0.667492,-0.000000,-0.915651,-1.814972,23.466642,-0.019660
14.707,0.419810,-3.926991,0.308547,-0.671387,-0.000000,-0.884921,-1.778050,23.446990,-0.022669
14.717,0.413058,-3.926991,0.300010,-0.675204,-0.000000,-0.853706,-1.736386,23.427564,-0.025742
14.727,0.406269,-3.926991,0.291789,-0.678955,-0.000000,-0.822042,-1.701891,23.405962,-0.030425
14.737,0.399443,-3.926991,0.283890,-0.682616,-0.000000,-0.789928,-1.653883,23.388013,-0.032706
14.747,0.392580,-3.926991,0.276316,-0.686221,-0.000000,-0.757416,-1.625964,23.365184,-0.038438
14.757,0.385683,-3.926991,0.269071,-0.689752,-0.000000,-0.724514,-1.588424,23.344733,-0.042836
14.767,0.378751,-3.926991,0.262158,-0.693209,-0.000000,-0.691234,-1.550056,23.325844,-0.046162
14.777,0.371785,-3.926991,0.255582,-0.696585,-0.000000,-0.657586,-1.508534,23.308689,-0.048456
14.787,0.364784,-3.926991,0.249345,-0.700058,-0.000000,-0.623779,-1.574354,23.262357,-0.071611
14.797,0.357752,-3.926991,0.243450,-0.703279,-0.000000,-0.589469,-1.429733,23.274227,-0.054277
14.807,0.350687,-3.926991,0.237902,-0.706406,-0.000000,-0.554758,-1.380174,23.269516,-0.046903
14.817,0.343593,-3.926991,0.232704,-0.709488,-0.000000,-0.519802,-1.361092,23.248350,-0.053603
14.827,0.336468,-3.926991,0.227859,-0.712452,-0.000000,-0.484589,-1.297982,23.235231,-0.056251
14.837,0.329314,-3.926991,0.223366,-0.715429,-0.000000,-0.449269,-1.314602,23.202045,-0.073378
14.847,0.322131,-3.926991,0.219229,-0.718230,-0.000000,-0.413668,-1.217239,23.200337,-0.068971
14.857,0.314922,-3.926991,0.215451,-0.720943,-0.000000,-0.377844,-1.172059,23.191087,-0.069099
14.867,0.307686,-3.926991,0.212032,-0.723555,-0.000000,-0.341836,-1.120330,23.181191,-0.071093
14.877,0.300426,-3.926991,0.208975,-0.726092,-0.000000,-0.305705,-1.083596,23.166638,-0.077391
14.887,0.293140,-3.926991,0.206281,-0.728534,-0.000000,-0.269457,-1.035022,23.155490,-0.082140
14.897,0.285831,-3.926991,0.203949,-0.730906,-0.000000,-0.233130,-1.001810,23.142219,-0.088827
14.907,0.278499,-3.926991,0.201982,-0.733198,-0.000000,-0.196728,-0.962276,23.132201,-0.093786
14.917,0.271145,-3.926991,0.200379,-0.735424,-0.000000,-0.160271,-0.931187,23.122374,-0.098971
14.927,0.263769,-3.926991,0.199142,-0.737549,-0.000000,-0.123734,-0.878453,23.120362,-0.099122
14.937,0.256374,-3.926991,0.198271,-0.739582,-0.000000,-0.087138,-0.832111,23.118723,-0.099491
14.947,0.248958,-3.926991,0.197765,-0.741536,-0.000000,-0.050524,-0.792181,23.115295,-0.102140
14.957,0.241524,-3.926991,0.197626,-0.743406,-0.000000,-0.013920,-0.750683,23.112283,-0.105500
14.967,0.234072,-3.926991,0.197853,-0.745205,-0.000000,0.022640,-0.716311,23.108244,-0.110376
14.977,0.226603,-3.926991,0.198444,-0.746905,-0.000000,0.059168,-0.665170,23.110026,-0.111818
14.987,0.219118,-3.926991,0.199400,-0.748551,-0.000000,0.095606,-0.640539,23.106519,-0.117553
14.997,0.211617,-3.926991,0.200720,-0.750089,-0.000000,0.131984,-0.584634,23.112059,-0.117721
15.007,0.204102,-3.926991,0.202403,-0.751513,-0.000000,0.168302,-0.524251,23.121256,-0.115704
15.017,0.196573,-3.926991,0.204448,-0.752888,-0.000000,0.204462,-0.502809,23.119825,-0.122215
15.027,0.189031,-3.926991,0.206853,-0.754162,-0.000000,0.240480,-0.450826,23.125686,-0.124735
15.037,0.181478,-3.926991,0.209616,-0.755351,-0.000000,0.276334,-0.407835,23.131699,-0.127457
15.047,0.173913,-3.926991,0.212736,-0.756450,-0.000000,0.312009,-0.362275,23.139342,-0.129706
15.057,0.166339,-3.926991,0.216211,-0.757447,-0.000000,0.347499,-0.309415,23.150026,-0.130432
15.067,0.158755,-3.926991,0.220039,-0.758365,-0.000000,0.382757,-0.270803,23.157630,-0.134003
15.077,0.151163,-3.926991,0.224216,-0.759207,-0.000000,0.417756,-0.233093,23.165079,-0.138466
15.087,0.143563,-3.926991,0.228741,-0.759982,-0.000000,0.452468,-0.201573,23.172121,-0.143672
15.097,0.135957,-3.926991,0.233610,-0.760638,-0.000000,0.486937,-0.138961,23.189423,-0.141932
15.107,0.128344,-3.926991,0.238821,-0.761241,-0.000000,0.521088,-0.115286,23.198182,-0.146438
15.117,0.120727,-3.926991,0.244371,-0.761740,-0.000000,0.554938,-0.061954,23.214164,-0.146689
15.127,0.113105,-3.926991,0.250255,-0.762140,-0.000000,0.588473,-0.011120,23.231241,-0.146365
15.137,0.105481,-3.926991,0.256472,-0.762464,-0.000000,0.621641,0.025585,23.244292,-0.149471
15.147,0.097854,-3.926991,0.263016,-0.762687,-0.000000,0.654438,0.076935,23.260880,-0.150688
15.157,0.090226,-3.926991,0.269884,-0.762824,-0.000000,0.686833,0.119245,23.275907,-0.153232
15.167,0.082597,-3.926991,0.277072,-0.762884,-0.000000,0.718791,0.155519,23.289302,-0.157284
15.177,0.074968,-3.926991,0.284575,-0.762847,-0.000000,0.750318,0.204450,23.306776,-0.158639
15.187,0.067340,-3.926991,0.292388,-0.762810,-0.000000,0.781296,0.193812,23.308969,-0.170666
15.197,0.059715,-3.926991,0.300508,-0.762577,-0.000000,0.811915,0.302028,23.344136,-0.159713
15.207,0.052092,-3.926991,0.308929,-0.762245,-0.000000,0.842093,0.351011,23.367914,-0.155821
15.217,0.044474,-3.926991,0.317646,-0.761837,-0.000000,0.871739,0.386361,23.382585,-0.159590
15.227,0.036861,-3.926991,0.326654,-0.761321,-0.000000,0.900839,0.440041,23.399766,-0.162158
15.237,0.029254,-3.926991,0.335948,-0.760691,-0.000000,0.929387,0.496532,23.418337,-0.163537
15.247,0.021654,-3.926991,0.345522,-0.759971,-0.000000,0.957341,0.539437,23.433151,-0.167366
15.257,0.014062,-3.926991,0.355368,-0.759177,-0.000000,0.984659,0.571669,23.444413,-0.173530
15.267,0.006479,-3.926991,0.365482,-0.758282,-0.000000,1.011359,0.619795,23.460619,-0.175809
15.277,-0.001094,-3.926991,0.375856,-0.757302,-0.000000,1.037424,0.658828,23.475917,-0.177971
15.287,-0.008656,-3.926991,0.386485,-0.756218,-0.000000,1.062858,0.708780,23.494241,-0.177596
15.297,-0.016206,-3.926991,0.397361,-0.755047,-0.000000,1.087629,0.748086,23.509489,-0.178859
15.307,-0.023744,-3.926991,0.408478,-0.753783,-0.000000,1.111718,0.790574,23.524303,-0.180117
15.317,-0.031268,-3.926991,0.419829,-0.752423,-0.000000,1.135109,0.834866,23.538944,-0.180982
15.327,-0.038778,-3.926991,0.431407,-0.750968,-0.000000,1.157785,0.878080,23.552520,-0.182017
15.337,-0.046272,-3.926991,0.443204,-0.749414,-0.000000,1.179730,0.923461,23.565702,-0.182747
15.347,-0.053750,-3.926991,0.455213,-0.747767,-0.000000,1.200919,0.964770,23.576724,-0.184314
15.357,-0.061210,-3.926991,0.467427,-0.746003,-0.000000,1.221360,1.020663,23.590677,-0.183219
15.367,-0.068651,-3.926991,0.479837,-0.744151,-0.000000,1.241006,1.058503,23.598613,-0.185456
15.377,-0.076073,-3.926991,0.492436,-0.742201,-0.000000,1.259843,1.102731,23.606137,-0.187392
15.388,-0.083475,-3.926991,0.505214,-0.740154,-0.000000,1.277858,1.145590,23.612509,-0.189176
15.397,-0.090855,-3.926991,0.518164,-0.738026,-0.000000,1.295022,1.178226,23.615024,-0.192623
15.407,-0.098214,-3.926991,0.531278,-0.735826,-0.000000,1.311313,1.205471,23.614969,-0.196807
15.417,-0.105549,-3.926991,0.544545,-0.733527,-0.000000,1.326758,1.249869,23.619641,-0.196589
15.427,-0.112860,-3.926991,0.557959,-0.731109,-0.000000,1.341379,1.305803,23.627942,-0.192635
15.437,-0.120146,-3.926991,0.571510,-0.728596,-0.000000,1.355136,1.347439,23.630432,-0.191708
15.447,-0.127406,-3.926991,0.585190,-0.725979,-0.000000,1.368007,1.393857,23.630701,-0.191703
15.457,-0.134638,-3.926991,0.598990,-0.723266,-0.000000,1.379966,1.435724,23.627293,-0.193312
15.467,-0.141844,-3.926991,0.612899,-0.720587,-0.000000,1.390858,1.397605,23.598575,-0.210899
15.477,-0.149021,-3.926991,0.626908,-0.717682,-0.000000,1.400955,1.519555,23.614955,-0.197104
15.487,-0.156168,-3.926991,0.641010,-0.714673,-0.000000,1.410188,1.567011,23.616562,-0.190666
15.497,-0.163283,-3.926991,0.655195,-0.711569,-0.000000,1.418481,1.608308,23.608270,-0.191094
15.507,-0.170367,-3.926991,0.669453,-0.708361,-0.000000,1.425811,1.656192,23.596907,-0.193170
15.517,-0.177418,-3.926991,0.683775,-0.705049,-0.000000,1.432163,1.702640,23.583131,-0.195875
15.527,-0.184434,-3.926991,0.698150,-0.701663,-0.000000,1.437505,1.732052,23.563149,-0.201577
15.537,-0.191416,-3.926991,0.712568,-0.698195,-0.000000,1.441847,1.766675,23.543864,-0.205619
15.547,-0.198362,-3.926991,0.727020,-0.694634,-0.000000,1.445217,1.808551,23.527563,-0.206235
15.557,-0.205272,-3.926991,0.741497,-0.690979,-0.000000,1.447629,1.851817,23.512009,-0.205066
15.567,-0.212145,-3.926991,0.755987,-0.687243,-0.000000,1.449068,1.886752,23.492851,-0.205302
15.577,-0.218979,-3.926991,0.770483,-0.683413,-0.000000,1.449544,1.931431,23.474596,-0.204156
15.587,-0.225774,-3.926991,0.784973,-0.679495,-0.000000,1.449048,1.971562,23.453740,-0.203855
15.597,-0.232529,-3.926991,0.799449,-0.675498,-0.000000,1.447568,2.007911,23.429836,-0.204847
15.607,-0.239243,-3.926991,0.813900,-0.671447,-0.000000,1.445074,2.028210,23.399651,-0.209201
15.617,-0.245916,-3.926991,0.828316,-0.667283,-0.000000,1.441636,2.086061,23.379824,-0.205964
15.627,-0.252547,-3.926991,0.842688,-0.663055,-0.000000,1.437223,2.114658,23.352375,-0.206655
15.637,-0.259134,-3.926991,0.857007,-0.658736,-0.000000,1.431857,2.161282,23.327718,-0.205163
15.647,-0.265677,-3.926991,0.871262,-0.654340,-0.000000,1.425526,2.198154,23.299579,-0.205298
15.657,-0.272176,-3.926991,0.885444,-0.649871,-0.000000,1.418229,2.234900,23.269764,-0.206122
15.667,-0.278630,-3.926991,0.899544,-0.645351,-0.000000,1.409948,2.257523,23.234933,-0.209707
15.677,-0.285037,-3.926991,0.913551,-0.640740,-0.000000,1.400737,2.306306,23.207604,-0.207929
15.687,-0.291397,-3.926991,0.927457,-0.636046,-0.000000,1.390612,2.351491,23.180473,-0.205356
15.697,-0.297710,-3.926991,0.941253,-0.631284,-0.000000,1.379558,2.387319,23.149257,-0.205259
15.707,-0.303975,-3.926991,0.954928,-0.626474,-0.000000,1.367554,2.411569,23.112876,-0.208447
15.717,-0.310191,-3.926991,0.968475,-0.621594,-0.000000,1.354635,2.451208,23.080702,-0.208720
15.727,-0.316357,-3.926991,0.981883,-0.616649,-0.000000,1.340819,2.487466,23.048906,-0.208335
15.737,-0.322474,-3.926991,0.995144,-0.611685,-0.000000,1.326071,2.495795,23.008758,-0.213182
15.747,-0.328541,-3.926991,1.008248,-0.606647,-0.000000,1.310464,2.540402,22.979452,-0.211020
15.757,-0.334556,-3.926991,1.021188,-0.601551,-0.000000,1.294017,2.575001,22.949888,-0.208607
15.767,-0.340520,-3.926991,1.033956,-0.596400,-0.000000,1.276734,2.608917,22.919495,-0.206936
15.777,-0.346432,-3.926991,1.046542,-0.591202,-0.000000,1.258614,2.638559,22.887084,-0.206837
15.787,-0.352292,-3.926991,1.058938,-0.585966,-0.000000,1.239659,2.663367,22.852830,-0.208189
15.797,-0.358099,-3.926991,1.071138,-0.580672,-0.000000,1.219905,2.700727,22.822859,-0.206997
15.807,-0.363852,-3.926991,1.083131,-0.575334,-0.000000,1.199364,2.731054,22.792082,-0.206439
15.817,-0.369551,-3.926991,1.094912,-0.569948,-0.000000,1.178052,2.763727,22.762147,-0.205709
15.827,-0.375197,-3.926991,1.106471,-0.564526,-0.000000,1.155973,2.789797,22.730710,-0.206288
15.838,-0.380787,-3.926991,1.117803,-0.559076,-0.000000,1.133137,2.811424,22.698373,-0.207837
15.847,-0.386323,-3.926991,1.128899,-0.553577,-0.000000,1.109589,2.847584,22.671683,-0.206115
15.857,-0.391804,-3.926991,1.139752,-0.548043,-0.000000,1.085340,2.874586,22.644045,-0.205271
15.867,-0.397228,-3.926991,1.150356,-0.542483,-0.000000,1.060397,2.897000,22.615243,-0.205726
15.877,-0.402597,-3.926991,1.160704,-0.536881,-0.000000,1.034793,2.929679,22.590303,-0.204246
15.887,-0.407910,-3.926991,1.170789,-0.531248,-0.000000,1.008543,2.956178,22.564918,-0.203486
15.897,-0.413166,-3.926991,1.180606,-0.525584,-0.000000,0.981661,2.982446,22.539947,-0.203076
15.907,-0.418365,-3.926991,1.190148,-0.519895,-0.000000,0.954163,3.006611,22.515205,-0.203095
15.917,-0.423506,-3.926991,1.199408,-0.514176,-0.000000,0.926073,3.033158,22.492270,-0.202530
15.927,-0.428591,-3.926991,1.208382,-0.508435,-0.000000,0.897407,3.055826,22.469491,-0.202404
15.938,-0.433617,-3.926991,1.217064,-0.502669,-0.000000,0.868188,3.079611,22.448139,-0.201968
15.947,-0.438586,-3.926991,1.225449,-0.496879,-0.000000,0.838440,3.104007,22.428329,-0.201122
15.957,-0.443497,-3.926991,1.233531,-0.491070,-0.000000,0.808178,3.125624,22.408892,-0.200632
15.967,-0.448349,-3.926991,1.241305,-0.485240,-0.000000,0.777426,3.147449,22.390553,-0.200077
15.977,-0.453143,-3.926991,1.248767,-0.479391,-0.000000,0.746202,3.169034,22.373373,-0.199394
15.987,-0.457879,-3.926991,1.255912,-0.473546,-0.000000,0.714506,3.176103,22.352937,-0.201370
15.997,-0.462555,-3.926991,1.262736,-0.467667,-0.000000,0.682399,3.207425,22.341118,-0.198522
16.007,-0.467173,-3.926991,1.269235,-0.461781,-0.000000,0.649887,3.221563,22.326632,-0.197752
16.017,-0.471732,-3.926991,1.275405,-0.455878,-0.000000,0.616991,3.241561,22.314074,-0.196538
16.027,-0.476231,-3.926991,1.281242,-0.449950,-0.000000,0.583745,3.267644,22.304576,-0.194004
16.037,-0.480671,-3.926991,1.286744,-0.444000,-0.000000,0.550166,3.291169,22.295218,-0.192026
16.047,-0.485052,-3.926991,1.291906,-0.438045,-0.000000,0.516247,3.303852,22.282702,-0.192787
16.057,-0.489373,-3.926991,1.296726,-0.432081,-0.000000,0.482008,3.318570,22.271199,-0.193616
16.067,-0.493634,-3.926991,1.301201,-0.426112,-0.000000,0.447475,3.331740,22.261016,-0.194092
16.077,-0.497835,-3.926991,1.305328,-0.420130,-0.000000,0.412681,3.348325,22.253778,-0.193174
16.087,-0.501977,-3.926991,1.309103,-0.414230,-0.000000,0.377547,3.304568,22.229713,-0.203302
